time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-02-09 20:00:00,14.61,14.69,14.58,14.59,307,13,0,23.463687150838,545.15,0.5631477574979363,0,0.2114285714285715,1.4491334573582693,15.230500000000001,-4.205377367781761,15.8812,-8.130367982268343,16.16765,-9.758066261949008,0,0,16.050062784596,14.410937215404001,10.762125794898395,36.04956677898169,16.0,14.52,0,1,17.85,14.52,0,1,-0.1368925393566034,-1.4189189189189246,Downtrend
2024-02-12 16:00:00,14.51,14.73,14.5,14.7,431,13,0,17.964071856287376,542.9,0.7938846933136858,0,0.19642857142857142,1.336248785228377,15.1875,-3.209876543209881,15.828800000000001,-7.1313049631052365,16.16085,-9.039437900852992,0,0,16.024333002267614,14.350666997732386,11.020023075129073,39.894252332527984,16.0,14.5,0,1,17.85,14.5,0,1,0.7539410555174708,-0.40650406504065373,Downtrend
2024-02-12 20:00:00,14.7,14.73,14.64,14.66,306,13,0,14.545454545454476,544.45,0.5620350812746808,0,0.1928571428571428,1.3155330344961993,15.138499999999999,-3.160815140205427,15.773399999999999,-7.058719109386681,16.1544,-9.25073045114643,0,0,15.978531954279447,14.29846804572055,11.097954939781989,44.264731536867934,16.0,14.5,0,1,17.85,14.5,0,1,-0.2721088435374108,0.34223134839151753,Downtrend
2024-02-13 16:00:00,14.42,14.42,14.01,14.04,751,13,0,14.457831325301129,545.3,1.377223546671557,0,0.19,1.3532763532763534,15.059999999999999,-6.772908366533863,15.7,-10.573248407643314,16.145,-13.038092288634253,0,0,16.00177883200945,14.118221167990548,12.507023001453533,50.936833985367905,16.0,14.01,0,1,17.85,14.01,0,1,-4.229195088676674,-3.7697052775873936,Downtrend
2024-02-13 20:00:00,14.04,14.09,13.96,14.09,308,13,0,10.126582278481024,547.75,0.5623003194888179,0,0.1864285714285714,1.3231268376761631,14.983500000000001,-5.963226215503728,15.6294,-9.849386412786162,16.136850000000003,-12.68432190917064,0,0,15.980680762792913,13.98631923720709,13.310384927325547,57.6157443595061,16.0,13.96,0,1,17.85,13.96,0,1,0.35612535612536966,-4.149659863945574,Downtrend
2024-02-14 16:00:00,13.87,14.03,13.7,13.92,1024,13,0,10.596026490066237,553.3,1.8507138984276164,0,0.19142857142857142,1.3752052545155993,14.892000000000001,-6.526994359387599,15.559800000000001,-10.53869587012687,16.12835,-13.692349186370588,0,0,15.92811826189467,13.855881738105332,13.915098870462927,63.886321906120756,15.98,13.7,0,1,17.76,13.7,0,1,-1.2065294535131277,-5.047748976807641,Downtrend
2024-02-14 20:00:00,13.92,14.0,13.87,14.0,249,13,0,15.189873417721529,517.9,0.48078779687198303,0,0.19642857142857142,1.403061224489796,14.815000000000001,-5.501181235234568,15.493,-9.636610081972506,16.121100000000002,-13.157290755593612,0,0,15.876924766886233,13.75307523311377,14.335805155399692,70.15689945273542,15.98,13.7,0,0,17.76,13.7,0,0,0.5747126436781658,-0.28490028490027886,Downtrend
2024-02-15 16:00:00,14.44,14.53,14.28,14.4,711,13,0,33.86243386243389,505.15,1.4075027219637732,0,0.22500000000000003,1.5625000000000004,14.746500000000001,-2.349710100701866,15.435800000000002,-6.710374583759841,16.116999999999997,-10.653347397158264,0,0,15.722297110059296,13.770702889940706,13.234287594470484,71.63471956015438,15.88,13.7,0,0,17.76,13.7,0,0,2.857142857142869,2.2001419446415933,Downtrend
2024-02-15 20:00:00,14.4,14.58,14.39,14.54,319,13,0,39.393939393939355,504.3,0.6325599841364267,0,0.23285714285714285,1.6014934171742976,14.682000000000002,-0.9671706851927734,15.381000000000002,-5.467784929458441,16.11405,-9.768183665807168,0,0,15.516558818210385,13.84744118178962,11.368462310453376,72.89682761784255,15.42,13.7,0,0,17.76,13.7,0,0,0.9722222222222188,4.454022988505741,Downtrend
2024-02-16 16:00:00,14.48,14.68,14.44,14.68,675,13,0,44.444444444444436,491.35,1.373766154472372,0,0.23785714285714285,1.6202802646944336,14.655000000000001,0.17059024223813427,15.3352,-4.272523344984093,16.11475,-8.903333902170377,0,0,15.450288759210387,13.859711240789615,10.853480166637821,73.14755415496715,15.39,13.7,0,0,17.76,13.7,0,0,0.9628610729023324,4.857142857142855,Downtrend
2024-02-16 20:00:00,14.67,14.7,14.55,14.58,269,13,0,43.192488262910814,488.7,0.5504399427051361,0,0.24357142857142847,1.6705859298451884,14.616499999999998,-0.24971778469536776,15.285,-4.612365063788028,16.11485,-9.524444844351642,0,0,15.34157785425906,13.891422145740936,9.92136084916447,72.77585688671817,15.23,13.7,0,0,17.76,13.7,0,0,-0.6811989100817373,1.249999999999998,Downtrend
2024-02-20 16:00:00,14.71,14.85,14.53,14.64,530,16,0,46.22641509433962,479.75,1.1047420531526837,0,0.25071428571428556,1.7125292740046827,14.593,0.32207222640992667,15.2272,-3.8562572239150947,16.1159,-9.158036473296553,0,0,15.280209460139591,13.905790539860408,9.418343865409327,70.1078238615423,15.13,13.7,0,0,17.76,13.7,0,0,0.4115226337448652,0.6877579092159658,Downtrend
2024-02-20 20:00:00,14.64,14.69,14.62,14.65,242,16,0,47.3684210526316,477.05,0.5072843517451001,0,0.24785714285714278,1.6918576304241828,14.5705,0.5456230053876067,15.1688,-3.4201782606402538,16.1167,-9.10049824095504,0,0,15.216018151728218,13.92498184827178,8.860617710143352,67.43979083636643,15.08,13.7,0,0,17.76,13.7,0,0,0.0683060109289535,-0.2043596730245188,Downtrend
2024-02-21 16:00:00,14.52,14.6,14.42,14.45,521,16,0,46.26168224299065,470.05,1.108392724178279,0,0.24714285714285708,1.7103311913000492,14.5425,-0.6360667010486584,15.1326,-4.5107912718237495,16.11685,-10.342281525236013,0,0,15.155512406502844,13.929487593497157,8.430633061754763,62.1350944409396,15.03,13.7,0,0,17.61,13.7,0,0,-1.3651877133105894,-0.89163237311386,Downtrend
2024-02-21 20:00:00,14.45,14.68,14.42,14.68,308,16,0,51.91489361702128,471.65,0.6530266087140889,0,0.25785714285714284,1.7565200467107824,14.528500000000003,1.0427779880923482,15.1082,-2.834222475212139,16.1179,-8.921137369012087,0,0,15.113515519362377,13.943484480637629,8.053350578000119,56.60700908092148,15.0,13.7,0,0,17.03,13.7,0,0,1.591695501730106,0.27322404371584114,Downtrend
2024-02-22 16:00:00,14.51,14.51,14.3,14.34,590,16,0,43.02325581395351,471.65,1.2509275946146508,0,0.2685714285714284,1.8728830444311604,14.5,-1.1034482758620698,15.0844,-4.934899631407285,16.1196,-11.039976178068926,0,0,15.061839085410433,13.938160914589567,7.749504626350805,50.95703731032425,14.94,13.7,0,0,16.26,13.7,0,0,-2.3160762942779245,-2.116040955631403,Downtrend
2024-02-22 20:00:00,14.34,14.36,14.28,14.3,253,16,0,43.02325581395351,466.2,0.5426855426855427,0,0.26785714285714274,1.8731268731268722,14.4715,-1.1850879314514733,15.060599999999999,-5.0502636017157245,16.120350000000002,-11.29224861743077,0,0,15.011725099282543,13.931274900717458,7.466055340255571,45.36098155249295,14.88,13.7,0,0,16.16,13.7,0,0,-0.2789400278939924,-1.0380622837370144,Downtrend
2024-02-23 16:00:00,14.32,14.6,14.29,14.52,716,16,0,61.009174311926614,468.65,1.5277925957537608,0,0.24357142857142847,1.677489177489177,14.4575,0.4323015735777278,15.0426,-3.474133460970847,16.12155,-9.934218483954705,0,0,14.975954180079786,13.939045819920214,7.172113852046149,40.51404277698275,14.86,13.7,0,0,16.16,13.7,0,0,1.538461538461533,-1.0899182561307912,Downtrend
2024-02-23 20:00:00,14.52,14.67,14.52,14.66,312,16,0,62.555066079295166,466.25,0.6691689008042896,0,0.24499999999999997,1.671214188267394,14.4525,1.4357377616329325,15.0266,-2.439673645402154,16.12425,-9.08104252910988,0,0,14.960493990847274,13.944506009152727,7.0298424611281565,36.09637209425181,14.85,13.7,1,0,16.16,13.7,0,0,0.9641873278236845,2.231520223152024,Downtrend
2024-02-26 16:00:00,14.42,14.56,14.39,14.48,539,16,0,62.28070175438598,468.05,1.1515863689776733,0,0.23642857142857135,1.6327940015785314,14.445999999999998,0.23535926900181697,15.0054,-3.5014061604489015,16.1273,-10.214357021944164,0,0,14.948808951894614,13.943191048105382,6.961220433263415,32.3785365446443,14.85,13.7,0,0,16.16,13.7,0,0,-1.2278308321964526,1.2587412587412568,Downtrend
2024-02-26 20:00:00,14.47,14.57,14.47,14.57,259,16,0,62.44541484716158,465.65,0.5562117470202942,0,0.23428571428571413,1.6080007843906254,14.444999999999999,0.8653513326410647,14.986199999999998,-2.7772217106404438,16.1295,-9.668619610031309,0,0,14.94668138347602,13.943318616523976,6.94609046003492,28.683955263856124,14.85,13.7,1,0,16.16,13.7,0,0,0.6215469613259694,0.34435261707989473,Downtrend
2024-02-27 16:00:00,14.58,14.61,14.46,14.5,497,16,0,52.55102040816326,468.95,1.0598144791555604,0,0.2071428571428569,1.428571428571427,14.434999999999999,0.45029442327676683,14.966,-3.1137244420686843,16.13145,-10.113473990248867,0,0,14.923068157449233,13.946931842550764,6.762288291641625,26.767489752920564,14.85,13.7,0,0,16.16,13.7,0,0,-0.48043925875086435,-1.0914051841746257,Downtrend
2024-02-27 20:00:00,14.5,14.53,14.42,14.43,269,16,0,47.0899470899471,467.1,0.5758938128880325,0,0.2014285714285712,1.3959013959013944,14.423499999999999,0.045065344749893155,14.944,-3.4395074946466884,16.132099999999998,-10.551013197289864,0,0,14.899946274654004,13.947053725345993,6.606527883717621,24.622035207466013,14.85,13.7,0,0,16.16,13.7,0,0,-0.4827586206896606,-0.3453038674033198,Downtrend
2024-02-28 16:00:00,14.23,14.3,14.19,14.23,550,16,0,38.46153846153848,457.05,1.203369434416366,0,0.2014285714285712,1.4155205300672606,14.433000000000002,-1.4064989953578684,14.914200000000001,-4.587574258089609,16.1306,-11.782574733735885,0,0,14.884155242274408,13.981844757725595,6.251718177432365,23.02555297675962,14.85,13.7,0,0,16.16,13.7,0,0,-1.3860013860013787,-2.333562113932737,Downtrend
2024-02-28 20:00:00,14.23,14.25,14.19,14.25,211,16,0,41.17647058823529,452.2,0.4666076957098629,0,0.1949999999999999,1.368421052631578,14.440999999999999,-1.3226230870438263,14.880400000000002,-4.2364452568479445,16.12925,-11.651192708898424,0,0,14.871759427303251,14.010240572696746,5.965783911131535,21.633268790357793,14.85,13.7,0,0,16.16,13.7,0,0,0.14054813773716202,-1.7241379310344827,Downtrend
2024-02-29 16:00:00,14.59,14.71,14.53,14.65,650,16,0,50.226244343891395,433.5,1.4994232987312572,0,0.20499999999999993,1.3993174061433442,14.477499999999997,1.1915040580210878,14.861,-1.4198236996164477,16.12885,-9.168973609401784,0,0,14.840810799236959,14.114189200763036,5.018971496970629,21.026005683094677,14.85,13.87,1,0,16.16,13.7,0,0,2.807017543859658,1.5246015246015292,Downtrend
2024-02-29 20:00:00,14.65,14.69,14.54,14.57,264,16,0,48.24561403508771,434.25,0.6079447322970639,0,0.21071428571428566,1.4462202176683985,14.506,0.44119674617399735,14.843,-1.8392508253048552,16.127850000000002,-9.659378032409787,0,0,14.793009994324581,14.218990005675419,3.957121112981955,20.41874257583157,14.85,14.19,1,0,16.16,13.7,0,0,-0.546075085324238,2.3893183415319736,Downtrend
2024-03-01 16:00:00,14.59,14.95,14.48,14.82,801,16,0,57.93991416309015,438.75,1.8256410256410256,0,0.2278571428571427,1.5374975901291679,14.527000000000001,2.016933984993455,14.8294,-0.06338759491280435,16.1279,-8.109549290360183,0,0,14.841498765791377,14.212501234208625,4.329851528758526,21.4645655361926,14.95,14.19,1,0,16.0,13.7,0,0,1.7158544955387711,4.000000000000002,Downtrend
2024-03-01 20:00:00,14.82,14.89,14.79,14.86,289,16,0,54.205607476635514,437.25,0.6609491137793024,0,0.2164285714285714,1.4564506825610457,14.542999999999997,2.1797428316028467,14.816,0.2969762419006392,16.1279,-7.8615318795379485,0,0,14.891053232468344,14.19494676753165,4.786539675009929,22.578383844581047,14.95,14.19,1,0,16.0,13.7,0,0,0.26990553306343035,1.4334470989761028,Downtrend
2024-03-04 16:00:00,15.02,15.39,14.96,15.33,883,16,0,71.80616740088108,447.65,1.972523176588853,0,0.22714285714285726,1.4816885658372945,14.5755,5.176494802922714,14.812199999999997,3.495767002876028,16.129399999999997,-4.956166999392394,0,0,15.068588013922227,14.082411986077773,6.765984205306537,25.208376755903878,15.39,14.19,1,0,16.0,13.7,0,0,3.1628532974428136,5.216197666437885,Downtrend
2024-03-04 20:00:00,15.33,15.43,15.31,15.37,289,16,0,73.56828193832598,448.65,0.6441546862810654,0,0.23000000000000004,1.4964216005204949,14.615,5.1659254190899695,14.8104,3.7784259709393377,16.13055,-4.714966321669133,0,0,15.22282615243096,14.00717384756904,8.317839923790073,27.953519269750654,15.43,14.19,1,0,16.0,13.7,0,0,0.2609262883235486,3.711201079622125,Downtrend
2024-03-05 16:00:00,15.64,15.73,15.49,15.6,902,16,0,73.6842105263158,467.25,1.9304440877474585,0,0.23357142857142868,1.497252747252748,14.663,6.390233922116889,14.8112,5.325699470670845,16.133300000000002,-3.3055853421184898,0,0,15.413918034632884,13.912081965367117,10.242351969349842,30.032459035748072,15.73,14.19,1,0,16.0,13.7,0,0,1.4964216005205033,4.979811574697175,Downtrend
2024-03-05 20:00:00,15.6,15.65,15.44,15.44,350,16,0,66.95652173913044,472.65,0.7405056595789696,0,0.237857142857143,1.5405255366395272,14.7025,5.016153715354524,14.8072,4.273596628667132,16.1352,-4.308592394268442,0,0,15.529768810127997,13.875231189872004,11.25344410988603,31.306771577666265,15.73,14.19,1,0,16.0,13.7,0,0,-1.025641025641022,0.7175472928897549,Downtrend
2024-03-06 16:00:00,15.73,15.88,15.64,15.86,760,16,0,77.16535433070865,484.6,1.5683037556747832,0,0.2500000000000003,1.576292559899119,14.773,7.358018005821429,14.812199999999997,7.073898543092873,16.13625,-1.7119838872104793,0,0,15.738447264770421,13.807552735229578,13.070429361272886,32.85461588970871,15.88,14.19,1,0,16.0,13.7,1,0,2.72020725388602,3.188028627195837,Downtrend
2024-03-06 20:00:00,15.86,15.91,15.55,15.62,382,16,0,69.51672862453529,488.3,0.7823059594511571,0,0.2685714285714288,1.7194073532101717,14.819999999999999,5.398110661268561,14.812199999999997,5.453612562617317,16.136000000000003,-3.197818542389709,0,0,15.855374328443606,13.784625671556391,13.972663001938024,33.94720146505291,15.91,14.19,1,0,16.0,13.7,0,0,-1.5132408575031508,0.12820512820512547,Downtrend
2024-03-07 16:00:00,15.9,15.96,15.76,15.84,674,16,0,73.59154929577466,492.5,1.3685279187817259,0,0.2821428571428576,1.7812049062049091,14.895,6.344410876132933,14.813999999999998,6.925880923450801,16.1363,-1.8362325935933188,0,0,15.99901182297256,13.790988177027439,14.823925115442243,36.74678283606285,15.96,14.19,1,0,16.0,13.7,1,0,1.4084507042253502,2.5906735751295358,Downtrend
2024-03-07 20:00:00,15.84,15.86,15.76,15.82,238,16,0,74.910394265233,491.75,0.48398576512455516,0,0.2814285714285719,1.778941665161643,14.970999999999998,5.670963863469388,14.819600000000001,6.750519582174951,16.1367,-1.962606976643309,0,0,16.111228970541962,13.830771029458035,15.232502445287071,40.24740395407529,15.96,14.19,1,0,16.0,13.7,1,0,-0.12626262626261875,-0.2522068095838534,Downtrend
2024-03-08 16:00:00,15.93,15.96,15.67,15.83,659,16,0,80.76923076923077,488.9,1.3479239108202088,0,0.28500000000000053,1.8003790271636166,15.0365,5.2771589133109424,14.820799999999998,6.809349022994722,16.135,-1.8903005887821598,0,0,16.21742336753916,13.855576632460844,15.70742350333066,44.72898111745314,15.96,14.19,1,0,15.98,13.7,1,0,0.06321112515803584,1.3444302176696599,Downtrend
2024-03-08 20:00:00,15.82,15.85,15.67,15.68,281,16,0,76.19047619047618,487.35,0.5765876680004104,0,0.29357142857142904,1.8722667638483996,15.0875,3.9270919635459776,14.8178,5.818677536476398,16.1317,-2.800076867286144,0,0,16.28790124870593,13.887098751294072,15.912526909109237,49.09333747946697,15.96,14.19,1,0,15.98,13.7,1,0,-0.9475679090334865,-1.010101010101011,Downtrend
2024-03-11 12:00:00,15.75,15.81,15.7,15.72,152,16,0,72.57383966244726,468.0,0.3247863247863248,0,0.27000000000000046,1.7175572519083997,15.1495,3.7658008515132577,14.827800000000002,6.017076032857193,16.1279,-2.5291575468597878,0,0,16.34587126784553,13.95312873215447,15.794201364342463,53.285256671386165,15.96,14.19,1,0,15.96,13.7,1,0,0.25510204081633514,-0.6321112515802758,Downtrend
2024-03-11 16:00:00,15.72,15.83,15.68,15.78,536,16,0,75.7446808510638,481.85,1.1123793711736016,0,0.27000000000000046,1.7110266159695846,15.210000000000003,3.7475345167652643,14.836400000000001,6.3600334312905975,16.124499999999998,-2.136500356600194,0,0,16.405359448252415,14.01464055174759,15.718072955324294,57.371930866756024,15.96,14.19,1,0,15.96,13.7,1,0,0.3816793893129722,-0.31585596967783136,Downtrend
2024-03-11 20:00:00,15.78,15.82,15.72,15.78,159,16,0,72.85714285714283,464.95,0.34197225508119156,0,0.24357142857142908,1.543545174723885,15.274000000000001,3.312819169831075,14.8498,6.264057428382869,16.1211,-2.1158605802333534,0,0,16.446139743779455,14.101860256220549,15.348170011515682,59.94563206891395,15.96,14.19,1,0,15.96,13.7,1,0,0.0,0.6377551020408141,Downtrend
2024-03-12 12:00:00,15.45,15.47,15.33,15.45,163,16,0,62.34309623430961,459.65,0.3546176438594583,0,0.26857142857142896,1.738326398520576,15.325,0.8156606851549756,14.8568,3.9927844488718938,16.1157,-4.1307544816545425,0,0,16.42931688815922,14.220683111840778,14.41196591398658,60.3151779479242,15.96,14.19,0,0,15.96,13.7,0,0,-2.0912547528517123,-1.7175572519084055,Downtrend
2024-03-12 16:00:00,15.46,15.55,15.32,15.51,505,16,0,54.54545454545454,457.4,1.1040664626147791,0,0.24714285714285747,1.593442018973936,15.389,0.7862759113652638,14.866800000000001,4.326418597142616,16.108800000000002,-3.7172228843861883,0,0,16.36728851626328,14.41071148373672,12.714127185174867,57.50634426952531,15.96,14.19,0,0,15.96,13.7,0,0,0.3883495145631022,-1.711026615969579,Downtrend
2024-03-12 20:00:00,15.51,15.59,15.5,15.55,163,16,0,54.54545454545458,455.0,0.35824175824175825,0,0.24500000000000036,1.5755627009646322,15.453999999999999,0.6211983952374911,14.878599999999999,4.512521339373341,16.1025,-3.4311442322620613,0,0,16.273509481015108,14.63449051898489,10.605791135176766,54.528444975836535,15.96,14.48,0,0,15.96,13.7,0,0,0.2578981302385541,-1.457541191381487,Downtrend
2024-03-13 12:00:00,15.73,15.79,15.7,15.75,224,16,0,53.846153846153854,433.7,0.5164860502651603,0,0.2364285714285716,1.5011337868480736,15.509,1.5539364240118618,14.8954,5.7373417296615035,16.09775,-2.160239785063138,0,0,16.244674413110328,14.773325586889671,9.487064454321086,51.01871550265191,15.96,14.48,1,0,15.96,13.7,1,0,1.2861736334405016,1.9417475728155387,Downtrend
2024-03-13 16:00:00,15.75,15.94,15.71,15.85,502,16,0,60.84656084656085,445.6,1.1265709156193895,0,0.23785714285714285,1.5006759801712484,15.572999999999999,1.7787195787581138,14.915,6.268856855514586,16.0946,-1.5197643930262332,0,0,16.175349784724666,14.970650215275333,7.7358220602923895,48.79202200835278,15.96,14.48,1,0,15.96,13.7,1,0,0.6349206349206327,2.1921341070277234,Downtrend
2024-03-13 20:00:00,15.84,15.94,15.84,15.91,164,16,0,51.6339869281046,413.75,0.39637462235649545,0,0.21357142857142847,1.34237227260483,15.627499999999998,1.8077107662774112,14.9372,6.512599416222581,16.092,-1.1309967685806526,0,0,16.132334522132542,15.122665477867454,6.46084814759295,44.54126411542124,15.96,14.79,1,0,15.96,13.7,1,0,0.3785488958990557,2.3151125401929225,Downtrend
2024-03-14 12:00:00,15.72,15.75,15.66,15.71,155,16,0,53.02013422818797,407.05,0.38078860090897926,0,0.20571428571428566,1.309448031281258,15.670000000000002,0.2552648372686607,14.9562,5.040050280151375,16.08815,-2.3504877813794502,0,0,16.023091608807793,15.316908391192213,4.506593603162603,40.59733836698421,15.96,14.96,1,0,15.96,13.7,1,0,-1.257071024512879,-0.25396825396824857,Downtrend
2024-03-14 16:00:00,15.7,15.74,15.59,15.6,438,16,0,41.30434782608696,384.8,1.1382536382536381,0,0.19214285714285698,1.2316849816849806,15.683499999999999,-0.5324066694296492,14.976,4.166666666666658,16.082849999999997,-3.0022663893526174,0,0,16.000676689924596,15.366323310075401,4.044718206071315,37.22330499295084,15.96,15.31,0,1,15.96,13.7,0,0,-0.700190961171232,-1.5772870662460567,Downtrend
2024-03-14 20:00:00,15.6,15.67,15.51,15.67,178,16,0,44.75524475524475,379.25,0.4693473961766645,0,0.1964285714285713,1.253532683015771,15.6985,-0.18154600758033765,14.9976,4.4833840081079614,16.078699999999998,-2.541872166282087,0,0,15.97957125899231,15.417428741007688,3.5808677133778515,34.00000655226109,15.96,15.32,1,0,15.96,13.7,1,0,0.4487179487179471,-1.5084852294154631,Downtrend
2024-03-15 12:00:00,15.55,15.63,15.54,15.58,185,16,0,41.72185430463577,343.4,0.5387303436225976,0,0.18499999999999986,1.1874197689345305,15.6975,-0.7485268354833554,15.0152,3.7615216580531725,16.075149999999997,-3.080220091258851,0,0,15.980184499602885,15.414815500397115,3.601649939199045,30.187967891521318,15.96,15.32,0,1,15.96,13.7,0,0,-0.574345883854499,-0.8274984086569114,Downtrend
2024-03-15 16:00:00,15.57,15.74,15.57,15.63,469,16,0,48.22695035460997,349.35,1.342493201660226,0,0.18428571428571416,1.179051275020564,15.706999999999999,-0.49022728719677966,15.034600000000001,3.960198475516473,16.0722,-2.751334602605729,0,0,15.96493512036117,15.449064879638827,3.2843333591541546,25.671884171897783,15.96,15.32,0,0,15.96,13.7,0,0,0.3209242618742003,0.19230769230769962,Downtrend
2024-03-15 20:00:00,15.62,15.69,15.62,15.68,156,16,0,48.59154929577462,319.15,0.4887983706720978,0,0.17999999999999985,1.1479591836734684,15.697999999999999,-0.11466428844438085,15.0674,4.065731313962598,16.07155,-2.436292703566232,0,0,15.945819968610378,15.45018003138962,3.157344484779963,21.62426512427874,15.96,15.32,1,0,15.96,13.7,1,0,0.31989763275750427,0.0638162093171652,Downtrend
2024-03-18 12:00:00,15.6,15.66,15.57,15.64,139,16,0,45.00000000000004,307.0,0.4527687296416938,0,0.1771428571428569,1.1326269638290083,15.699000000000002,-0.3758201159309577,15.0984,3.587135060668685,16.06845,-2.666405284890565,0,0,15.945653389874915,15.452346610125089,3.142281545001758,17.93866044762547,15.96,15.32,0,0,15.96,13.7,0,0,-0.25510204081632404,0.38510911424904043,Downtrend
2024-03-18 16:00:00,15.63,15.71,15.59,15.61,404,16,0,44.05594405594406,293.5,1.3764906303236797,0,0.17857142857142844,1.1439553399835263,15.6875,-0.49402390438247373,15.132200000000001,3.1575051876131592,16.065549999999998,-2.8355705220176017,0,0,15.927839671911821,15.447160328088179,3.0640914347323784,13.90530578437159,15.96,15.32,0,1,15.96,13.7,0,0,-0.19181585677749968,-0.12795905310301567,Downtrend
2024-03-18 20:00:00,15.61,15.62,15.53,15.55,147,16,0,54.31034482758627,288.95,0.5087385360789064,0,0.15285714285714277,0.9830041341295355,15.674000000000001,-0.7911190506571427,15.163200000000002,2.5509127360979154,16.0626,-3.1912641789000475,0,0,15.913332404826315,15.434667595173687,3.05387782093038,12.739761032439404,15.96,15.32,0,1,15.96,13.7,0,0,-0.3843689942344519,-0.8290816326530549,Downtrend
2024-03-19 12:00:00,15.42,15.49,15.4,15.42,169,16,0,46.341463414634156,264.45,0.6390622045755342,0,0.14714285714285705,0.9542338336112649,15.6535,-1.4916791771808182,15.183599999999998,1.5569430174662235,16.0596,-3.9826645744601348,0,0,15.906421872688304,15.400578127311695,3.23150570400619,11.914931100466607,15.94,15.32,0,1,15.96,13.87,0,0,-0.8360128617363349,-1.4066496163682904,Downtrend
2024-03-19 16:00:00,15.41,15.43,15.18,15.19,508,16,0,37.32394366197179,275.8,1.841914430746918,0,0.1585714285714285,1.0439198720963037,15.629,-2.8088809264828205,15.196599999999998,-0.04343076740849157,16.05505,-5.388024328793755,0,0,15.955377243788702,15.302622756211298,4.1765595212579445,12.501011686547185,15.94,15.18,0,1,15.96,14.19,0,0,-1.491569390402081,-2.6905829596412554,Downtrend
2024-03-19 20:00:00,15.18,15.23,15.15,15.17,158,16,0,26.61290322580645,276.1,0.572256428830134,0,0.1471428571428572,0.9699595065448726,15.601500000000001,-2.765759702592709,15.2064,-0.23937289562289848,16.051499999999997,-5.491698595146855,0,0,15.983531963391268,15.219468036608735,4.897374783081969,15.214574987973943,15.94,15.15,0,1,15.96,14.19,0,0,-0.13166556945358732,-2.4437299035369824,Downtrend
2024-03-20 12:00:00,15.15,15.21,15.14,15.2,75,16,0,22.2222222222222,253.05,0.2963841138114997,0,0.13571428571428587,0.8928571428571439,15.5725,-2.392037245143686,15.218799999999998,-0.1235314216626726,16.04795,-5.283852454674901,0,0,15.984369933480487,15.160630066519513,5.289708569343226,18.620058393457334,15.94,15.14,0,1,15.96,14.19,0,0,0.19775873434408897,-1.4267185473411195,Downtrend
2024-03-20 16:00:00,15.19,15.31,15.17,15.19,378,16,0,17.857142857142804,264.0,1.4318181818181819,0,0.1385714285714288,0.9122543026427175,15.543000000000001,-2.2711188316283955,15.229800000000001,-0.26132976138886516,16.04435,-5.324927466678313,0,0,15.976254513749334,15.109745486250668,5.574914929541692,21.961613176173717,15.94,15.14,0,1,15.96,14.19,0,0,-0.06578947368420796,0.0,Downtrend
2024-03-20 20:00:00,15.19,15.7,15.19,15.6,741,16,0,45.86466165413529,292.9,2.529873677022875,1,0.15714285714285733,1.0073260073260086,15.5505,0.3183177389794547,15.248800000000001,2.303132049735052,16.0429,-2.7607228119604303,0,0,15.982166294113455,15.118833705886544,5.5517995448822255,21.693084712156537,15.94,15.14,0,0,15.96,14.19,0,0,2.699144173798551,2.8345418589321008,Downtrend
2024-03-21 12:00:00,16.02,16.16,16.02,16.06,236,16,0,63.690476190476176,279.45,0.8445160135981392,0,0.18642857142857164,1.1608254758939704,15.578,3.0941070740788246,15.280999999999999,5.097833911393233,16.04335,0.10378131749290828,0,0,16.06529543616293,15.09070456383707,6.256200233186934,23.03368143736865,16.16,15.14,1,0,16.16,14.19,1,0,2.9487179487179382,5.657894736842102,Uptrend
2024-03-21 16:00:00,16.05,16.06,15.74,15.89,690,16,0,56.17977528089891,305.8,2.2563767168083713,1,0.19785714285714295,1.2451676705924666,15.595000000000002,1.8916319333119467,15.3052,3.820923607662764,16.0428,-0.9524521903906997,0,0,16.101525834536197,15.08847416546381,6.496003007838329,23.032095721497228,16.16,15.14,1,0,16.16,14.19,1,0,-1.0585305105852982,4.608294930875583,Downtrend
2024-03-21 20:00:00,15.89,15.91,15.72,15.72,192,16,0,53.76344086021508,304.2,0.631163708086785,0,0.20214285714285715,1.2858960378044346,15.5935,0.8112354506685481,15.332799999999999,2.525305228007942,16.0413,-2.0029548727347475,0,0,16.09826779445181,15.08873220554819,6.474079513281948,22.69371176125885,16.16,15.14,0,0,16.16,14.19,0,0,-1.0698552548772833,0.7692307692307756,Downtrend
2024-03-22 12:00:00,15.64,15.8,15.64,15.76,146,16,0,53.5135135135135,286.4,0.5097765363128492,0,0.20142857142857146,1.2781000725163163,15.588999999999999,1.0969273205465468,15.362,2.5908084884780607,16.0403,-1.747473550993427,0,0,16.085679500599475,15.092320499400522,6.372179108338917,22.355988019279796,16.16,15.14,0,0,16.16,14.19,0,0,0.2544529262086481,-1.8679950186799439,Downtrend
