time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-10-31 20:00:00,9.97,10.03,9.95,9.96,182,24,0,22.580645161290377,331.0,0.5498489425981873,0,0.16571428571428548,1.6637980493402156,10.386,-4.1016753321779165,9.961599999999999,-0.0160616768390424,8.9994,10.674044936329102,0,0,10.787177215074596,9.984822784925402,7.725345947902887,32.026533960421055,10.66,9.77,0,1,10.69,9.1,0,0,-0.10030090270811698,-3.861003861003848,Uptrend
2024-11-01 12:00:00,10.09,10.1,9.98,10.0,121,24,0,29.906542056074798,313.75,0.3856573705179283,0,0.15785714285714253,1.5785714285714254,10.3565,-3.4422826244387625,9.9748,0.2526366443437451,9.0123,10.959466506885038,0,0,10.780628828492203,9.932371171507798,8.190582310475595,32.19046695716853,10.66,9.77,0,0,10.69,9.1,0,0,0.40160642570279403,-0.09990009990009778,Uptrend
2024-11-01 16:00:00,10.0,10.09,9.91,9.94,413,24,0,29.09090909090908,322.05,1.2824095637323396,0,0.16285714285714256,1.6384018396090803,10.3245,-3.7241512906194094,9.9854,-0.4546638091613833,9.0254,10.133622886520266,0,0,10.773474269571336,9.875525730428665,8.697259326288647,32.84605558150714,10.66,9.77,0,1,10.69,9.1,0,0,-0.6000000000000005,-0.3009027081243845,Uptrend
2024-11-01 20:00:00,9.94,9.95,9.85,9.85,175,24,0,27.826086956521763,301.7,0.580046403712297,0,0.16357142857142826,1.6606236403190686,10.2915,-4.289948015352471,9.9922,-1.4231100258201475,9.03805,8.983685640154674,0,0,10.77847887125922,9.80452112874078,9.463710270790848,34.29161230153891,10.66,9.77,0,1,10.69,9.1,0,0,-0.905432595573441,-1.1044176706827429,Uptrend
2024-11-04 16:00:00,9.87,10.01,9.81,9.88,494,24,0,29.914529914529993,313.3,1.5767634854771784,0,0.16928571428571398,1.7134181607865788,10.255999999999998,-3.6661466458658123,9.9968,-1.168373879641481,9.05085,9.161018025931268,0,0,10.754731021272207,9.75726897872779,9.725643940565686,35.51830308335539,10.66,9.77,0,1,10.69,9.1,0,0,0.3045685279188026,-1.1999999999999922,Uptrend
2024-11-04 20:00:00,9.88,9.88,9.81,9.84,278,24,0,29.166666666666714,293.7,0.9465440926115084,0,0.1707142857142855,1.7349012775842023,10.2255,-3.7699867977116073,10.0054,-1.6531073220460952,9.0633,8.569726258647512,0,0,10.748305186621332,9.702694813378669,10.225518294877153,38.648771905313545,10.66,9.77,0,1,10.69,9.1,0,0,-0.4048582995951455,-1.0060362173038195,Uptrend
2024-11-05 16:00:00,9.99,10.03,9.87,9.94,618,23,0,36.000000000000036,309.8,1.9948353776630083,0,0.1728571428571426,1.7390054613394628,10.1905,-2.4581718267013457,10.0162,-0.7607675565583759,9.076699999999999,9.511165952383584,0,0,10.689656129988938,9.691343870011062,9.79649928833596,39.41788043860449,10.61,9.77,0,1,10.69,9.1,0,0,1.0162601626016121,0.9137055837563437,Uptrend
2024-11-05 20:00:00,9.94,9.97,9.86,9.89,329,24,0,22.727272727272734,296.9,1.1081172111822164,0,0.16499999999999979,1.6683518705763376,10.1635,-2.691002115413,10.0276,-1.3722126929674006,9.0895,8.806865064084949,0,0,10.666513026932135,9.660486973067867,9.898421349577093,40.98821849749216,10.57,9.77,0,1,10.69,9.1,0,0,-0.5030181086518981,0.10121457489878326,Uptrend
2024-11-06 16:00:00,9.3,9.88,9.26,9.82,1518,24,0,15.596330275229349,360.0,4.216666666666667,1,0.20428571428571413,2.080302589467557,10.1345,-3.103261137697952,10.0382,-2.173696479448502,9.1015,7.894303136845582,0,0,10.64689273588698,9.62210726411302,10.11185033079047,45.03891515688447,10.57,9.26,0,0,10.69,9.1,0,0,-0.7077856420626971,-0.2032520325203209,Uptrend
2024-11-06 20:00:00,9.82,9.89,9.67,9.71,380,24,0,15.887850467289738,369.6,1.028138528138528,0,0.202142857142857,2.0818007944681463,10.102,-3.8804197188675458,10.0486,-3.369623629162267,9.1128,6.553419366166281,0,0,10.636163389157344,9.567836610842656,10.57539871624122,46.667659132971835,10.57,9.26,0,0,10.69,9.1,0,0,-1.120162932790214,-2.3138832997987793,Uptrend
2024-11-07 16:00:00,10.08,10.37,9.98,10.36,989,24,0,49.101796407185596,399.4,2.4762143214822236,1,0.23571428571428552,2.2752344180915594,10.1025,2.548874041078944,10.0716,2.8634973589101964,9.1264,13.516830294530143,0,0,10.63765860905191,9.567341390948089,10.59457775900837,46.1700616676295,10.57,9.26,1,0,10.69,9.1,0,0,6.694129763130774,4.752275025278046,Uptrend
2024-11-07 20:00:00,10.36,10.62,10.3,10.56,575,24,0,55.43478260869569,420.5,1.3674197384066586,0,0.25285714285714256,2.3944805194805165,10.113499999999998,4.414890987294232,10.097800000000001,4.577234645170227,9.1411,15.522201923182118,0,0,10.677481149367932,9.549518850632065,11.153036028435919,45.27523063278374,10.62,9.26,1,0,10.69,9.1,1,0,1.9305019305019488,7.535641547861509,Uptrend
2024-11-08 16:00:00,10.39,10.48,10.21,10.24,740,24,0,56.35359116022101,450.0,1.6444444444444444,0,0.25142857142857117,2.4553571428571406,10.111,1.2758381960241276,10.1164,1.2217784982800177,9.1548,11.853890855070569,0,0,10.672122934274382,9.54987706572562,11.099256933525497,42.05597625927163,10.62,9.26,0,0,10.69,9.1,0,0,-3.0303030303030276,5.458290422245101,Uptrend
2024-11-08 20:00:00,10.24,10.34,10.17,10.33,300,24,0,59.677419354838705,442.3,0.6782726656115758,0,0.24428571428571402,2.3648181441017813,10.103,2.246857369098291,10.139000000000001,1.8838149718907085,9.1687,12.665917741882717,0,0,10.645629077538002,9.560370922461997,10.741939573156538,38.783428427138325,10.62,9.26,0,0,10.69,9.1,0,0,0.87890625,-0.2895752895752834,Uptrend
2024-11-11 16:00:00,9.85,9.91,9.29,9.29,1056,24,0,38.408304498269864,486.8,2.1692686935086276,1,0.31285714285714267,3.367676457019835,10.039,-7.460902480326731,10.1386,-8.369991912098328,9.1773,1.2280300306190106,0,0,10.647636093850105,9.430363906149895,12.125432689513003,36.545712462935334,10.62,9.26,0,1,10.69,9.1,0,0,-10.06776379477251,-12.026515151515165,Uptrend
2024-11-11 20:00:00,9.29,9.45,9.24,9.32,532,24,0,38.19444444444446,503.6,1.056393963463066,0,0.31785714285714267,3.4104843654199857,9.983,-6.641290193328661,10.1336,-8.02873608589247,9.186,1.458741563248425,0,0,10.640430404561865,9.325569595438136,13.170998789178896,35.3934371425117,10.62,9.24,0,1,10.69,9.18,0,1,0.32292787944026013,-8.984374999999998,Uptrend
2024-11-12 16:00:00,9.2,9.32,9.15,9.17,845,24,0,37.03703703703705,525.9,1.60676934778475,0,0.317142857142857,3.4584826296930973,9.922,-7.579117113485191,10.1222,-9.407045899112838,9.19395,-0.26049739230688934,0,0,10.64368224528401,9.200317754715991,14.547112382261831,34.246782973726766,10.62,9.15,0,1,10.69,9.15,0,1,-1.6094420600858417,-11.229428848015491,Downtrend
2024-11-12 20:00:00,9.17,9.38,9.14,9.38,351,24,0,42.394822006472516,535.55,0.655400989636822,0,0.327142857142857,3.487663722205298,9.873000000000001,-4.993416388129244,10.1154,-7.270103011250159,9.203,1.923285885037503,0,0,10.602501632334858,9.143498367665144,14.777709558084823,32.6483919501214,10.62,9.14,0,0,10.69,9.14,0,0,2.2900763358778775,0.9687836383207927,Uptrend
2024-11-13 16:00:00,9.43,9.45,9.15,9.17,741,24,0,39.14373088685015,563.45,1.315112254858461,0,0.33428571428571413,3.6454276367035345,9.831,-6.723629335774587,10.105,-9.252845126175165,9.210550000000001,-0.4402560107702734,0,0,10.621466884023054,9.040533115976945,16.08110841263461,31.275708353690412,10.62,9.14,0,1,10.69,9.14,0,1,-2.23880597014926,-1.6094420600858406,Downtrend
2024-11-13 20:00:00,9.17,9.2,9.11,9.17,325,24,0,39.62848297213623,548.1,0.5929574895092137,0,0.3357142857142855,3.6610063872877374,9.791,-6.342559493412321,10.095400000000001,-9.166551102482332,9.21735,-0.513705132169222,0,0,10.631248083666687,8.950751916333314,17.163682640520616,29.976844322701,10.62,9.11,0,1,10.69,9.11,0,1,0.0,0.0,Downtrend
2024-11-14 16:00:00,9.21,9.4,9.13,9.23,713,24,0,38.871473354232,574.65,1.240755242321413,0,0.34142857142857125,3.699117783624824,9.7545,-5.377005484648109,10.0852,-8.479752508626502,9.2228,0.0780673981871122,0,0,10.626653414800197,8.882346585199803,17.88207319288937,29.890979517008624,10.62,9.11,0,1,10.69,9.11,0,1,0.654307524536546,-1.5991471215351847,Uptrend
2024-11-14 20:00:00,9.23,9.33,9.2,9.26,405,24,0,40.063091482649845,588.85,0.6877812685743397,0,0.34285714285714264,3.7025609379821023,9.7175,-4.7080010290712595,10.0738,-8.078381544203781,9.22785,0.3484018487513308,0,0,10.608386607469603,8.826613392530396,18.33571613006645,28.70889432024142,10.62,9.11,0,1,10.69,9.11,0,1,0.3250270855904569,0.9814612868047967,Uptrend
2024-11-15 16:00:00,9.23,9.28,9.1,9.13,538,24,0,39.318885448916426,595.1,0.9040497395395731,0,0.31071428571428544,3.4032232827413513,9.677,-5.652578278392052,10.060200000000002,-9.24633705095327,9.2325,-1.110208502572425,0,0,10.598419956828797,8.755580043171202,19.04350432631596,24.73026831629897,10.62,9.1,0,1,10.69,9.1,0,1,-1.4038876889848728,-0.43620501635767883,Downtrend
2024-11-15 20:00:00,9.13,9.14,9.07,9.13,255,24,0,40.70512820512821,599.1,0.4256384576865298,0,0.2999999999999997,3.2858707557502704,9.641000000000002,-5.300280053936323,10.044,-9.09996017522899,9.23685,-1.1567796380800779,0,0,10.589814218407858,8.692185781592146,19.682900495962155,21.18386299969733,10.62,9.07,0,1,10.69,9.07,0,1,0.0,-1.0834236186348825,Downtrend
2024-11-18 16:00:00,9.53,9.66,9.46,9.55,637,24,0,35.986159169550206,606.25,1.0507216494845362,0,0.2907142857142855,3.0441286462228843,9.624500000000001,-0.7740661852563816,10.036800000000001,-4.850151442690902,9.24375,3.3130493576741076,0,0,10.56727250702398,8.681727492976023,19.59109578729239,19.93034889731539,10.62,9.07,0,0,10.69,9.07,0,0,4.600219058050392,3.1317494600432068,Uptrend
2024-11-18 20:00:00,9.54,9.62,9.51,9.62,267,24,0,32.97101449275361,605.7,0.4408122833085686,0,0.2757142857142855,2.8660528660528644,9.6135,0.06761325219742094,10.0268,-4.057126899908251,9.25095,3.9893200157821593,0,0,10.550803523271474,8.676196476728526,19.49973523215216,20.534565082312167,10.62,9.07,0,0,10.69,9.07,0,0,0.7329842931937058,5.366922234392097,Uptrend
2024-11-19 16:00:00,9.8,9.86,9.68,9.77,663,24,0,40.92664092664092,607.95,1.090550209721194,0,0.26785714285714274,2.741628893113027,9.605,1.7178552837063938,10.021600000000001,-2.510577153348782,9.26055,5.501293119739101,0,0,10.532872495778019,8.677127504221982,19.320614175492317,20.757438846263565,10.62,9.07,0,0,10.69,9.07,0,0,1.5592515592515621,7.009857612267237,Uptrend
2024-11-19 20:00:00,9.77,9.87,9.7,9.87,327,24,0,41.153846153846146,607.85,0.5379616681747141,0,0.26785714285714274,2.713851498046026,9.604,2.769679300291546,10.010200000000001,-1.4005714171545212,9.27015,6.470769081406451,0,0,10.53062148066043,8.677378519339568,19.296573941283455,20.6608920049544,10.62,9.07,0,0,10.69,9.07,0,0,1.0235414534288667,3.3507853403141206,Uptrend
2024-11-20 16:00:00,9.78,9.9,9.74,9.88,514,24,0,68.78980891719748,557.65,0.9217250963866225,0,0.20499999999999982,2.0748987854250993,9.607000000000001,2.841677943166437,9.9982,-1.1822127983036932,9.2784,6.483876530436296,0,0,10.536948498857111,8.677051501142891,19.359810531010922,22.693744414540156,10.62,9.07,0,0,10.69,9.07,0,0,0.10131712259373593,2.702702702702719,Uptrend
2024-11-20 20:00:00,9.88,9.88,9.77,9.84,287,24,0,66.45569620253161,553.0,0.5189873417721519,0,0.19785714285714281,2.0107433217189308,9.6135,2.356061788110466,9.985800000000001,-1.4600733040918228,9.285400000000001,5.972817541516777,0,0,10.54828452344026,8.67871547655974,19.447329764191203,24.802953689648042,10.62,9.07,0,0,10.69,9.07,0,0,-0.4048582995951455,0.7164790174002077,Uptrend
2024-11-21 16:00:00,9.91,9.94,9.8,9.87,725,24,0,73.972602739726,539.8,1.3430900333456837,0,0.1957142857142856,1.9829208279056294,9.589,2.930441130461975,9.9746,-1.048663605558131,9.29275,6.2118318043636105,0,0,10.465257592504242,8.712742407495758,18.276308113551817,27.755688411092006,10.62,9.07,0,0,10.69,9.07,0,0,0.304878048780477,0.0,Uptrend
2024-11-21 20:00:00,9.87,9.95,9.83,9.95,287,24,0,71.42857142857137,525.4,0.5462504758279406,0,0.18714285714285697,1.8808327351040903,9.5585,4.095830935816277,9.9618,-0.1184524885061025,9.300600000000001,6.982345225039224,0,0,10.328469924224839,8.788530075775162,16.11068523774313,31.018331782554604,10.48,9.07,0,0,10.66,9.07,0,0,0.8105369807497542,0.7085020242914828,Uptrend
2024-11-22 16:00:00,10.0,10.1,9.92,10.05,701,24,0,86.06557377049182,523.45,1.3391918998949277,0,0.17857142857142844,1.7768301350390887,9.549,5.246622683003469,9.9512,0.9928450840099754,9.30825,7.9687374103617925,0,0,10.287616060081827,8.810383939918172,15.470019061301246,34.49389234792718,10.34,9.07,0,0,10.66,9.07,0,0,1.005025125628145,2.1341463414634236,Uptrend
2024-11-22 20:00:00,10.05,10.17,10.05,10.09,281,24,0,86.5079365079365,522.5,0.5377990430622009,0,0.18071428571428555,1.7910236443437615,9.536999999999999,5.798469120268438,9.9428,1.4804682785533227,9.31605,8.307705518969941,0,0,10.228485053307477,8.845514946692521,14.501102093058146,38.33495995498294,10.17,9.07,1,0,10.66,9.07,0,0,0.3980099502487455,2.2289766970618103,Uptrend
2024-11-25 16:00:00,9.79,9.79,9.63,9.67,971,24,0,63.58024691358023,518.25,1.8736131210805596,0,0.1942857142857141,2.0091594031614695,9.556000000000001,1.1929677689409688,9.924399999999999,-2.563379146346365,9.3218,3.735330086463991,0,0,10.239748183871551,8.87225181612845,14.310342902292808,38.8515588709721,10.17,9.07,0,0,10.66,9.07,0,0,-4.162537165510405,-2.814070351758788,Uptrend
2024-11-25 20:00:00,9.67,9.81,9.63,9.7,463,24,0,63.58024691358023,514.8,0.8993783993783995,0,0.19785714285714256,2.0397643593519854,9.575,1.3054830287206267,9.9094,-2.1131450945566885,9.3262,4.008063305526358,0,0,10.252223433548814,8.897776566451185,14.14565918639821,39.44437313449708,10.17,9.07,0,0,10.66,9.07,0,0,0.31023784901758056,-3.482587064676631,Uptrend
2024-11-26 16:00:00,9.62,9.83,9.61,9.75,676,24,0,70.12987012987008,506.35,1.3350449293966624,0,0.20071428571428548,2.058608058608056,9.604,1.5201999167013829,9.8916,-1.4315176513405352,9.330499999999999,4.496007716628275,0,0,10.257457202722374,8.950542797277624,13.60802171433518,41.69761303805343,10.17,9.07,0,0,10.66,9.07,0,0,0.5154639175257714,-3.369672943508423,Uptrend
2024-11-26 20:00:00,9.74,9.85,9.72,9.85,384,24,0,71.95121951219508,508.0,0.7559055118110236,0,0.20499999999999968,2.081218274111672,9.6275,2.3110880290833564,9.88,-0.30364372469636774,9.334499999999998,5.522523970218022,0,0,10.280843626843577,8.974156373156422,13.572446156189613,44.08025710381109,10.17,9.07,0,0,10.66,9.07,0,0,1.025641025641022,1.8614270941054778,Uptrend
2024-11-27 16:00:00,9.88,9.99,9.74,9.76,961,24,0,58.01526717557249,519.0,1.8516377649325626,0,0.18499999999999975,1.895491803278686,9.657,1.0665838252045123,9.8672,-1.0864277606615922,9.3378,4.521407612071368,0,0,10.275728747641624,9.038271252358376,12.814098532497134,45.352236153567915,10.17,9.07,0,0,10.62,9.07,0,0,-0.9137055837563413,0.618556701030933,Uptrend
2024-11-27 20:00:00,9.76,9.77,9.63,9.65,484,24,0,51.11111111111115,526.95,0.9184932156751114,0,0.18714285714285683,1.9393042190969618,9.681,-0.32021485383740117,9.853000000000002,-2.0602862072465356,9.34015,3.3173985428499635,0,0,10.255873899216407,9.106126100783591,11.87633300725975,44.96997315662601,10.17,9.07,0,0,10.62,9.07,0,0,-1.127049180327866,-1.025641025641022,Uptrend
2024-11-29 16:00:00,9.84,9.91,9.5,9.58,643,24,0,42.5196850393701,523.45,1.2283885757952049,0,0.19928571428571398,2.080226662690125,9.6985,-1.2218384286229744,9.8376,-2.6185248434577546,9.34245,2.542694903371178,0,0,10.235637637952824,9.161362362047175,11.07671573857451,44.56304262094012,10.17,9.07,0,0,10.62,9.07,0,0,-0.7253886010362698,-2.7411167512690313,Uptrend
2024-12-02 16:00:00,9.46,9.54,9.38,9.45,464,24,0,33.84615384615388,526.4,0.8814589665653496,0,0.20142857142857107,2.1315192743764135,9.708,-2.657601977750318,9.8198,-3.7658608118291763,9.3441,1.1333354737213868,0,0,10.218545631756399,9.197454368243601,10.518039385175088,44.93741512157824,10.17,9.07,0,0,10.62,9.07,0,0,-1.3569937369519947,-3.1762295081967262,Uptrend
2024-12-02 20:00:00,9.45,9.51,9.4,9.4,250,24,0,32.08955223880595,512.0,0.48828125,0,0.19785714285714245,2.104863221884494,9.7215,-3.3071028133518525,9.802,-4.101203835951839,9.34595,0.5783253708825764,0,0,10.179241595686179,9.263758404313823,9.417098095688486,41.79641818747785,10.17,9.07,0,0,10.62,9.07,0,0,-0.5291005291005124,-2.5906735751295336,Uptrend
2024-12-03 16:00:00,9.59,9.91,9.57,9.88,534,24,0,51.123595505618006,525.95,1.0153056374180054,0,0.22642857142857092,2.2917871602082074,9.758999999999999,1.2398811353622525,9.7898,0.9213671372244701,9.3494,5.675230496074631,0,0,10.126747052655922,9.391252947344075,7.536572449142816,38.306399229074806,10.17,9.38,0,0,10.62,9.07,0,0,5.106382978723412,3.131524008350738,Uptrend
2024-12-03 20:00:00,9.88,9.91,9.8,9.8,234,24,0,48.08743169398911,505.8,0.4626334519572954,0,0.2242857142857138,2.2886297376093245,9.7715,0.2916645346159861,9.7744,0.2619086593550574,9.3522,4.7881781826736045,0,0,10.12609539582053,9.41690460417947,7.257747445541216,33.726534374559456,10.17,9.38,0,0,10.62,9.07,0,0,-0.8097165991902799,3.703703703703719,Uptrend
2024-12-04 16:00:00,9.85,9.99,9.8,9.87,666,24,0,47.802197802197796,525.75,1.266761768901569,0,0.22928571428571384,2.323056882327395,9.784,0.8789860997546864,9.763,1.095974597971928,9.3563,5.490418220877912,0,0,10.133700623842833,9.434299376157169,7.148418312404578,29.369225569856038,10.17,9.38,0,0,10.62,9.07,0,0,0.7142857142856895,4.999999999999988,Uptrend
2024-12-04 20:00:00,9.87,9.88,9.78,9.81,230,24,0,43.25842696629211,504.1,0.45625867883356475,0,0.22357142857142825,2.279015581767872,9.786,0.24524831391785112,9.7514,0.6009393522981337,9.3605,4.80209390524011,0,0,10.135821006862624,9.436178993137375,7.1494176755083725,24.265939777437342,10.17,9.38,0,0,10.62,9.07,0,0,-0.6079027355622935,-0.7085020242915008,Uptrend
2024-12-05 16:00:00,9.88,9.98,9.7,9.73,549,24,0,40.1098901098901,515.2,1.0656055900621118,0,0.23499999999999982,2.4152106885919817,9.779,-0.5010737294201809,9.7388,-0.09036020864992639,9.36485,3.8991548182832596,0,0,10.127343448187291,9.430656551812708,7.1243163551956545,18.50942265271095,10.17,9.38,0,0,10.62,9.07,0,0,-0.8154943934760461,-0.7142857142857171,Uptrend
2024-12-05 20:00:00,9.73,9.81,9.7,9.79,262,24,0,54.10958904109588,502.6,0.5212892956625547,0,0.20999999999999996,2.1450459652706844,9.7745,0.1585758862345839,9.7344,0.5711702827087269,9.36965,4.486293511497219,0,0,10.119660527108707,9.429339472891293,7.062469223156312,18.402404235587987,10.17,9.38,0,0,10.62,9.07,0,0,0.6166495375128367,-0.8105369807497474,Uptrend
2024-12-06 16:00:00,9.68,9.75,9.57,9.61,526,24,0,47.20496894409938,514.55,1.0222524536002333,0,0.21285714285714277,2.2149546603240666,9.763,-1.567141247567351,9.7272,-1.2048688214491365,9.3738,2.5197891996842285,0,0,10.114244404338665,9.411755595661335,7.195419529625424,17.364572682317178,10.17,9.38,0,0,10.62,9.07,0,0,-1.8386108273748647,-2.038735983690123,Uptrend
2024-12-06 20:00:00,9.61,9.66,9.59,9.62,241,24,0,45.85987261146493,490.35,0.49148567349852146,0,0.202142857142857,2.1012771012771,9.7505,-1.3383929029280692,9.7204,-1.0328793053783845,9.3783,2.577226149728627,0,0,10.103500670940562,9.397499329059439,7.24066808759677,15.827279193493082,10.17,9.38,0,0,10.62,9.07,0,0,0.10405827263266776,-1.1305241521068983,Uptrend
2024-12-09 16:00:00,9.93,10.01,9.81,9.89,778,24,0,51.14942528735635,514.9,1.5109730044668868,0,0.2207142857142857,2.23169146323848,9.747499999999999,1.4619133111054308,9.7182,1.7678170854685136,9.3838,5.394403120271103,0,0,10.094327729117046,9.400672270882952,7.116239633076112,15.098018935930948,10.17,9.38,0,0,10.62,9.07,0,0,2.8066528066528207,1.0214504596527214,Uptrend
2024-12-09 20:00:00,9.89,9.94,9.77,9.79,281,24,0,50.85714285714284,493.9,0.5689410811905244,0,0.215,2.19611848825332,9.7345,0.5701371410960865,9.7152,0.7699275362318816,9.38865,4.27484249599249,0,0,10.051822681525925,9.417177318474076,6.519547619824838,14.99870648367732,10.17,9.38,0,0,10.62,9.07,0,0,-1.011122345803861,1.8730489073881345,Uptrend
2024-12-10 16:00:00,9.97,10.07,9.89,10.04,654,24,0,60.317460317460295,512.55,1.2759730757974832,0,0.22500000000000014,2.2410358565737067,9.732000000000001,3.1648170982326143,9.719,3.3028089309599724,9.39415,6.875023285768264,0,0,10.038120031498247,9.425879968501755,6.290999414267278,16.632150558981856,10.07,9.38,1,0,10.62,9.07,0,0,2.5536261491317713,4.365904365904365,Uptrend
2024-12-10 20:00:00,10.04,10.04,9.94,9.95,270,24,0,59.685863874345536,477.5,0.5654450261780105,0,0.20285714285714299,2.038765254845658,9.745999999999999,2.093166427252213,9.7204,2.3620427142915887,9.399149999999999,5.860636334136603,0,0,10.065499608763885,9.426500391236113,6.556527986125303,19.87973311690924,10.07,9.38,1,0,10.62,9.07,0,0,-0.8964143426294813,0.6066734074822924,Uptrend
2024-12-11 16:00:00,10.02,10.33,10.0,10.33,629,24,0,70.37037037037041,485.8,1.2947715109098394,0,0.21571428571428594,2.0882312266629808,9.7775,5.650728713883919,9.7302,6.164313169307929,9.40575,9.826435956728604,0,0,10.18890964346636,9.36609035653364,8.415436327616673,23.956706371964685,10.33,9.38,1,0,10.62,9.07,0,0,3.8190954773869468,5.515832482124627,Uptrend
2024-12-11 20:00:00,10.33,10.44,10.3,10.41,263,24,0,73.05936073059361,465.15,0.5654090078469312,0,0.21785714285714303,2.0927679429120367,9.810500000000001,6.110799653432536,9.739600000000001,6.883239558092724,9.414,10.57998725302741,0,0,10.309234187191896,9.311765812808106,10.16735512342683,28.020850320501687,10.44,9.38,1,0,10.62,9.07,1,0,0.7744433688286589,3.6852589641434363,Uptrend
2024-12-12 16:00:00,10.19,10.2,9.99,10.04,828,24,0,53.84615384615381,487.35,1.6989843028624192,0,0.2114285714285716,2.1058622652248173,9.82,2.2403258655804366,9.7426,3.0525732350707173,9.422,6.559116960305651,0,0,10.329034173188756,9.310965826811245,10.367294769628423,29.21370651135867,10.44,9.38,0,0,10.62,9.07,0,0,-3.5542747358309423,0.9045226130653252,Uptrend
2024-12-12 20:00:00,10.04,10.06,9.92,9.92,289,24,0,52.83018867924527,453.75,0.6369146005509642,0,0.21357142857142883,2.152937788018436,9.828,0.9361009361009415,9.7446,1.7999712661371403,9.429350000000001,5.203433958862473,0,0,10.33809183899647,9.317908161003528,10.380379303957499,30.240284255153167,10.44,9.38,0,0,10.62,9.07,0,0,-1.195219123505964,-3.969022265246855,Uptrend
2024-12-13 16:00:00,9.87,9.88,9.55,9.64,792,24,0,45.06437768240346,469.15,1.6881594372801876,0,0.22642857142857167,2.3488441019561375,9.8275,-1.9079114729076572,9.7432,-1.0592002627473447,9.434750000000001,2.175468348392904,0,0,10.338345532323629,9.316654467676372,10.396245888041282,29.45146437937677,10.44,9.38,0,0,10.62,9.07,0,0,-2.822580645161288,-7.396733909702205,Uptrend
2024-12-13 20:00:00,9.64,9.71,9.61,9.64,289,24,0,46.25550660792952,451.45,0.6401594861003433,0,0.22642857142857167,2.3488441019561375,9.830499999999999,-1.937846498143516,9.7288,-0.9127538853712597,9.4403,2.115398875035751,0,0,10.335901351715707,9.32509864828429,10.282312226554257,29.231216790708125,10.44,9.38,0,0,10.62,9.07,0,0,0.0,-3.9840637450199066,Uptrend
2024-12-16 16:00:00,9.62,9.65,9.49,9.63,580,24,0,47.72727272727274,457.25,1.2684527063969382,0,0.21785714285714303,2.2622756267616095,9.839500000000001,-2.1291732303470727,9.7102,-0.825935614096513,9.445649999999999,1.9516920487208613,0,0,10.322275964168913,9.356724035831089,9.813018225903997,29.74796195031042,10.44,9.4,0,0,10.62,9.07,0,0,-0.10373443983402453,-2.923387096774185,Uptrend
2024-12-16 20:00:00,9.63,9.68,9.6,9.63,275,24,0,46.261682242990695,458.5,0.5997818974918212,0,0.2157142857142858,2.2400237353508388,9.851,-2.243427063242311,9.698,-0.70117550010311,9.45045,1.899909528117717,0,0,10.299431183478653,9.402568816521349,9.104277402875892,27.979254467317226,10.44,9.49,0,1,10.62,9.07,0,0,0.0,-0.10373443983402268,Uptrend
2024-12-17 16:00:00,9.45,9.52,9.36,9.51,497,24,0,47.59615384615386,456.65,1.0883608890835432,0,0.21928571428571456,2.305843473035905,9.8325,-3.279938977879479,9.6816,-1.772434308378778,9.45495,0.5822347024574387,0,0,10.30573633797419,9.359263662025809,9.625961616561218,27.439624997577816,10.44,9.36,0,1,10.48,9.07,0,0,-1.2461059190031265,-1.3485477178423317,Uptrend
2024-12-17 20:00:00,9.51,9.53,9.44,9.44,253,24,0,45.79439252336451,457.6,0.5528846153846153,0,0.22071428571428595,2.3380750605326903,9.814499999999999,-3.8157827703907423,9.6846,-2.5256592941370855,9.45885,-0.19928426817214015,0,0,10.319276135894611,9.309723864105386,10.286334217629275,26.824140708624135,10.44,9.36,0,1,10.44,9.07,0,0,-0.7360672975814997,-1.9730010384216123,Downtrend
2024-12-18 16:00:00,9.38,9.45,9.25,9.32,521,24,0,35.678391959799,450.35,1.156877983790385,0,0.2071428571428573,2.222562844880443,9.786999999999999,-4.771635843465809,9.6846,-3.76473989633025,9.461,-1.4903287178945144,0,0,10.336951194007021,9.237048805992977,11.238401839317914,27.243404400139134,10.44,9.25,0,1,10.44,9.07,0,0,-1.2711864406779627,-3.2191069574247195,Downtrend
2024-12-18 20:00:00,9.32,9.34,8.87,8.89,653,24,0,30.603448275862107,471.5,1.3849416755037116,0,0.2285714285714288,2.5711071830306946,9.741,-8.736269376860681,9.679,-8.151668560801733,9.4605,-6.0303366629670645,0,0,10.421306432503426,9.060693567496573,13.967897187217467,28.918474428150336,10.44,8.87,0,1,10.44,8.87,0,1,-4.613733905579398,-6.5194532071503595,Downtrend
2024-12-19 16:00:00,9.07,9.11,8.91,8.95,765,24,0,24.413145539906083,482.3,1.5861496993572466,0,0.22428571428571434,2.505985634477255,9.702,-7.750979179550615,9.670399999999999,-7.449536730641956,9.4605,-5.3961207124359225,0,0,10.468882959573682,8.935117040426318,15.808760246829143,30.272451736493604,10.44,8.87,0,1,10.44,8.87,0,1,0.6749156355455366,-5.190677966101697,Downtrend
