time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-01-04 15:00:00,103.764,104.514,103.664,104.514,116,622,0,67.11409395973152,112.55,1.0306530430919592,0,1.0357142857142867,0.9909813859523955,101.73649999999999,2.7300919532321277,99.5998,4.933945650493268,97.06210000000002,7.677455979213287,0,0,104.56613174098452,98.90686825901547,5.562667756379519,17.068088644783813,104.514,99.074,1,0,104.514,96.134,1,0,0.4807045205453164,0.8686084892002929,Uptrend
2024-01-04 16:00:00,104.564,105.564,103.864,105.064,281,622,0,82.22222222222217,117.4,2.393526405451448,1,0.9507142857142858,0.9048906244901069,101.8715,3.133849997300516,99.7432,5.334498993415082,97.10875,8.192104213060091,0,0,105.06182666205837,98.68117333794163,6.263433172297193,22.576482829987093,105.564,99.074,1,0,105.564,96.134,1,0,0.5262452877126567,1.3016564783924969,Uptrend
2024-01-04 17:00:00,105.114,105.464,104.814,105.464,37,622,0,98.3471074380164,114.15,0.32413491020586943,0,0.9050000000000011,0.8581127209284697,102.044,3.3514954333424813,99.8874,5.582886330007588,97.1548,8.552536776361029,0,0,105.61690976805201,98.47109023194798,7.0026846616205045,28.08487701519037,105.564,99.074,1,0,105.564,96.134,1,0,0.380720322850836,1.3940431095814052,Uptrend
2024-01-05 10:00:00,105.864,107.064,105.164,107.064,174,622,0,98.6206896551723,116.65,1.4916416630947278,0,0.9857142857142865,0.9206776187273842,102.324,4.632344318048546,100.05439999999999,7.005788850865137,97.21384999999998,10.13245540630272,0,0,106.52758243207799,98.120417567922,8.216219913369285,34.26092717795508,107.064,99.074,1,0,107.064,96.134,1,0,1.5171053629674525,2.439864515758652,Uptrend
2024-01-05 11:00:00,107.114,107.114,106.414,106.514,115,622,0,91.55844155844149,118.95,0.9667927700714586,0,1.0071428571428578,0.9455497466463167,102.56649999999999,3.8487225361107233,100.20559999999999,6.2954565413509895,97.26925000000001,9.504288354233204,0,0,107.15200060403352,97.98099939596646,8.941517169901532,40.21106766177603,107.114,99.074,1,0,107.114,96.134,1,0,-0.5137114249420871,1.3801111703342752,Uptrend
2024-01-05 12:00:00,106.514,106.564,104.814,105.564,183,622,0,81.28654970760226,115.0,1.5913043478260869,0,1.1035714285714289,1.0454050893973599,102.76399999999998,2.7246895800085746,100.38940000000001,5.154528266928564,97.3208,8.470131770392339,0,0,107.51406925158528,98.01393074841468,9.244617281509678,43.42350289493663,107.114,99.074,1,0,107.114,96.134,1,0,-0.8919015340706382,0.09481908518546074,Uptrend
2024-01-05 13:00:00,105.564,105.664,105.314,105.564,92,622,0,80.72289156626499,116.15,0.792079207920792,0,1.107142857142858,1.0487882773889377,102.944,2.5450730494249205,100.55760000000001,4.978639108331926,97.36935000000001,8.416046733391957,0,0,107.83711008622429,98.05088991377572,9.506353136121158,46.54008613717432,107.114,99.074,1,0,107.114,96.134,1,0,0.0,-1.4010311589329747,Uptrend
2024-01-05 14:00:00,105.564,105.664,105.014,105.314,109,622,0,77.16049382716041,115.45,0.9441316587267216,0,1.0642857142857156,1.0105833168294012,103.174,2.074165972047208,100.71679999999998,4.564481794497062,97.41775,8.105555712383005,0,0,108.05819578038947,98.28980421961055,9.467881017290134,47.54378878318756,107.114,99.294,1,0,107.114,96.294,1,0,-0.23682315941040422,-1.1266124640892303,Uptrend
2024-01-05 15:00:00,105.314,105.314,104.314,104.614,260,622,0,70.68965517241384,124.05,2.0959290608625554,1,1.1178571428571442,1.068554058593634,103.424,1.1506033415841561,100.86280000000001,3.7191115059268602,97.46165,7.338630117589839,0,0,108.0457563305599,98.80224366944012,8.937492904083944,46.72411976538502,107.114,99.294,0,0,107.114,96.534,0,0,-0.6646789600622816,-0.8999280057595285,Uptrend
2024-01-05 16:00:00,104.614,104.814,104.064,104.714,208,622,0,65.54054054054055,129.2,1.6099071207430342,0,0.9964285714285727,0.951571491327399,103.65899999999999,1.0177601558957803,101.01719999999999,3.6595748050827095,97.50615000000002,7.392200389411312,0,0,108.02138708194906,99.29661291805093,8.416803330051547,47.58808006812082,107.114,99.714,0,0,107.114,96.534,0,0,0.09558950044925574,-0.8051987419953719,Uptrend
2024-01-05 17:00:00,104.664,104.714,104.114,104.414,71,622,0,63.815789473684305,129.2,0.5495356037151703,0,0.9892857142857149,0.9474646257070075,103.874,0.519860600342729,101.1692,3.2073002455292694,97.54744999999998,7.039189645654519,0,0,107.91257713350674,99.83542286649325,7.775915307982265,48.452040370856615,107.114,99.714,0,0,107.114,96.534,0,0,-0.28649464255018353,-0.8545872343657933,Uptrend
2024-01-08 10:00:00,103.964,104.064,102.564,103.864,163,622,0,51.82481751824818,133.85,1.2177810982443034,0,1.028571428571429,0.990306004555408,104.0565,-0.18499565140091725,101.30820000000001,2.5227967726205685,97.57539999999999,6.44486212713452,0,0,107.71023277047208,100.40276722952792,7.022594014736369,48.5281026195015,107.114,99.714,0,0,107.114,96.534,0,0,-0.5267492864941437,-0.7169212533695298,Uptrend
2024-01-08 11:00:00,103.764,104.214,103.564,104.214,142,622,0,53.5211267605634,138.3,1.026753434562545,0,1.0357142857142858,0.9938341160633752,104.244,-0.028778634741568953,101.45700000000001,2.717407374552757,97.6042,6.77204464561975,0,0,107.48281069792138,101.00518930207862,6.213903338170792,48.58635133281353,107.114,99.714,0,0,107.114,96.534,0,0,0.33697912655010764,-0.4774910709169739,Uptrend
2024-01-08 12:00:00,104.214,104.514,103.414,103.514,110,622,0,46.66666666666666,133.95,0.8212019410227698,0,1.0357142857142858,1.0005547903803214,104.374,-0.8239599900358321,101.5774,1.9065264517500926,97.6276,6.0294424937210325,0,0,107.23693923315885,101.51106076684114,5.48592414424829,47.85679029146452,107.114,100.864,0,0,107.114,96.534,0,0,-0.6716947818911079,-0.8619533778995209,Uptrend
2024-01-08 13:00:00,103.514,103.964,103.514,103.964,54,622,0,46.30872483221477,133.5,0.4044943820224719,0,1.0071428571428578,0.9687419271506077,104.52149999999999,-0.5333830838631194,101.7008,2.225351226342367,97.65135000000001,6.464477961646193,0,0,106.92221809435229,102.12078190564769,4.593730657046254,47.14986175202368,107.114,101.064,0,0,107.114,96.534,0,0,0.43472380547560086,0.09627975044288138,Uptrend
2024-01-08 14:00:00,103.964,104.714,103.914,104.564,91,622,0,46.66666666666666,129.9,0.7005388760585065,0,0.9428571428571441,0.9017033996950615,104.62899999999999,-0.062124267650458025,101.8414,2.673372518445347,97.67790000000001,7.049803486766182,0,0,106.81534518392864,102.44265481607134,4.179233642543943,42.95607078497692,107.114,102.014,0,0,107.114,97.214,0,0,0.577122850217382,0.3358473909455489,Uptrend
2024-01-08 15:00:00,104.664,104.914,102.314,102.964,229,622,0,35.63218390804592,136.35,1.6795012834616796,0,1.0821428571428586,1.0509914699728629,104.6615,-1.6218953483372636,101.94519999999999,0.9993604407073734,97.69605000000001,5.39218320495044,0,0,106.71844587092606,102.60455412907395,3.9306638466409463,39.52818547514016,107.114,102.314,0,1,107.114,97.214,0,0,-1.5301633449370633,-0.5313290955812713,Uptrend
2024-01-08 16:00:00,102.964,103.714,101.614,102.164,316,622,0,18.987341772151808,147.8,2.138024357239513,1,1.096428571428573,1.0732044276149848,104.58900000000001,-2.318599470307596,102.031,0.1303525399143354,97.7168,4.551110965565793,0,0,106.88922882159773,102.2887711784023,4.398605630798101,37.807015079270954,107.114,101.614,0,1,107.114,97.414,0,0,-0.7769705916631064,-1.7313685506521463,Uptrend
2024-01-08 17:00:00,102.214,102.414,101.164,101.364,67,622,0,18.40490797546002,147.4,0.45454545454545453,0,1.1357142857142872,1.1204315987079112,104.47150000000002,-2.9744954365544816,102.0988,-0.7196950404901847,97.73115,3.717187406471739,0,0,107.16618775656707,101.77681224343297,5.158704061044492,36.3067448062442,107.114,101.164,0,1,107.114,97.694,0,0,-0.7830546963705332,-3.0603266898741337,Uptrend
2024-01-09 10:00:00,100.564,100.814,99.964,100.564,191,672,0,18.749999999999886,150.45,1.269524759056165,0,1.1107142857142875,1.1044849903686087,104.299,-3.5810506332754994,102.14460000000001,-1.5474141560102228,97.7369,2.8925615606797304,0,0,107.50936151434068,101.08863848565933,6.156073431846279,36.93189529717908,107.114,99.964,0,1,107.114,97.694,0,0,-0.789234836825714,-2.330911774989322,Uptrend
2024-01-09 11:00:00,100.614,100.814,99.964,100.114,91,622,0,17.751479289940733,149.2,0.6099195710455765,0,1.1464285714285722,1.1451231310591647,104.079,-3.809606164548073,102.16940000000001,-2.0117569448386754,97.74279999999999,2.425958740694983,0,0,107.79115641686671,100.36684358313327,7.13334374247777,37.58882368387471,107.114,99.964,0,1,107.114,97.694,0,0,-0.4474762340400007,-2.0065776594495097,Uptrend
2024-01-09 12:00:00,100.114,100.564,99.714,100.514,80,622,0,22.09302325581382,139.15,0.5749191519942508,0,1.1607142857142858,1.1547787230776667,103.85149999999999,-3.2137234416450333,102.2062,-1.6556725521543703,97.75229999999999,2.825202066856744,0,0,107.85569188247821,99.84730811752176,7.711379965582056,38.214340489166794,107.114,99.714,0,1,107.114,97.734,0,0,0.3995445192480407,-0.838562014127312,Uptrend
2024-01-09 13:00:00,100.514,100.514,99.814,100.064,53,622,0,22.754491017963886,139.95,0.37870668095748483,0,1.1392857142857145,1.1385570377815344,103.5815,-3.395876676819714,102.2484,-2.136365948024625,97.75945,2.3573680089239373,0,0,107.84755635713235,99.31544364286766,8.237100943956868,39.49579493996846,107.114,99.714,0,1,107.114,97.734,0,0,-0.4476988280239569,-0.4971958156000159,Uptrend
2024-01-09 14:00:00,100.114,100.914,100.114,100.714,84,622,0,27.52808988764039,135.45,0.62015503875969,0,1.1464285714285722,1.1383011015634095,103.26399999999998,-2.4693988224356826,102.28800000000001,-1.5387924292194706,97.77105,3.0100423387086424,0,0,107.38135735382167,99.1466426461783,7.974429334175878,41.695635915319635,107.114,99.714,0,1,107.114,97.734,0,0,0.6495842660697138,0.5993167788720801,Uptrend
2024-01-09 15:00:00,100.614,100.764,99.914,100.014,100,622,0,26.344086021505305,134.7,0.7423904974016333,0,1.164285714285715,1.1641227371025207,102.93900000000001,-2.841488648617153,102.31640000000002,-2.2502746382789267,97.77775,2.28707451337344,0,0,107.00199086104836,98.87600913895166,7.893977716994235,43.98002164067668,106.564,99.714,0,1,107.114,97.754,0,0,-0.6950374327303055,-0.49744314224884095,Uptrend
2024-01-09 16:00:00,100.014,100.264,98.194,99.034,314,592,0,25.179856115107853,141.25,2.223008849557522,1,1.1799999999999997,1.191509986469293,102.6125,-3.4873918869533354,102.3284,-3.219438591827876,97.78035,1.2821083172641614,0,0,106.83372095085153,98.39127904914847,8.22749850330424,47.22218839585455,105.664,98.194,0,1,107.114,97.754,0,1,-0.9798628192053016,-1.0293412216181514,Uptrend
2024-01-09 17:00:00,99.014,99.054,98.654,98.834,121,592,0,21.920668058455092,142.7,0.8479327259985985,0,1.162142857142857,1.175853306698967,102.276,-3.365403418201722,102.33239999999999,-3.418663101813296,97.78205,1.0758109489420657,0,0,106.57875113950801,97.97324886049198,8.413999647049197,50.57511184371469,105.664,98.194,0,1,107.114,97.754,0,1,-0.2019508451642893,-1.8666719621899592,Uptrend
2024-01-10 10:00:00,102.514,104.314,101.964,102.164,262,622,0,44.471744471744486,150.35,1.742600598603259,0,1.4749999999999994,1.4437570964331852,102.11850000000001,0.0445560794566997,102.4174,-0.24741889561734545,97.78354999999999,4.479741224367504,0,0,106.17667939476752,98.0603206052325,7.94798081594913,49.605813296431684,105.314,98.194,0,0,107.114,97.754,0,0,3.369285873282468,2.149699042134107,Uptrend
2024-01-10 11:00:00,102.264,103.264,102.114,102.514,120,622,0,44.01321222130468,143.35,0.8371119637251483,0,1.5249999999999986,1.4876016934272378,102.0135,0.4906213393325417,102.5058,0.007999547342689102,97.78679999999999,4.834190299713265,0,0,105.90506429109091,98.12193570890908,7.629508429944891,48.5820530817838,104.914,98.194,0,0,107.114,97.754,0,0,0.3425864296621173,3.5139447058585835,Uptrend
2024-01-10 12:00:00,102.514,102.714,101.864,102.614,93,622,0,41.60206718346257,137.6,0.6758720930232558,0,1.528571428571427,1.489632436676698,101.9085,0.6922876894469064,102.5098,0.10164881796667816,97.79205,4.9308200410974115,0,0,105.60152885249731,98.2154711475027,7.247734688465253,47.23898884010959,104.914,98.194,0,0,107.114,97.894,0,0,0.0975476520280294,3.8245947750774034,Uptrend
2024-01-10 13:00:00,102.614,102.764,101.764,102.514,87,622,0,47.77448071216615,138.4,0.6286127167630058,0,1.4142857142857121,1.3796025072533626,101.8135,0.6880227081870194,102.5058,0.007999547342689102,97.79205,4.828562239977577,0,0,105.32861907413918,98.29838092586083,6.905015688762646,45.39926429244553,104.914,98.194,0,0,107.114,98.194,0,0,-0.09745258931530554,0.34258642966210634,Uptrend
2024-01-10 14:00:00,102.514,102.614,102.114,102.314,68,672,0,50.78864353312298,133.65,0.508791619902731,0,1.2999999999999983,1.270598354086438,101.736,0.5681371392623935,102.50479999999999,-0.1861376247746407,97.79105000000001,4.625116511173548,0,0,105.12692038431236,98.34507961568765,6.666116977888558,41.86546454748536,104.914,98.194,0,0,107.114,98.194,0,0,-0.1950953040560366,-0.19509530405603415,Uptrend
2024-01-10 15:00:00,102.314,103.614,102.164,103.414,180,622,0,60.448521916411785,135.55,1.3279232755440795,0,1.3142857142857127,1.270897281108663,101.696,1.6893486469477696,102.53280000000001,0.8594322987375674,97.79605000000001,5.744557167697461,0,0,104.98106412660434,98.41093587339566,6.460557203045035,39.06912268280612,104.914,98.194,1,0,107.114,98.194,0,0,1.0751216842269873,0.779620714522382,Uptrend
2024-01-10 16:00:00,103.414,104.014,102.264,102.864,672,622,0,62.02928870292893,163.65,4.106324472960586,1,1.3392857142857122,1.3019965335644268,101.6635,1.1808564529059153,102.5608,0.29562951927052433,97.79555,5.182700030829622,0,0,104.8850816645191,98.44191833548089,6.337735105557268,37.74044348001363,104.914,98.194,1,0,107.114,98.194,0,0,-0.5318428839422129,0.34141678209806325,Uptrend
2024-01-10 17:00:00,102.864,103.464,102.264,103.364,117,622,0,66.90946930280955,166.8,0.7014388489208633,0,1.3642857142857128,1.3198847899517363,101.6335,1.7026866141577397,102.59479999999999,0.7497456011415902,97.7993,5.689918025998144,0,0,104.77506162979451,98.49193837020549,6.182138034790712,36.411764277221145,104.914,98.194,1,0,107.114,98.194,0,0,0.486078705864057,1.0262525167621357,Uptrend
2024-01-11 10:00:00,101.664,101.964,99.714,99.864,169,622,0,47.442958300550785,170.7,0.9900410076157001,0,1.5642857142857136,1.5664160401002498,101.3985,-1.5133359960946111,102.5598,-2.6285152662154094,97.78455,2.1265629386237483,0,0,104.31193512209177,98.48506487790823,5.746505366631202,33.064242840848074,104.914,98.194,0,1,107.114,98.194,0,1,-3.3860918695096887,-3.432804069081553,Uptrend
2024-01-11 11:00:00,99.814,101.164,98.914,101.114,188,612,0,53.88601036269434,168.65,1.1147346575748591,0,1.6749999999999992,1.6565460767054996,101.30600000000001,-0.18952480603321348,102.54279999999999,-1.3933694028249486,97.77555000000001,3.4144016576741265,0,0,104.12613512182914,98.48586487817089,5.567557937001016,29.406437657731136,104.314,98.194,0,0,107.114,98.194,0,0,1.251702315148595,-1.7012754705241873,Uptrend
2024-01-11 12:00:00,101.114,101.264,100.564,100.864,105,622,0,50.572082379862714,158.1,0.6641366223908919,0,1.664285714285713,1.6500294597534433,101.241,-0.3723787793482832,102.5458,-1.6400476665060837,97.7693,3.165308537547065,0,0,104.03769805308164,98.44430194691836,5.524832929508087,26.286927584997294,104.314,98.194,0,0,107.114,98.194,0,0,-0.2472456830903691,-2.4186370496497815,Uptrend
2024-01-11 13:00:00,100.814,101.164,100.614,101.164,58,622,0,54.523996852871775,157.65,0.36790358388836025,0,1.642857142857142,1.6239543146347928,101.231,-0.06618525945608862,102.5768,-1.3773094890852553,97.7648,3.476916027036324,0,0,104.0272764715553,98.43472352844469,5.524545784503368,23.210864366309067,104.314,98.194,0,0,107.114,98.194,0,0,0.2974302030456899,1.3017704077545433,Uptrend
2024-01-11 14:00:00,101.164,101.514,100.814,101.314,98,622,0,59.595959595959535,153.0,0.6405228758169934,0,1.5449999999999997,1.5249619993288193,101.26849999999999,0.04493006216148565,102.6028,-1.2561060711793528,97.75880000000001,3.6367058515448067,0,0,104.04717423898998,98.48982576101,5.48773653997046,21.53012881344634,104.314,98.194,0,0,107.114,98.194,0,0,0.148274089597078,0.19779654647228734,Uptrend
2024-01-11 15:00:00,101.314,102.364,101.314,101.914,201,622,0,62.54071661237783,158.5,1.2681388012618298,0,1.5914285714285714,1.5615406827605347,101.35849999999999,0.5480546772101099,102.63879999999999,-0.7061656995210269,97.75730000000001,4.252060971405702,0,0,104.09602462139482,98.62097537860517,5.401667588598541,19.99247276041881,104.314,98.194,0,0,107.114,98.194,0,0,0.592218252166532,1.0410057106598956,Uptrend
2024-01-11 16:00:00,101.914,102.114,101.014,101.264,174,622,0,45.31249999999998,163.2,1.0661764705882353,0,1.27857142857143,1.2626120127305165,101.396,-0.13018265020316874,102.65979999999999,-1.3596363912651244,97.75630000000001,3.5882086371926776,0,0,104.105217016449,98.686782983551,5.343834108739996,21.040282999116734,104.314,98.194,0,0,107.114,98.194,0,0,-0.6377926487038166,0.09884939306472097,Uptrend
2024-01-11 17:00:00,101.264,101.264,100.914,100.964,38,622,0,41.884816753926735,162.45,0.23391812865497078,0,1.221428571428573,1.2097664231097947,101.441,-0.47022407113494924,102.6698,-1.6614428001223307,97.75280000000001,3.2850209917260584,0,0,104.08620300685604,98.79579699314397,5.21525420068027,22.173058286283354,104.314,98.194,0,0,107.114,98.194,0,0,-0.2962553325959849,-0.3454606470971379,Uptrend
2024-01-12 10:00:00,102.664,102.914,101.464,102.064,107,622,0,47.393364928909904,163.6,0.6540342298288508,0,1.3000000000000023,1.2737106129487403,101.5085,0.5472448120108119,102.6928,-0.6123116713148463,97.77765,4.383772774248511,0,0,104.14447360423382,98.87252639576617,5.193601726424537,22.351386363221405,104.314,98.194,0,0,107.114,98.194,0,0,1.089497246543325,0.14718291893163987,Uptrend
2024-01-12 11:00:00,102.064,103.914,101.664,103.914,136,622,0,55.69105691056913,165.4,0.8222490931076178,0,1.3892857142857165,1.3369572091207311,101.7035,2.1734748558309165,102.7508,1.1320593124335805,97.81195,6.238552651286479,0,0,104.44871957708835,98.95828042291166,5.3984761135818315,23.040165582921514,104.314,98.194,1,0,107.114,98.194,0,0,1.8125881799655241,2.6169221045978883,Uptrend
2024-01-12 12:00:00,103.964,103.964,103.414,103.664,91,622,0,55.465587044534445,154.25,0.5899513776337115,0,1.3928571428571448,1.3436266619628268,101.935,1.696178937558247,102.7758,0.864211224821405,97.84909999999999,5.942722007662829,0,0,104.5078370578858,99.36216294211421,5.047995404690816,23.214861465123896,104.314,98.654,1,0,107.114,98.194,0,0,-0.24058355948187726,2.6742205142427036,Uptrend
2024-01-12 13:00:00,103.664,103.964,103.214,103.414,110,622,0,50.0,153.7,0.7156798959011061,0,1.3428571428571447,1.298525482871898,102.164,1.223522963078971,102.7978,0.5994291706631916,97.8862,5.647169876857002,0,0,104.36280350241245,99.96519649758756,4.304458522400152,21.552141158579076,104.314,98.914,1,0,107.114,98.194,0,0,-0.24116375983948002,1.322699482677544,Uptrend
2024-01-12 14:00:00,103.414,103.614,103.164,103.364,95,622,0,52.272727272727266,145.35,0.6535947712418301,0,1.250000000000002,1.2093185248248925,102.224,1.1151979965565821,102.7928,0.5556809426341189,97.92045,5.559155416463059,0,0,104.48734638140556,99.96065361859445,4.4282093860650225,18.14760177273131,104.014,98.914,1,0,107.114,98.194,0,0,-0.04834935308565269,-0.5292838308601315,Uptrend
2024-01-12 15:00:00,103.364,103.364,102.564,102.714,118,622,0,47.08520179372195,145.25,0.8123924268502581,0,1.221428571428574,1.1891549072459198,102.23400000000001,0.4695111215446815,102.7728,-0.05721358180375068,97.95215,4.861404267287646,0,0,104.50449727919971,99.9635027208003,4.441765516755095,15.241401257315419,104.014,98.914,1,0,107.114,98.194,0,0,-0.6288456329089476,-0.916422287390032,Uptrend
2024-01-12 16:00:00,102.664,102.914,102.214,102.314,233,622,0,65.21739130434773,152.25,1.5303776683087027,0,1.0107142857142881,0.9878553137540201,102.219,0.09293771216701285,102.73880000000001,-0.4134757267945692,97.98475,4.418289580776587,0,0,104.48288115740493,99.95511884259506,4.429472323941613,15.656022260788081,104.014,98.914,1,0,107.114,98.194,0,0,-0.3894308468173846,-1.063685767884434,Uptrend
2024-01-12 17:00:00,102.264,102.614,102.264,102.464,38,622,0,59.712230215827276,149.8,0.253671562082777,0,0.875000000000003,0.8539584634603402,102.21650000000001,0.242133119408303,102.6978,-0.22765823610632574,98.01870000000001,4.535155026540842,0,0,104.47911958104702,99.953880418953,4.427112219743398,17.881201413360365,104.014,98.914,1,0,107.114,98.194,0,0,0.1466075023945912,-0.8707093378739268,Uptrend
2024-01-15 10:00:00,102.064,102.514,100.214,101.014,118,622,0,50.920245398772956,152.3,0.7747866053841103,0,0.9892857142857169,0.9793550540377739,102.1515,-1.1135421408398338,102.6168,-1.5619274816599251,98.04789999999998,3.0251540318558705,0,0,104.47616749181131,99.82683250818869,4.5514113680392585,17.433890416907982,104.014,98.914,0,0,107.114,98.194,0,0,-1.4151311680199896,-1.6550810989738527,Uptrend
2024-01-15 11:00:00,100.414,101.214,100.214,101.164,101,672,0,50.0,148.35,0.6808223795079205,0,1.0214285714285742,1.009675943446853,102.039,-0.8575152637716952,102.5308,-1.3330628455059337,98.07955,3.144845179244811,0,0,104.32384710996266,99.75415289003735,4.478380050691706,16.858587816404107,104.014,98.914,0,0,107.114,98.194,0,0,0.14849426812124644,-1.1239908516918422,Uptrend
2024-01-15 12:00:00,101.164,101.964,100.814,101.514,138,622,0,51.219512195121965,121.65,1.1344019728729962,0,1.0535714285714317,1.0378582545968356,101.9715,-0.4486547711860767,102.41980000000001,-0.8843993056030311,98.11435,3.464987537500879,0,0,104.23337509546467,99.70962490453535,4.436288758064086,15.16687808758402,103.964,98.914,0,0,107.114,98.194,0,0,0.3459728757265301,-0.9271549031855117,Uptrend
2024-01-15 13:00:00,101.564,102.114,101.514,101.864,104,622,0,49.68553459119499,121.0,0.859504132231405,0,1.0214285714285742,1.0027375436155797,101.89649999999999,-0.031895109253001486,102.3268,-0.4522764319806751,98.1542,3.779563177123344,0,0,104.06135686900363,99.73164313099635,4.249129006400893,12.587128557688718,103.964,98.914,0,0,107.114,98.194,0,0,0.3447800303406412,0.8414675193537615,Uptrend
2024-01-15 14:00:00,101.914,102.464,101.614,102.014,91,672,0,55.03355704697986,117.1,0.7771135781383434,0,1.0035714285714303,0.9837585317421436,102.00399999999999,0.009803537116196538,102.2558,-0.236465804384688,98.1956,3.888565271763701,0,0,103.94594693409779,100.06205306590219,3.807589769220422,11.851461383665372,103.964,98.914,1,0,107.114,98.194,0,0,0.14725516374773928,0.8402198410501703,Uptrend
2024-01-15 15:00:00,102.014,102.364,101.714,101.914,71,672,0,56.551724137931046,111.25,0.6382022471910113,0,1.0250000000000026,1.0057499460329322,102.044,-0.12739602524400792,102.18279999999999,-0.26305797061734915,98.23270000000001,3.747530099447529,0,0,103.94120015316463,100.14679984683536,3.7183962862385496,11.138189456889787,103.964,100.214,1,1,106.564,98.194,0,0,-0.09802576117002859,0.39403432038931147,Uptrend
2024-01-15 16:00:00,102.064,103.114,101.914,103.064,105,622,0,56.84931506849314,111.25,0.9438202247191011,0,0.9714285714285741,0.9425488739313186,102.15400000000001,0.8908119114278268,102.13780000000001,0.9068141275805628,98.27024999999999,4.878129444058607,0,0,104.01795165967081,100.29004834032921,3.6492974522207713,10.888756350313827,103.964,100.214,1,0,105.664,98.194,0,0,1.1284023784759567,1.1780413099819256,Uptrend
2024-01-15 17:00:00,102.964,103.364,102.714,103.314,44,622,0,44.73684210526309,110.55,0.39800995024875624,0,0.8571428571428602,0.8296483120805122,102.2615,1.029224097045315,102.1118,1.1773369972911951,98.30655,5.093709422210414,0,0,104.13302484976138,100.38997515023861,3.6602726339069656,10.855520602792359,103.964,100.214,1,0,105.664,98.194,0,0,0.2425677249088043,1.2743348952104585,Uptrend
2024-01-16 10:00:00,101.364,104.914,101.364,104.264,300,622,0,54.68749999999995,120.65,2.4865312888520514,1,1.0714285714285745,1.0276112286393908,102.40899999999999,1.8113642355652375,102.10279999999999,2.1166902376820307,98.36370000000001,5.998452681222836,0,0,104.42548469531339,100.3925153046866,3.938100548415461,10.247736505546895,104.914,100.214,1,0,105.314,98.194,1,0,0.9195268792225653,2.3058657299291503,Uptrend
2024-01-16 11:00:00,104.114,104.564,103.714,104.564,150,622,0,58.91472868217048,118.1,1.2701100762066047,0,1.0785714285714312,1.0314940405602608,102.5415,1.9723721615150878,102.1058,2.407502805913073,98.41975000000001,6.2429034822786935,0,0,104.7592454175266,100.3237545824734,4.325556808758602,10.385440192250135,104.914,100.214,1,0,104.914,98.194,1,0,0.2877311440190322,1.4554063494527674,Uptrend
2024-01-16 12:00:00,104.614,104.714,103.664,104.514,96,622,0,58.91472868217048,114.2,0.840630472854641,0,1.1214285714285737,1.07299363858294,102.704,1.7623461598379833,102.1188,2.345503472426236,98.47765,6.129664954433823,0,0,105.0024205103123,100.40557948968768,4.475814983471553,10.77038458917056,104.914,100.214,1,0,104.914,98.194,1,0,-0.047817604529276636,1.1615076369127155,Uptrend
2024-01-16 13:00:00,104.514,105.664,104.414,105.514,146,622,0,70.58823529411764,119.6,1.2207357859531773,0,1.15357142857143,1.0932875529042878,102.9315,2.5089501270262224,102.14479999999999,3.298454742679027,98.54165,7.075536080428926,0,0,105.3992445487763,100.4637554512237,4.794925846366361,11.1751655873758,105.664,100.214,1,0,105.664,98.194,1,0,0.956809614023002,1.1988797667459525,Uptrend
2024-01-16 14:00:00,105.514,105.564,104.264,104.914,147,622,0,68.57142857142867,121.6,1.2088815789473686,0,1.1964285714285725,1.1403898158764059,103.074,1.7851252498205208,102.17280000000001,2.682905822293205,98.60224999999998,6.4012230958218685,0,0,105.65726598669512,100.49073401330487,5.012449282447804,10.481888276451427,105.664,100.214,1,0,105.664,98.194,1,0,-0.5686449191576459,0.3347232317049927,Uptrend
2024-01-16 15:00:00,104.964,106.164,104.864,105.914,178,622,0,71.9745222929937,123.7,1.438965238480194,0,1.2642857142857145,1.1936908381193367,103.174,2.655707833368867,102.21179999999998,3.622086686664377,98.66834999999999,7.343438904167357,0,0,106.03418034030534,100.31381965969467,5.544381996055855,8.912029563735576,106.164,100.214,1,0,106.164,98.194,1,0,0.9531616371504237,1.339533459632208,Uptrend
2024-01-16 16:00:00,105.864,106.614,105.214,105.464,317,622,0,82.48175182481764,135.0,2.348148148148148,1,1.2000000000000008,1.1378290222255945,103.26399999999998,2.1304617291602277,102.2298,3.163656781095142,98.7306,6.819972733883926,0,0,106.29715017764076,100.2308498223592,5.8745548838719746,12.865987305772787,106.614,100.214,1,0,106.614,98.194,1,0,-0.4248730101780729,-0.04738707659646792,Uptrend
2024-01-16 17:00:00,105.464,105.814,105.164,105.564,79,622,0,82.35294117647068,133.45,0.5919820157362309,0,1.1750000000000003,1.113068849228904,103.3715,2.120990795335267,102.2818,3.208977550258197,98.79325,6.853454056830797,0,0,106.57466866146743,100.16833133853257,6.197392243447044,16.74488986017203,106.614,100.214,1,0,106.614,98.194,1,0,0.09481908518547133,0.6195550641477701,Uptrend
