time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-05-30 08:00:00,3296.19,3304.92,3290.18,3303.7,8186,27,0,44.41747572815537,9378.9,0.8728102442717164,0,9.325000000000014,0.28225928504404196,3309.192,-0.16596196292025936,3299.5324,0.12630880666605263,3301.8467500000006,0.05612768066837767,0,0,3332.154314755904,3286.229685244096,1.3877898143053724,49.53644379060139,3331.05,3276.08,1,1,3331.05,3245.32,1,1,0.22814288054657794,0.19744085114900153,Uptrend
2025-05-30 09:00:00,3303.6,3304.14,3290.34,3301.76,10284,27,0,29.475212611491443,9539.7,1.078021321425202,0,9.440714285714291,0.2859297552128044,3310.1809999999996,-0.25439696499978,3299.521,0.06785833458856702,3302.1372,-0.011422905141552038,0,0,3329.6459578798676,3290.7160421201315,1.1760660749287155,44.51652523420903,3331.05,3281.8,1,1,3331.05,3245.32,1,1,-0.05872203892604011,0.2249305629335168,Downtrend
2025-05-30 10:00:00,3301.79,3301.79,3287.28,3294.83,10422,27,0,24.954162082874987,9534.7,1.0930600857918968,0,9.664285714285695,0.29331667231042863,3310.0919999999996,-0.461074797921016,3299.4642,-0.14045310750757545,3302.4656,-0.23120906997487176,0,0,3329.832551477439,3290.35144852256,1.1927494146651858,41.26252017609216,3331.05,3287.28,1,1,3331.05,3245.32,1,1,-0.20988805970150182,-0.04095650116194835,Downtrend
2025-05-30 11:00:00,3294.39,3299.17,3291.54,3295.58,8859,27,0,23.208255159475044,9474.9,0.9349966754266537,0,9.75785714285712,0.29608922080050004,3309.8884999999996,-0.43229552898835244,3299.4498000000003,-0.11728622147851425,3302.794,-0.2184211307153865,0,0,3330.159085663955,3289.617914336044,1.2248500615024007,38.20786406204838,3331.05,3287.28,1,1,3331.05,3245.32,1,1,0.022762934658238088,-0.24578502890697979,Downtrend
2025-05-30 12:00:00,3295.62,3299.15,3292.46,3295.58,7544,27,0,24.592445328032184,9056.1,0.8330296706087609,0,9.647857142857122,0.2927514168327615,3308.8494999999994,-0.4010306301329035,3299.2182000000003,-0.11027460990607789,3303.1026500000003,-0.22774496578240883,0,0,3329.8408340265055,3287.858165973493,1.268799564713121,35.40059425405816,3331.05,3287.28,1,1,3331.05,3245.32,1,1,0.0,-0.18717290172514933,Downtrend
2025-05-30 13:00:00,3295.54,3300.49,3292.41,3295.09,6639,27,0,26.78068846070623,8413.2,0.7891171016973327,0,9.802857142857127,0.2974989193878506,3307.9735,-0.3894680534774511,3298.9563999999996,-0.11720070019717238,3303.42015,-0.2521674392523087,0,0,3329.7515983897924,3286.1954016102077,1.3167033163834219,31.951505094086905,3331.05,3287.28,1,1,3331.05,3245.32,1,1,-0.014868399492651285,0.007891150681528888,Downtrend
2025-05-30 14:00:00,3295.12,3297.17,3288.33,3293.91,8473,27,0,24.406047516198754,7991.2,1.0602913204524977,0,10.223571428571436,0.31037798326522087,3307.1620000000003,-0.4007061039042057,3298.4536,-0.13774939868791755,3303.73145,-0.2972835458523836,0,0,3329.7930179318864,3284.530982068114,1.368606553406586,29.063379870504296,3331.05,3287.28,1,1,3331.05,3245.32,1,1,-0.035810857973539445,-0.050673932964761075,Downtrend
2025-05-30 15:00:00,3293.93,3306.73,3282.79,3303.92,19013,27,0,40.26832955404419,8398.85,2.26376230079118,1,11.406428571428576,0.3452392482695881,3306.2805,-0.07139442645594572,3298.1028,0.1763801904537347,3304.11935,-0.006033377698655697,0,0,3327.902756053517,3284.658243946483,1.307950493221434,26.025910538882254,3331.05,3282.79,1,1,3331.05,3245.32,1,1,0.30389415618521376,0.25306622809945883,Downtrend
2025-05-30 16:00:00,3303.88,3308.12,3275.08,3276.46,19155,27,0,25.39782773427639,8839.75,2.166916485194717,1,13.459285714285736,0.41078742649950667,3303.996,-0.8334150525605981,3297.1514,-0.6275538332877331,3304.33455,-0.8435752971804867,0,0,3328.073819799921,3279.9181802000794,1.4574969097977533,23.590944809276895,3325.69,3275.08,1,1,3331.05,3245.32,1,1,-0.8311339257609185,-0.5653866813956556,Downtrend
2025-05-30 17:00:00,3276.79,3287.24,3271.39,3282.62,19505,27,0,31.884937492414153,9395.2,2.0760601158038146,1,13.924999999999986,0.42420383717883847,3301.9199999999996,-0.5845084072297249,3296.5373999999997,-0.42218237839497336,3304.5828,-0.6646164229868969,0,0,3325.8441291982867,3277.9958708017125,1.4491041090206378,21.538547364196006,3325.69,3271.39,1,1,3331.05,3245.32,1,1,0.18800778889411784,-0.3427537485845079,Downtrend
2025-05-30 18:00:00,3282.66,3292.61,3275.91,3288.48,14736,27,0,37.530662305805464,9734.9,1.513728954586077,0,14.076428571428583,0.4280527347415396,3300.2870000000003,-0.3577567647904635,3296.0861999999997,-0.2307645959016399,3304.8748499999997,-0.49608081225828204,0,0,3323.121047615959,3277.4529523840415,1.3837613283910613,20.147229675974067,3322.6,3271.39,1,1,3331.05,3245.32,1,1,0.17851594153450723,-0.46732366401123676,Downtrend
2025-05-30 19:00:00,3288.45,3295.62,3283.88,3293.26,11930,27,0,47.472668810289505,9991.15,1.1940567402150903,0,13.687142857142849,0.41561075824996657,3299.1229999999996,-0.1777138954806891,3295.7076,-0.07426629716786665,3305.20815,-0.36149463082982275,0,0,3320.8133617693597,3277.4326382306394,1.314916829070038,19.37556576750472,3322.6,3271.39,1,1,3331.05,3245.32,1,1,0.14535590911302076,0.5127485151657637,Downtrend
2025-05-30 20:00:00,3293.21,3294.69,3289.66,3290.86,8775,27,0,47.742853447160925,10316.45,0.8505832917331058,0,13.253571428571442,0.4027388411713486,3297.7854999999995,-0.21000456215237087,3295.4240000000004,-0.13849507680954878,3305.5503000000003,-0.4444131435543487,0,0,3317.919111044362,3277.651888955637,1.2210382418360821,18.91329716895837,3322.6,3271.39,1,1,3331.05,3245.32,1,1,-0.07287611667466942,0.251019003113374,Downtrend
2025-05-30 21:00:00,3290.9,3294.97,3290.9,3293.77,6230,27,0,48.462814134456025,10491.25,0.5938281901584654,0,13.19285714285713,0.4005397202250652,3296.763,-0.09078602253179674,3295.2501999999995,-0.0449191991551814,3305.9060500000005,-0.3671020838599004,0,0,3315.4041667807787,3278.121833219221,1.1308769711852993,17.818167099779412,3322.6,3271.39,1,1,3331.05,3245.32,1,1,0.08842673343745222,0.16086459397654732,Downtrend
2025-05-30 22:00:00,3293.74,3294.97,3291.53,3294.71,6126,27,0,43.740426124495386,10593.8,0.5782627574619117,0,12.385714285714228,0.375927298175385,3295.7275,-0.03087330490763958,3295.2264,-0.01567115388490381,3306.2746500000003,-0.34977886667703956,0,0,3312.1769643970183,3279.2780356029816,0.9982296410742907,18.30763232085095,3322.6,3271.39,1,1,3331.05,3245.32,1,1,0.02853872614057007,0.04402932049093658,Downtrend
2025-05-30 23:00:00,3294.69,3295.71,3288.6,3289.49,3149,27,0,41.82980423491792,10364.05,0.3038387502954926,0,11.907857142857113,0.36199706163743056,3294.5784999999996,-0.15445071349794337,3295.1488,-0.17173124321427172,3306.68925,-0.5201350565372939,0,0,3309.214211587947,3279.9427884120523,0.8884724760965508,18.792387502500464,3322.6,3271.39,1,1,3331.05,3245.32,1,1,-0.15843579556319431,-0.04163045526094533,Downtrend
2025-06-02 01:00:00,3299.11,3314.86,3295.37,3312.87,5206,27,0,59.85361590561492,10017.0,0.5197164819806329,0,12.68357142857144,0.3828575050808345,3294.7305,0.5505609639392287,3295.4808000000003,0.5276680719851142,3307.19695,0.1715365031405183,0,0,3310.0789296814232,3279.382070318577,0.9316956079669104,18.586820712011136,3314.86,3271.39,1,1,3331.05,3245.32,1,0,0.7107484746875725,0.5798826268986574,Uptrend
2025-06-02 02:00:00,3312.97,3316.61,3309.11,3310.16,5234,27,0,57.796791443850154,9665.15,0.5415332405601568,0,12.674285714285718,0.3828904256678142,3295.379,0.44853717887987843,3295.6436,0.44047238603106165,3307.6618,0.07552767335523834,0,0,3312.1911959491604,3278.5668040508394,1.0203497654843627,18.69492960657609,3316.61,3271.39,1,1,3331.05,3245.32,1,1,-0.08180218360515079,0.46893353284507033,Uptrend
2025-06-02 03:00:00,3310.15,3314.82,3303.16,3311.22,9580,27,0,58.269881556683444,9724.1,0.9851811478697257,0,13.029285714285736,0.3934889773040069,3296.2225,0.45499052324289235,3295.9303999999997,0.4638932909505633,3308.1493,0.09282229190803935,0,0,3314.4505049143977,3277.994495085602,1.105993598089804,17.845836729833366,3316.61,3271.39,1,1,3331.05,3245.32,1,0,0.03202262126302813,0.6605887234799321,Uptrend
2025-06-02 04:00:00,3311.23,3313.6,3301.29,3303.45,9426,27,0,54.10447761194009,9923.6,0.9498569067677052,0,13.331428571428594,0.40356077953135644,3296.5860000000002,0.20821540830421467,3296.2346000000002,0.21889825439001184,3308.6180500000005,-0.15619965562361227,0,0,3315.098175680413,3278.0738243195874,1.1231119516016166,17.150007611541454,3316.61,3271.39,1,1,3331.05,3245.32,1,1,-0.23465671263159793,-0.2843455976238148,Downtrend
2025-06-02 05:00:00,3303.45,3311.41,3303.14,3307.18,6297,27,0,56.35597279432889,9829.15,0.640645427122386,0,13.290714285714298,0.4018745361823154,3296.7599999999998,0.31606789696550774,3296.6516,0.3193664747588035,3309.0398999999998,-0.05620663564679064,0,0,3315.615943639281,3277.9040563607186,1.143907572239479,16.516362798814992,3316.61,3271.39,1,1,3331.05,3245.32,1,1,0.11291225839653585,-0.09002585977717144,Downtrend
2025-06-02 06:00:00,3307.18,3308.83,3303.28,3308.57,5718,27,0,52.42769134384465,9600.85,0.5955722670388559,0,11.977142857142846,0.3620036105369645,3297.1005000000005,0.34786625400104415,3297.6290000000004,0.33178383620473384,3309.4043000000006,-0.025209975100365926,0,0,3316.57249714033,3277.628502859671,1.1811588479228747,16.45995841343678,3316.61,3271.39,1,1,3331.05,3245.32,1,1,0.04202976554044113,-0.08003092515748383,Downtrend
2025-06-02 07:00:00,3308.61,3318.12,3308.61,3313.75,6386,27,0,75.37079874812873,9399.05,0.6794303679627197,0,10.299285714285686,0.31080454814894565,3298.0465000000004,0.47614550007101536,3298.6046,0.45914566419994324,3309.7918500000005,0.11958909138045878,0,0,3318.8470873146184,3277.2459126853823,1.2613883591161035,18.039118194187427,3318.12,3271.39,1,1,3331.05,3245.32,1,0,0.15656310732430345,0.3117952443657444,Uptrend
2025-06-02 08:00:00,3313.79,3325.57,3313.74,3323.66,7757,27,0,76.56654583117529,9343.95,0.8301628326350204,0,10.012142857142862,0.30123847978261503,3299.4505,0.7337433915132212,3299.808,0.7228299343476912,3310.2343,0.40558156261022904,0,0,3323.140157947841,3275.7608420521588,1.4359759570777721,20.537538445746094,3325.57,3271.39,1,1,3331.05,3245.32,1,0,0.2990569596378778,0.4983097382059646,Uptrend
2025-06-02 09:00:00,3323.64,3345.28,3323.64,3344.33,11614,27,0,80.33677349266677,9547.45,1.2164504658311905,0,10.365000000000009,0.30992754901579717,3301.888,1.2853858156303304,3301.2964,1.3035363925517185,3310.7504000000004,1.0142594863085894,0,0,3332.8244718160076,3270.951528183992,1.8738656075559028,23.88721173964733,3345.28,3271.39,1,0,3345.28,3245.32,1,0,0.6219047676356837,1.0808294822234308,Uptrend
2025-06-02 10:00:00,3344.26,3358.91,3343.07,3352.38,13800,27,0,81.0113302559796,9905.5,1.3931654131543083,0,10.657857142857145,0.31791912440884224,3304.7525,1.4411820552371184,3302.8536000000004,1.4995033385675869,3311.2985000000003,1.240646229870239,0,0,3342.824957720034,3266.680042279966,2.3041034219678465,29.15340328698851,3358.91,3271.39,1,0,3358.91,3260.93,1,0,0.24070591119895735,1.1657487740475325,Uptrend
2025-06-02 11:00:00,3352.39,3356.27,3349.94,3351.92,8558,27,0,82.69436710216297,9909.75,0.8635939352657737,0,10.750714285714269,0.3207330212449661,3307.653,1.3383205553907949,3304.5116,1.4346567886159112,3311.7524,1.2128805281457702,0,0,3350.754196515345,3264.5518034846546,2.6061498298246666,33.92740392243706,3358.91,3271.39,1,0,3358.91,3265.86,1,0,-0.013721594807269977,0.8502674762159854,Uptrend
2025-06-02 12:00:00,3351.96,3352.37,3344.31,3348.18,8666,27,0,78.8769769663514,9392.4,0.9226608747497977,0,11.032857142857145,0.32951804093140585,3309.8659999999995,1.1575695209413406,3306.0281999999993,1.274998198744964,3312.0809500000005,1.0899205226248878,0,0,3356.555776814086,3263.176223185913,2.8212487643962993,37.86734190216186,3358.91,3271.39,1,0,3358.91,3265.86,1,0,-0.11157784195328091,0.11512021839949733,Uptrend
2025-06-02 13:00:00,3348.26,3351.37,3344.44,3348.54,9294,27,0,78.74612837765639,8899.35,1.0443459353773028,0,11.282142857142876,0.33692722371967715,3313.47,1.0584070475966334,3307.5671999999995,1.2387594120536831,3312.43815,1.0898875198620694,0,0,3360.4294082272613,3266.5105917727383,2.8344550110465176,41.850260257566525,3358.91,3271.39,1,0,3358.91,3265.86,1,0,0.010752110101619472,-0.11454548708679044,Uptrend
2025-06-02 14:00:00,3348.56,3360.11,3345.99,3356.2,10544,27,0,84.71947538253336,8451.3,1.2476187095476436,0,11.782857142857178,0.35107732384414453,3317.149,1.1772458819305351,3308.9629999999997,1.4275469384214958,3312.82515,1.3093009149607455,0,0,3365.442103310623,3268.8558966893766,2.911723489696926,46.14402174991111,3360.11,3275.91,1,0,3360.11,3267.99,1,0,0.22875641324278106,0.1276880116470484,Uptrend
2025-06-02 15:00:00,3356.21,3363.52,3353.91,3355.34,12855,27,0,78.87151597552696,8357.25,1.5381854078793862,0,10.657142857142876,0.3176173757992596,3320.4919999999997,1.0494830284186927,3310.4382,1.3563702835473592,3313.1701000000003,1.2727961054580283,0,0,3369.677344672255,3271.3066553277445,2.9625335445623886,48.95025897181489,3363.52,3283.88,1,0,3363.52,3271.39,1,0,-0.02562421786543867,0.21384752313197944,Uptrend
2025-06-02 16:00:00,3355.38,3376.11,3350.22,3370.64,18276,27,0,85.10564197817513,8674.55,2.1068528050446425,1,11.970714285714328,0.3551466275162678,3324.361,1.392117161764321,3312.2113999999997,1.7640359549514322,3313.5854999999997,1.7218357576709638,0,0,3376.605461766445,3272.116538233555,3.143128063796023,51.43638885321734,3376.11,3288.6,1,0,3376.11,3271.39,1,0,0.4559895569450356,0.659989129590804,Uptrend
2025-06-02 17:00:00,3371.28,3378.71,3367.54,3375.96,20729,27,0,85.8075221238939,9272.25,2.2355954595702228,1,11.935714285714312,0.3535502282525359,3328.6159999999995,1.4223328854995743,3313.7984,1.8758413306011585,3313.9951,1.869794557028764,0,0,3383.1824004580644,3274.0495995419346,3.2786239360782314,55.53055941971508,3378.71,3288.6,1,0,3378.71,3271.39,1,0,0.15783352716398635,0.5887610988618145,Uptrend
2025-06-02 18:00:00,3375.91,3378.68,3369.71,3374.22,12250,27,0,91.94026312670363,9573.25,1.2796072389209516,0,11.697142857142873,0.34666212805160523,3332.6385,1.2477050841247792,3315.2898000000005,1.7775278649848143,3314.4175,1.8043140310476813,1,0,3388.2403898864964,3277.0366101135037,3.336808951015619,60.21111275323808,3378.71,3288.6,1,0,3378.71,3271.39,1,0,-0.0515408950343077,0.5626851526223766,Uptrend
2025-06-02 19:00:00,3374.2,3379.19,3369.22,3371.63,9605,27,0,88.71801033281284,9747.2,0.9854111950098489,0,11.818571428571463,0.3505299047811136,3336.4845,1.0533691974292128,3316.3952000000004,1.6655071747781964,3314.7926,1.71465931232017,0,0,3391.6796368853484,3281.2893631146517,3.3085804465957116,64.35176987371156,3379.19,3288.6,1,0,3379.19,3271.39,1,0,-0.07675848047844491,0.029371276671499674,Uptrend
2025-06-02 20:00:00,3371.51,3375.87,3371.25,3374.27,8448,27,0,88.88494318181827,10012.15,0.8437748136014742,0,11.752142857142903,0.34828697339403497,3340.7235,1.004168707766444,3317.6284,1.7072918715067644,3315.21105,1.7814537026232493,0,0,3393.6996981410207,3287.7473018589794,3.171540424762518,68.63172054617226,3379.19,3295.37,1,0,3379.19,3271.39,1,0,0.07830040662824,-0.05005983483216788,Uptrend
2025-06-02 21:00:00,3374.27,3379.91,3370.63,3379.13,7374,27,0,88.84268060836516,10120.55,0.7286165277578788,0,11.73285714285719,0.34721532296351987,3344.0364999999997,1.0494353156731515,3319.0082,1.8114387304014463,3315.5896,1.9164132979546178,0,0,3397.957476984384,3290.1155230156155,3.2249036148011063,70.6569005470167,3379.91,3301.29,1,0,3379.91,3271.39,1,0,0.14403115340504424,0.1455151116406254,Uptrend
2025-06-02 22:00:00,3379.13,3382.27,3377.77,3381.44,6861,27,0,87.7351097178685,10201.9,0.6725217851576667,0,11.209285714285736,0.3314944436182732,3347.6004999999996,1.010858374528278,3320.206,1.84428315592466,3316.0245,1.972708585235123,0,0,3401.5163281515397,3293.6846718484594,3.221162629862205,71.40453871016133,3382.27,3301.29,1,0,3382.27,3271.39,1,0,0.0683607910912043,0.2909571928117838,Uptrend
2025-06-02 23:00:00,3381.44,3382.82,3378.25,3381.49,3470,27,0,83.21415802645703,9896.4,0.3506325532516875,0,9.990000000000009,0.29543189540705456,3351.114,0.9064448419242003,3321.3928,1.809397551533191,3316.42375,1.9619401772767986,0,0,3404.199665187736,3298.028334812264,3.168239886063926,71.0022005105611,3382.82,3301.29,1,0,3382.82,3271.39,1,0,0.0014786599791705157,0.21397220732187408,Uptrend
2025-06-03 01:00:00,3382.71,3391.2,3381.8,3389.75,4459,27,0,83.27693677649165,9648.05,0.4621659299029338,0,9.552142857142892,0.28179490691475456,3355.429,1.0228498352967659,3322.705,2.017783703338096,3316.8354999999997,2.1983152314909895,0,0,3406.1800256676584,3304.677974332342,3.025009658535959,70.07871637583499,3391.2,3303.14,1,0,3391.2,3271.39,1,0,0.24427101662285455,0.3142820785231669,Uptrend
2025-06-03 02:00:00,3389.72,3392.02,3383.05,3387.24,5224,27,0,80.34364261168369,9594.4,0.544484282498124,0,9.74071428571431,0.287570833059196,3359.432,0.827758978303475,3324.0269999999996,1.9016993544276324,3317.2617499999997,2.1095184906647817,0,0,3406.6669333706523,3312.1970666293473,2.8120785520083436,69.1971034962181,3392.02,3303.28,1,0,3392.02,3271.39,1,0,-0.07404675861052423,0.17152455758492616,Uptrend
2025-06-03 03:00:00,3387.27,3388.55,3373.73,3375.68,10273,27,0,70.8270221145109,9822.15,1.0459013556095154,0,10.22357142857147,0.3028596143168627,3362.7875,0.38338729402318544,3325.2097999999996,1.5178049818089738,3317.5582999999997,1.7519420834292543,0,0,3403.954110831743,3321.620889168257,2.4483623084564887,68.38252428763163,3392.02,3308.61,1,0,3392.02,3271.39,1,0,-0.34128080679255435,-0.1718177489804774,Uptrend
2025-06-03 04:00:00,3375.71,3375.95,3363.12,3372.56,17083,27,0,67.46147135795306,10357.0,1.6494158540117794,0,10.645000000000048,0.31563560025618664,3365.728,0.20298728833702187,3326.3088000000002,1.3904662128783623,3317.82175,1.6498249190150096,0,0,3399.9645496294556,3331.4914503705445,2.0344216543615863,65.89840030372393,3392.02,3313.74,1,1,3392.02,3271.39,1,0,-0.09242582235282626,-0.5071170440297973,Uptrend
2025-06-03 05:00:00,3372.55,3377.92,3364.3,3368.67,12172,27,0,59.590832179664964,10577.75,1.1507173075559547,0,10.609285714285729,0.314939893616345,3367.9784999999997,0.020531603749856485,3327.3977999999997,1.2403746855876487,3318.1164000000003,1.5235631878375253,0,0,3395.9081675127422,3340.048832487257,1.6585419124701972,62.25884748198556,3392.02,3323.64,1,1,3392.02,3271.39,1,0,-0.11534264772160574,-0.5482339603925234,Uptrend
2025-06-03 06:00:00,3368.65,3369.49,3359.66,3361.08,8356,27,0,54.00055756899902,10414.85,0.8023159238971276,0,10.625,0.3161186285360658,3368.8160000000003,-0.22963557522881423,3328.311,0.9845534266479238,3318.37995,1.2867739874091246,0,0,3394.6886625896454,3342.943337410355,1.5360092441763034,58.10051247907128,3392.02,3343.07,1,1,3392.02,3271.39,1,0,-0.2253114730739525,-0.4325054507536233,Uptrend
2025-06-03 07:00:00,3361.0,3365.06,3359.12,3362.54,6630,27,0,43.00518134715035,10056.35,0.659284929422703,0,9.19999999999998,0.273602693202162,3369.3239999999996,-0.20134602668071258,3329.3124,0.9980319059274873,3318.6256,1.3232706937474392,0,0,3394.21834296347,3344.429657036529,1.4777054960265346,54.37147033422004,3392.02,3344.31,1,1,3392.02,3271.39,1,0,0.04343841860354747,-0.29710368384847063,Uptrend
2025-06-03 08:00:00,3362.54,3367.58,3356.22,3364.88,8524,27,0,39.912600145666495,10054.65,0.8477669535985838,0,9.213571428571413,0.27381575059352525,3369.972,-0.15109917827210723,3330.4133999999995,1.0349045556927154,3318.8912,1.3856675988655514,0,0,3393.6014255449204,3346.34257445508,1.4023514465354725,50.16512243030331,3392.02,3344.31,1,1,3392.02,3271.39,1,0,0.06959025022750254,-0.11250731000661875,Uptrend
2025-06-03 09:00:00,3364.84,3367.12,3350.99,3358.77,11100,27,0,36.97082138640595,10176.35,1.0907643703292438,0,9.725000000000007,0.2895405163199626,3370.5015,-0.34806393054564344,3331.6449999999995,0.8141623732420609,3319.12965,1.1942995357231714,0,0,3392.4926343620627,3348.510365637937,1.3049176427936848,46.256071906081026,3392.02,3344.44,1,1,3392.02,3271.39,1,0,-0.1815815125650877,-0.06872790888642774,Uptrend
2025-06-03 10:00:00,3358.73,3361.14,3352.42,3359.5,10496,27,0,39.43931742991464,10236.45,1.025355469913886,0,9.63571428571426,0.2868198924159625,3371.0494999999996,-0.34260843692742055,3332.948,0.7966520929819528,3319.4148,1.207598399573322,0,0,3391.2060812421755,3350.8929187578237,1.1958638543976225,42.44310072140911,3392.02,3345.99,1,1,3392.02,3271.39,1,0,0.021734146726326564,-0.09040784644940919,Uptrend
2025-06-03 11:00:00,3359.52,3364.8,3359.52,3361.04,8633,27,0,38.25670157997521,10140.9,0.8513051109862044,0,9.684285714285709,0.2881336049046042,3371.2915000000003,-0.3040822782604324,3334.2451999999994,0.8036241605746506,3319.7025,1.2452170036321053,0,0,3390.8033212752607,3351.77967872474,1.1575279844688864,38.07159620075974,3392.02,3350.22,1,1,3392.02,3271.39,1,0,0.04584015478492631,-0.11411996861701294,Uptrend
2025-06-03 12:00:00,3361.05,3362.55,3354.87,3356.75,7572,27,0,29.931850789096117,9876.75,0.7666489482876452,0,9.570000000000034,0.28509719222462304,3371.3619999999996,-0.4334153377774213,3335.3062,0.6429334733944371,3319.96445,1.1080103583639294,0,0,3390.639931315198,3352.0840686848014,1.1436286767898673,34.88712539842233,3392.02,3350.22,1,1,3392.02,3271.39,1,0,-0.12763906409920533,-0.060141063544094465,Uptrend
2025-06-03 13:00:00,3356.77,3358.51,3354.84,3355.36,6599,27,0,26.22173595915403,9292.9,0.7101120210052836,0,9.510714285714325,0.28344840153409245,3370.5979999999995,-0.45208595032689675,3336.3782,0.5689343012731597,3320.18225,1.0595126216339565,0,0,3391.1644638621583,3350.0315361378407,1.2203451056553645,32.215840786416756,3392.02,3350.99,1,1,3392.02,3271.39,1,0,-0.041409101065015275,-0.12323262390236264,Uptrend
2025-06-03 14:00:00,3355.34,3360.38,3353.25,3359.19,7501,27,0,30.979187990447286,8631.5,0.8690262410936685,0,9.693571428571463,0.28856871533231115,3369.7595,-0.3136573989924225,3337.6654000000003,0.6448998752241533,3320.4628000000002,1.1663193456044683,0,0,3390.7681803865194,3348.750819613481,1.2468949422959854,30.072123528829053,3392.02,3350.99,1,1,3392.02,3271.39,1,0,0.11414572504886422,-0.055042486849305836,Uptrend
2025-06-03 15:00:00,3359.25,3362.92,3348.89,3359.32,13438,27,0,19.86531986532016,8690.9,1.546215006501053,0,10.002142857142903,0.29774308065748134,3369.0144999999998,-0.2877547722041448,3338.9401999999995,0.6103673255364267,3320.67845,1.1636643108278155,0,0,3390.4103613559223,3347.6186386440772,1.2701554924101714,29.512715880210862,3392.02,3348.89,1,1,3392.02,3271.39,1,0,0.0038699805607889104,0.07656215089000265,Uptrend
2025-06-03 16:00:00,3359.29,3362.99,3340.86,3344.92,16179,27,0,16.078871433151946,9019.6,1.7937602554437002,0,10.942142857142894,0.3271271915962981,3367.679,-0.6758066906020441,3339.927,0.1494942853541391,3320.83185,0.7253649413173402,0,0,3391.575714506694,3343.782285493306,1.4191800647682884,29.454135131065254,3392.02,3340.86,1,1,3392.02,3271.39,1,0,-0.42865818082231666,-0.3111439607076455,Uptrend
2025-06-03 17:00:00,3346.09,3350.09,3333.0,3346.34,18161,27,0,21.918070444104558,9505.25,1.9106283369716734,0,11.10428571428575,0.33183375611222254,3366.2825000000003,-0.5924190854451493,3340.952,0.16127139809251734,3320.97235,0.763862126102921,0,0,3391.7689627638756,3340.796037236125,1.5142200789075397,30.06402003608497,3392.02,3333.0,1,1,3392.02,3271.39,1,0,0.04245243533478327,-0.38253269389346567,Uptrend
2025-06-03 18:00:00,3346.29,3351.44,3343.89,3350.24,10890,27,0,28.951339117314063,9681.05,1.1248779832766074,0,10.72714285714291,0.32019028061102817,3364.8379999999997,-0.43383960832586765,3342.0786,0.24420131830531927,3321.1473499999997,0.8759819102877219,0,0,3390.5324840282406,3339.143515971759,1.5272345371896552,31.49274508481713,3392.02,3333.0,1,1,3392.02,3271.39,1,0,0.11654524047166603,-0.2702927973518564,Uptrend
2025-06-03 19:00:00,3350.24,3353.48,3344.52,3348.35,8064,27,0,30.086240689925347,9741.2,0.8278240873814314,0,10.394285714285777,0.3104300839006011,3363.1835,-0.4410553274895701,3342.9671999999996,0.16101863039518655,3321.3000499999994,0.8144386111697599,0,0,3388.637116246101,3337.7298837538992,1.5136620553770475,33.46937091007879,3392.02,3333.0,1,1,3392.02,3271.39,1,0,-0.056413868857152494,0.1025435585903351,Uptrend
2025-06-03 20:00:00,3348.33,3354.45,3347.24,3353.03,6829,27,0,41.63375597588889,9909.15,0.6891610279388243,0,10.207142857142928,0.30441549455695077,3361.7604999999994,-0.2597002374202211,3344.4986,0.25508756379806236,3321.4656,0.950315427021138,0,0,3386.0609366216677,3337.460063378331,1.4456970757832552,35.835729988669165,3392.02,3333.0,1,1,3392.02,3271.39,1,0,0.1397703346424528,0.1999199125014211,Uptrend
2025-06-03 21:00:00,3353.04,3353.65,3350.31,3353.44,4410,27,0,40.33149171270727,9906.7,0.44515328010336436,0,10.021428571428649,0.29884025273834175,3359.9449999999997,-0.19360435959516167,3345.915,0.22490111075744876,3321.61445,0.9581349816201583,0,0,3380.5915294650463,3339.298470534953,1.2289802044406424,37.9074803133547,3392.02,3333.0,1,1,3392.02,3271.39,1,0,0.012227746247428506,0.09551554515498213,Uptrend
2025-06-03 22:00:00,3353.5,3355.39,3351.2,3352.52,4836,27,0,36.45924627519702,9887.3,0.48911229557108615,0,9.509285714285786,0.28364590559596325,3358.209,-0.16940577551902966,3347.1957999999995,0.1590644921339969,3321.6867,0.9282422692061771,0,0,3374.5904129588966,3341.827587041103,0.975604136544022,39.494559450781466,3388.55,3333.0,1,1,3392.02,3271.39,1,0,-0.02743451500548666,0.12453895202114691,Uptrend
2025-06-03 23:00:00,3352.53,3355.24,3352.45,3353.33,2386,27,0,43.257312840852634,9492.95,0.25134441875286395,0,8.556428571428635,0.2551621394681894,3357.0915,-0.11204639492251162,3348.3972,0.14731824527866774,3321.7483,0.9507553597603926,0,0,3371.3688907023206,3342.8141092976794,0.850580968813072,39.94768747015106,3377.92,3333.0,1,1,3392.02,3275.91,1,0,0.024160929688710198,0.008947131400545988,Uptrend
