symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
NorwegianAir,H1,MeanReversion,"window=20,z=1.75",-0.05565950152841115,0.513317191283293,-0.048168197497254484,0.9770417924511715,849,True,4,0.11451982630120261,5
NorwegianAir,H1,MeanReversion,"window=20,z=2.0",0.13758355951719015,0.5247933884297521,0.150310075493431,1.1013341842127546,497,True,5,0.08118382373316513,5
NorwegianAir,H1,MeanReversion,"window=20,z=2.25",0.041731709850369225,0.509090909090909,0.07171667467027286,1.05231331094009,284,True,4,0.050128895642823745,5
NorwegianAir,H1,MeanReversion,"window=100,z=2.75",-0.03738535179662039,0.5373134328358209,-0.08281787652682109,0.915238145609,134,True,4,0.0208956936738125,5
NorwegianAir,H1,VolatilityExpansion,"ema=20,mult=1.5",-0.40869031613118356,0.4935138183869148,-0.2545121843951479,0.9226840279002142,1825,True,4,0.05277579697699253,5
NorwegianAir,H1,VolatilityExpansion,"ema=50,mult=3.5",-0.046394849395324345,0.4897560975609756,-0.03471959502749176,0.984767619777871,1056,True,4,0.2850064173210344,5
NorwegianAir,H4,MeanReversion,"window=20,z=2.0",0.9577988331354166,0.5046728971962616,0.1622727759449152,1.187908661885858,542,True,5,0.3854003315675686,5
NorwegianAir,H4,VolatilityExpansion,"ema=20,mult=2.0",0.3349959243907634,0.49527806925498424,0.04840654306555348,1.0331312508687773,965,True,4,0.19250489154865968,5
NorwegianAir,H4,VolatilityExpansion,"ema=50,mult=3.5",0.3332583554887175,0.49949031600407745,0.045419230827654734,1.0296948694980925,991,True,4,0.7250705010415401,5
NorwegianAir,M15,MeanReversion,"window=20,z=1.5",-0.11851245048593029,0.4846153846153846,-0.16811271659082427,0.9361710570518765,1363,True,4,0.02998664701978815,5
NorwegianAir,M15,MeanReversion,"window=100,z=1.75",-0.12448494747242822,0.49637305699481865,-0.20892556097331633,0.9080034081744278,1016,True,4,0.01469943332962087,5
NorwegianAir,M15,MeanReversion,"window=50,z=2.5",-0.028939103773971575,0.4681818181818182,-0.09252147513858287,0.9291432512382027,225,True,4,0.02485822849441577,5
NorwegianAir,M15,TrendFollowing,"fast=8,slow=21",-0.11326574883453211,0.5009601024109238,-0.0861419229308558,0.9805578926347355,4999,True,4,0.10810875425452715,5
NorwegianAir,M15,TrendFollowing,"fast=10,slow=30",-0.0034913704671915013,0.4969063366759121,-0.0026552505431457363,0.999395005074765,4999,True,4,0.13006277487612472,5
NorwegianAir,M15,TrendFollowing,"fast=13,slow=34",-0.06184420645744315,0.4975464049498613,-0.04703384614775944,0.9893373622316076,4999,True,4,0.08728170231756116,5
PernodRicard,H1,MeanReversion,"window=50,z=1.75",0.1532696197599427,0.5064935064935064,0.1862900373513798,1.081297277762452,1045,True,4,0.019953352638268806,5
PernodRicard,H1,MeanReversion,"window=20,z=2.0",0.06722179143917806,0.5057471264367817,0.12604057668701832,1.0698945741825658,549,True,4,0.041631396619769445,5
PernodRicard,H1,MeanReversion,"window=50,z=2.0",0.12449920008611293,0.4934210526315789,0.2016383482729366,1.10916440251502,638,True,4,0.0465429166871516,5
PernodRicard,H1,MeanReversion,"window=20,z=2.25",0.12792527441987167,0.5374149659863946,0.3222659197347471,1.2575661416088295,310,True,4,0.03807388903325182,5
PernodRicard,H1,MeanReversion,"window=50,z=2.25",0.11872150130513259,0.49318801089918257,0.25421467703027767,1.1799012340568276,390,True,4,0.07495213853337401,5
PernodRicard,H1,MeanReversion,"window=100,z=2.25",0.1347636813509384,0.48860759493670886,0.26943777306767985,1.193533689188157,417,True,4,0.10624456425047357,5
PernodRicard,H1,VolatilityExpansion,"ema=50,mult=1.5",-0.1195655796227112,0.5058539944903582,-0.0875933661402461,0.977534521767138,3043,True,4,0.06791581184333972,5
PernodRicard,H1,VolatilityExpansion,"ema=50,mult=2.0",-0.056909263138929966,0.5026666666666667,-0.04826565140430257,0.9861906054096704,2368,True,4,0.05421106848034285,5
PernodRicard,H4,MeanReversion,"window=20,z=1.5",-0.10946264989552323,0.4960231381055676,-0.07255335789084583,0.9757173280035832,1417,True,4,0.11443380013696502,5
PernodRicard,H4,MeanReversion,"window=20,z=1.75",-0.0567786417758126,0.4908503767491927,-0.04643765907723663,0.9814033649303368,949,True,4,0.04535724003154318,5
PernodRicard,H4,MeanReversion,"window=50,z=1.75",0.29341759806824474,0.5084577114427861,0.21998058917041077,1.0922713486722104,1019,True,4,0.10528804966112759,5
PernodRicard,H4,MeanReversion,"window=100,z=1.75",0.4292388951803515,0.5178389398572885,0.32609910771193956,1.1477193825819463,1001,True,5,0.20999708638327486,5
PernodRicard,H4,MeanReversion,"window=100,z=2.0",0.20833123617727478,0.5168350168350169,0.19548556435503955,1.1124983786107185,609,True,4,0.1452165600654225,5
PernodRicard,H4,MeanReversion,"window=50,z=2.25",0.34615244228148356,0.5,0.4560587914545829,1.328531068539394,400,True,4,0.12258666824764575,5
PernodRicard,H4,MeanReversion,"window=50,z=2.5",0.12703953787442457,0.49344978165938863,0.21674076213641558,1.1897032587807557,233,True,4,0.0608819953879528,5
PernodRicard,M15,MeanReversion,"window=100,z=1.75",-0.04614818759943107,0.4696282864913871,-0.10262074770393691,0.9621785330462682,1161,True,4,0.02289673298048578,5
PernodRicard,M15,MeanReversion,"window=100,z=2.0",0.02796016500382903,0.4629878869448183,0.07375280132255443,1.0345663719642706,777,True,5,0.04955254696633982,5
PernodRicard,M15,MeanReversion,"window=20,z=2.25",0.10887253685168652,0.5451713395638629,0.37435411559669973,1.2990237702979144,336,True,4,0.06332186791390626,5
PosteItaliane,H1,MeanReversion,"window=100,z=1.5",0.07680527263636716,0.5141104294478528,0.10377247884738516,1.0369230784499794,1774,True,4,0.06351113695948007,5
PosteItaliane,H1,MeanReversion,"window=20,z=1.75",0.18397418113734187,0.5430932703659976,0.3589396097162984,1.1824074403104805,913,True,4,0.07447165936728206,5
PosteItaliane,H1,MeanReversion,"window=100,z=1.75",0.017695070378067612,0.5116487455197133,0.027631419351212456,1.0119250150603234,1212,True,4,0.05920018710458386,5
PosteItaliane,H1,MeanReversion,"window=20,z=2.0",0.17269206953062355,0.5806451612903226,0.47528421906510393,1.309947574925874,532,True,4,0.0539996547059276,5
PosteItaliane,H1,VolatilityExpansion,"ema=20,mult=1.5",0.039360620361729604,0.4885817307692308,0.05073019718874678,1.0180664049066876,1790,True,4,0.024367855718299025,5
PosteItaliane,H1,VolatilityExpansion,"ema=50,mult=3.5",0.1434123741744282,0.5089201877934272,0.24689350408906294,1.1098372689672067,1156,True,4,0.05894018590085903,5
PosteItaliane,H4,MeanReversion,"window=100,z=1.5",-0.08231031422031088,0.48084855627578077,-0.046597850425947634,0.9837887039505558,1747,True,4,0.19886612451501862,5
PosteItaliane,H4,MeanReversion,"window=100,z=1.75",-0.37390656579269155,0.48,-0.2517222447551683,0.8998063821091996,1233,True,5,0.15810275849272726,5
PosteItaliane,H4,MeanReversion,"window=20,z=2.0",0.18830442700159733,0.482078853046595,0.1701906700291352,1.1031732100580036,574,True,4,0.04716419966526775,5
PosteItaliane,H4,MeanReversion,"window=50,z=2.0",0.20465914115496064,0.4956395348837209,0.1854626450214442,1.0989249752459147,707,True,4,0.13324996375285492,5
PosteItaliane,H4,MeanReversion,"window=100,z=2.0",-0.5851184587989346,0.4573248407643312,-0.4579448429527042,0.7844168006517519,806,True,5,0.1443289135179332,5
PosteItaliane,H4,MeanReversion,"window=50,z=2.25",0.28888221906321576,0.5026315789473684,0.34056236585930166,1.2678931844587003,392,True,4,0.10792830753940741,5
PosteItaliane,H4,MeanReversion,"window=50,z=2.5",0.03509619186267576,0.495,0.05862139775165566,1.0545797335032159,205,True,4,0.0674066096114384,5
PosteItaliane,H4,MeanReversion,"window=100,z=2.75",0.12927812072917289,0.5467625899280576,0.20863350364408487,1.283087476217627,141,True,5,0.09016882172736307,5
PosteItaliane,M15,MeanReversion,"window=20,z=1.5",0.12009080568683972,0.5117029862792575,0.32704772504205865,1.156227578541279,1422,True,4,0.026084614880582113,5
PosteItaliane,M15,MeanReversion,"window=50,z=1.5",0.15423330474716912,0.5198473282442748,0.4313304152686084,1.1940294377181444,1514,True,4,0.05332211647235052,5
PosteItaliane,M15,MeanReversion,"window=20,z=1.75",0.1893753778968772,0.53125,0.5804275736473257,1.414557898805273,913,True,5,0.05767362460810321,5
PosteItaliane,M15,MeanReversion,"window=50,z=1.75",0.06139791485088697,0.5241379310344828,0.2590701786585695,1.1082063174919634,990,True,5,0.036477426842307925,5
PosteItaliane,M15,MeanReversion,"window=50,z=2.0",0.019754800663391747,0.5278810408921933,0.10174540868760959,1.0526877530953496,611,True,4,0.012926114403407074,5
PosteItaliane,M15,TrendFollowing,"fast=8,slow=21",-0.1341787520455462,0.5038291947087491,-0.2341172434223517,0.9525974534028162,4998,True,4,0.039569962357721145,5
PosteItaliane,M15,TrendFollowing,"fast=10,slow=30",-0.02392443388379495,0.5015084706428405,-0.04173934124920503,0.9913801234733022,4998,True,4,0.0530174674437639,5
PosteItaliane,M15,TrendFollowing,"fast=13,slow=34",-0.06301007972803951,0.49941981898352283,-0.10993167963361557,0.9774564573378904,4998,True,4,0.06902440837341717,5
PosteItaliane,M15,TrendFollowing,"fast=50,slow=200",-0.10209326972181776,0.4924576467857972,-0.17812581992330104,0.9637270036426143,4998,True,4,0.05641580765790166,5
RaiffeisenBank,H1,MeanReversion,"window=100,z=1.5",0.2611097978877426,0.5043923865300146,0.1903078901739735,1.0762005832989294,1466,True,5,0.26526187800868195,5
RaiffeisenBank,H1,MeanReversion,"window=20,z=1.75",0.08548990010690838,0.5064782096584217,0.07894546092520922,1.0403697963353442,898,True,4,0.05550994705582013,5
RaiffeisenBank,H1,MeanReversion,"window=50,z=1.75",0.1386734799779603,0.4919191919191919,0.12023611000203416,1.0562474095832546,1055,True,5,0.12034052797530193,5
RaiffeisenBank,H1,MeanReversion,"window=50,z=2.0",0.16784346566033137,0.5082781456953642,0.16529003814913065,1.1040203907150878,643,True,5,0.13457499534670658,5
RaiffeisenBank,H1,MeanReversion,"window=20,z=2.25",0.15458459609673358,0.5406360424028268,0.20370429642197804,1.210756482940662,291,True,4,0.04704685531526609,5
RaiffeisenBank,H1,MeanReversion,"window=50,z=2.25",0.25722636624740636,0.5084745762711864,0.3464205945696794,1.2943308505792757,371,True,5,0.1832444118562211,5
RaiffeisenBank,H1,MeanReversion,"window=20,z=2.5",0.17751412604353767,0.5548780487804879,0.26350954699181306,1.4232282560897866,168,True,4,0.06676237648373406,5
RaiffeisenBank,H1,MeanReversion,"window=50,z=2.5",0.2919419145371859,0.5523809523809524,0.43165634799792185,1.5318995590999678,219,True,5,0.21879775184733063,5
RaiffeisenBank,H1,MeanReversion,"window=20,z=2.75",0.12009764246406496,0.5280898876404494,0.1870321053872902,1.412414500091132,90,True,4,0.058120529781674146,5
RaiffeisenBank,H1,MeanReversion,"window=50,z=2.75",0.18648348603159892,0.5409836065573771,0.322941411501231,1.5424774385474787,128,True,4,0.1701522934660975,5
RaiffeisenBank,H4,MeanReversion,"window=20,z=1.5",1.7815352031754623,0.5286855482933914,0.6786112729492256,1.2829409440881876,1411,True,5,0.8095185641451362,5
RaiffeisenBank,H4,MeanReversion,"window=50,z=1.5",0.22016033492609433,0.5145700071073206,0.07646210375556158,1.0282921035910377,1441,True,5,0.45031440519155075,5
RaiffeisenBank,H4,MeanReversion,"window=100,z=1.5",-0.1907535109712616,0.5010087424344317,-0.06089618405530774,0.9775892039335122,1519,True,5,0.29267234872124337,5
RaiffeisenBank,H4,MeanReversion,"window=50,z=1.75",0.5590753385995775,0.5172413793103449,0.24629789973696933,1.1124045688430715,973,True,4,0.39359086345957195,5
RaiffeisenBank,H4,MeanReversion,"window=100,z=1.75",-0.39405806792225784,0.49813780260707635,-0.14566477738059155,0.9389307619353775,1094,True,5,0.27710468570018654,5
RaiffeisenBank,H4,MeanReversion,"window=100,z=2.0",-0.6644475315112099,0.4874446085672083,-0.29439775418458736,0.850929721553277,689,True,4,0.18509399967718643,5
RaiffeisenBank,H4,MeanReversion,"window=100,z=2.25",-0.5217384097923998,0.4730941704035874,-0.26625644991236513,0.8354428653007071,453,True,4,0.10765433404337876,5
RaiffeisenBank,M15,MeanReversion,"window=50,z=1.5",0.15647311159306176,0.5145554681353265,0.2667948303971241,1.095598506794509,1463,True,4,0.06344943834545014,5
RaiffeisenBank,M15,MeanReversion,"window=100,z=1.5",0.11405827363707066,0.513348588863463,0.18521753673128777,1.0656250102736733,1521,True,5,0.09514969650264549,5
RaiffeisenBank,M15,MeanReversion,"window=100,z=2.0",0.02841497580869956,0.5104895104895105,0.06507850223067382,1.0341670144277424,655,True,4,0.048270461975697954,5
RaiffeisenBank,M15,TrendFollowing,"fast=34,slow=89",0.1559199266913135,0.50925497454882,0.1317802168766436,1.0280057419963762,4999,True,4,0.06502456355159925,5
RaiffeisenBank,M15,VolatilityExpansion,"ema=20,mult=3.0",-0.07894048703611045,0.4576659038901602,-0.20248002103943644,0.8918336415417366,481,True,4,0.036141758634758436,5
RaiffeisenBank,M15,VolatilityExpansion,"ema=20,mult=3.5",-0.007800923773588764,0.49206349206349204,-0.023499401813084388,0.9825854621028535,268,True,4,0.03338731077836987,5
RandstadHolding,H1,VolatilityExpansion,"ema=20,mult=1.5",0.05493685969139739,0.5122520420070011,0.04824054355369095,1.016507763403832,1779,True,4,0.19341944172714642,5
RandstadHolding,H1,VolatilityExpansion,"ema=20,mult=2.0",0.13926931118859642,0.5099601593625498,0.171053427045066,1.0718292381594694,1041,True,4,0.1306233053621828,5
RandstadHolding,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.0072318038768893755,0.5094339622641509,-0.01190327473979124,0.9940225517477603,600,True,4,0.058583805877291284,5
RandstadHolding,H4,MeanReversion,"window=100,z=1.75",0.5379157515368473,0.5183044315992292,0.31789356231790483,1.1460926088702836,1058,True,5,0.22782013891289088,5
RandstadHolding,H4,MeanReversion,"window=100,z=2.0",0.6389366510666195,0.536115569823435,0.5010048507539905,1.307952863822848,634,True,4,0.102106502458707,5
RandstadHolding,H4,MeanReversion,"window=100,z=2.25",0.5008686190464269,0.5517241379310345,0.464786888176266,1.4105001862891924,351,True,4,0.05247797620323036,5
RandstadHolding,H4,MeanReversion,"window=50,z=2.75",0.11217898021384842,0.5350877192982456,0.23723916951126442,1.290134216268148,113,True,5,0.04200037815806579,5
RandstadHolding,M15,MeanReversion,"window=20,z=2.0",-0.020454463609275053,0.47959183673469385,-0.059280396345082344,0.9708758774796661,620,True,4,0.01361228844171325,5
RandstadHolding,M15,MeanReversion,"window=50,z=2.25",0.04384268374709721,0.49854227405247814,0.14536887239366236,1.1109368535903732,362,True,4,0.06565846958406385,5
RandstadHolding,M15,TrendFollowing,"fast=5,slow=20",-0.0004813934313528945,0.5017035775127768,-0.0004929214389584621,0.9998968519472108,4999,True,4,0.013291555260538157,5
RandstadHolding,M15,TrendFollowing,"fast=8,slow=21",0.06609889850398332,0.5027683134582623,0.06768239494229616,1.0142647462690655,4999,True,4,0.05330051661928792,5
RandstadHolding,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.0053941935833645704,0.4973913043478261,-0.00812353265820812,0.9970158674075608,1835,True,4,0.03334691993757555,5
RedElectrica,H1,MeanReversion,"window=20,z=1.5",0.0976809626410784,0.49445324881141045,0.15395352003047566,1.0563238166933948,1396,True,4,0.04692472065139652,5
RedElectrica,H1,MeanReversion,"window=20,z=1.75",0.20742167918849042,0.5078787878787879,0.41513895019724806,1.1954519046137413,907,True,4,0.03961923590157612,5
RedElectrica,H1,MeanReversion,"window=100,z=1.75",0.150677504782323,0.5187165775401069,0.2560337525405497,1.118648190587222,1039,True,4,0.04361743203835755,5
RedElectrica,H1,MeanReversion,"window=50,z=2.5",0.11845048501113331,0.5147058823529411,0.33049517860174127,1.4484231477412606,227,True,4,0.02291121849649347,5
RedElectrica,H4,MeanReversion,"window=20,z=1.5",0.7723928837942728,0.5198054204308548,0.5922057547109417,1.2197443241690047,1475,True,4,0.4170463000692344,5
RedElectrica,H4,MeanReversion,"window=50,z=1.5",0.5454485954715603,0.5064059339177344,0.4154961558048167,1.1481493080262903,1521,True,5,0.24678039140330488,5
RedElectrica,H4,MeanReversion,"window=20,z=1.75",0.5856952595495672,0.5291622481442205,0.5314716548346465,1.2520301461745698,962,True,5,0.3157993955566841,5
RedElectrica,H4,MeanReversion,"window=100,z=1.75",0.414325818296273,0.5134168157423972,0.34915611217699766,1.1499223513162686,1158,True,4,0.1368925783694641,5
RedElectrica,H4,MeanReversion,"window=20,z=2.0",0.4541138340131641,0.5426944971537002,0.5641456026501047,1.3676927788668187,539,True,5,0.21599144509604495,5
RedElectrica,H4,MeanReversion,"window=50,z=2.0",0.2940240420021808,0.510569105691057,0.32884970514795847,1.189193549972992,631,True,5,0.2244774279825298,5
RedElectrica,H4,MeanReversion,"window=100,z=2.0",0.34180774288488225,0.5276923076923077,0.35903800579029,1.2117379473964973,672,True,5,0.11998509385115208,5
RedElectrica,H4,MeanReversion,"window=20,z=2.25",0.4681973193763127,0.5611510791366906,0.7706967728843885,1.8525849373894578,283,True,4,0.13032001862850495,5
RedElectrica,H4,MeanReversion,"window=50,z=2.25",0.4331976423424081,0.547945205479452,0.6089990419559823,1.5245803396016724,373,True,4,0.1951578269651021,5
RedElectrica,H4,MeanReversion,"window=100,z=2.25",0.1468349806635545,0.5242966751918159,0.1921738286184075,1.1449844119771537,403,True,4,0.11438583663333568,5
RedElectrica,H4,MeanReversion,"window=20,z=2.5",0.27979415323588896,0.5230769230769231,0.6294869644980633,2.2129254948770662,134,True,5,0.12360819025597714,5
RedElectrica,H4,MeanReversion,"window=50,z=2.5",0.2514826840577351,0.5638297872340425,0.5339967542705361,1.6718992506690682,193,True,5,0.14836897296014218,5
RedElectrica,H4,MeanReversion,"window=100,z=2.5",0.12979774963888957,0.520618556701031,0.20141387417065115,1.2331657084530485,197,True,4,0.13616157243050775,5
RedElectrica,M15,MeanReversion,"window=100,z=1.5",0.13162783390561372,0.5263578274760383,0.3967925147796858,1.1522111950813965,1584,True,4,0.04744406370516885,5
SchneiderElectric,H4,MeanReversion,"window=50,z=1.5",0.9297058588679185,0.5114268066707844,0.4795416376561131,1.1709106427019138,1643,True,4,0.4970398896480146,5
SchneiderElectric,H4,MeanReversion,"window=100,z=1.5",0.48585034207388256,0.49265138154027044,0.2407939059882123,1.0828240197044783,1724,True,4,0.35547550853107046,5
SchneiderElectric,H4,MeanReversion,"window=50,z=1.75",0.755736578626931,0.5091240875912408,0.47560262779597584,1.2100078188354428,1111,True,4,0.34037378077519675,5
SchneiderElectric,H4,MeanReversion,"window=100,z=1.75",0.7804429771851769,0.5079505300353356,0.4457005218625986,1.1997486417549568,1149,True,4,0.3588876425261185,5
SchneiderElectric,H4,MeanReversion,"window=20,z=2.0",0.46447928007142847,0.5224719101123596,0.42569059318415203,1.2644065338345214,537,True,4,0.24868594906574282,5
SchneiderElectric,H4,MeanReversion,"window=50,z=2.0",0.6516973768021415,0.5228276877761414,0.5090565203855645,1.2953549597812177,684,True,4,0.28452802155117385,5
SchneiderElectric,H4,MeanReversion,"window=100,z=2.0",0.3530558421535104,0.49857142857142855,0.2479840088598116,1.1377684436920723,713,True,4,0.23963067972960406,5
SchneiderElectric,H4,MeanReversion,"window=50,z=2.25",0.5616180822544349,0.5440806045340051,0.6058671979933348,1.490354640098078,400,True,5,0.22880892274661857,5
SchneiderElectric,H4,MeanReversion,"window=50,z=2.5",0.22294436093013403,0.5346534653465347,0.3743536082602877,1.378560276195627,204,True,4,0.09277630962377847,5
SchneiderElectric,M15,MeanReversion,"window=50,z=1.5",-0.0020123508215508235,0.4834680382072006,-0.0038058215367247077,0.9985284922982146,1423,True,5,0.06552636430152647,5
SchneiderElectric,M15,MeanReversion,"window=100,z=1.5",-0.01312189481313386,0.48451327433628316,-0.026004557264711868,0.9903653098968885,1405,True,4,0.05034503906513221,5
SchneiderElectric,M15,MeanReversion,"window=50,z=1.75",-0.06911283192385564,0.4830148619957537,-0.16804151334190043,0.9313558586300759,986,True,4,0.025575967201047156,5
StoraEnso,H1,MeanReversion,"window=100,z=2.5",0.04614801674023872,0.4925373134328358,0.09228318912382727,1.0721304904056532,276,True,4,0.05486219093129274,5
StoraEnso,H1,VolatilityExpansion,"ema=20,mult=2.5",0.1062586948994203,0.5151515151515151,0.13599385408719925,1.0717475492122386,641,True,4,0.0407742794091569,5
StoraEnso,H4,MeanReversion,"window=50,z=1.75",0.3935027743208057,0.4873046875,0.22035078191973376,1.0921993941425736,1037,True,4,0.11762331920069247,5
StoraEnso,H4,TrendFollowing,"fast=13,slow=34",-0.5877145630712444,0.4968386702019172,-0.14963338192192366,0.9725968370084865,4999,True,4,0.21924192756166194,5
StoraEnso,H4,TrendFollowing,"fast=34,slow=89",-0.18239812144137368,0.4935753620232511,-0.0464370863528961,0.9914142570425788,4999,True,5,0.35608859576552887,5
StoraEnso,H4,TrendFollowing,"fast=50,slow=200",-0.3331592774736081,0.49092392412808483,-0.08482050525246898,0.9843731600194507,4999,True,4,0.20073952491570046,5
StoraEnso,H4,VolatilityExpansion,"ema=20,mult=2.5",-0.17581329655224132,0.49894736842105264,-0.123038031521689,0.9276873577645498,478,True,4,0.07661498477274775,5
StoraEnso,H4,VolatilityExpansion,"ema=20,mult=3.0",-0.22394541226964426,0.47959183673469385,-0.24569062766510222,0.7986776290086496,198,True,4,0.0978883439545819,5
StoraEnso,H4,VolatilityExpansion,"ema=50,mult=3.0",-0.3068349502239931,0.5133640552995392,-0.1522866169166201,0.9406382600803431,1103,True,4,0.10172370726001045,5
StoraEnso,M15,TrendFollowing,"fast=5,slow=20",0.35897585653037467,0.5110122829309615,0.29345856589471003,1.0666869399139016,4998,True,4,0.22701343599620438,5
StoraEnso,M15,TrendFollowing,"fast=8,slow=21",0.5311257580007973,0.5167301990681914,0.434277360413227,1.100270565354021,4998,True,4,0.22219752384684344,5
StoraEnso,M15,TrendFollowing,"fast=10,slow=30",0.5609760720117751,0.5118593816179585,0.45870444406931565,1.106205223311816,4998,True,4,0.11696929534622424,5
StoraEnso,M15,VolatilityExpansion,"ema=50,mult=1.5",0.3057740734466248,0.5077989601386482,0.2900870506058593,1.0895575431138067,3045,True,4,0.12310742043124745,5
StoraEnso,M15,VolatilityExpansion,"ema=50,mult=2.0",0.21441559646819186,0.5021459227467812,0.21663753718799122,1.075832969417812,2469,True,4,0.06374139959562097,5
StoraEnso,M15,VolatilityExpansion,"ema=50,mult=2.5",0.16709598052241248,0.5112540192926045,0.23418666608106445,1.0737150432792324,1985,True,4,0.07369432937035614,5
StoraEnso,M15,VolatilityExpansion,"ema=20,mult=3.5",0.08784627295660752,0.5194805194805194,0.33595919928889256,1.3792956722856877,156,True,5,0.04042286458444477,5
SvenskaHandelsbanken,H1,MeanReversion,"window=100,z=1.5",-0.056747182230258764,0.5010423905489924,-0.06548830226171923,0.9717728554924409,1542,True,4,0.05157699721736386,5
SvenskaHandelsbanken,H1,MeanReversion,"window=100,z=1.75",-0.0336576437442796,0.5105527638190954,-0.04214104821818291,0.9766574711787664,1066,True,4,0.06369661302915852,5
SvenskaHandelsbanken,H1,MeanReversion,"window=20,z=2.0",-0.010726607936437649,0.5108910891089109,-0.01634569757233578,0.9855025588466374,532,True,4,0.05578004367275757,5
SvenskaHandelsbanken,H1,MeanReversion,"window=50,z=2.0",0.05712266521602671,0.5079872204472844,0.090174408385162,1.0657766256655643,664,True,4,0.0695086004287454,5
SvenskaHandelsbanken,H1,MeanReversion,"window=100,z=2.0",0.025888159580110592,0.5053763440860215,0.041209407095114725,1.0272103899541347,689,True,4,0.05439281592167211,5
SvenskaHandelsbanken,H1,MeanReversion,"window=20,z=2.25",0.08662503930926602,0.5160142348754448,0.3085472416824679,1.2562323529199457,296,True,4,0.051962285748848314,5
SvenskaHandelsbanken,H1,MeanReversion,"window=100,z=2.25",0.04536691337744081,0.5151515151515151,0.07713392375249777,1.0681979047901062,453,True,5,0.058613073301780005,5
SvenskaHandelsbanken,H1,MeanReversion,"window=20,z=2.5",0.0266747415237073,0.49390243902439024,0.1174923137829502,1.115351936246002,171,True,4,0.042595942842252654,5
SvenskaHandelsbanken,H1,TrendFollowing,"fast=21,slow=55",-0.044387066873128656,0.49613235926085086,-0.027581541324466902,0.9930976652540112,4999,True,5,0.23987722542818624,5
SvenskaHandelsbanken,H1,VolatilityExpansion,"ema=50,mult=1.5",0.12188959071190297,0.4953405017921147,0.10439034328206465,1.0321138266725614,3015,True,5,0.12547071441377733,5
SvenskaHandelsbanken,H4,MeanReversion,"window=50,z=1.5",-0.004235671800320251,0.49410994764397903,-0.002566557074799315,0.9990745441758643,1564,True,4,0.09106754685968677,5
SvenskaHandelsbanken,H4,MeanReversion,"window=100,z=1.5",-0.050090953497262,0.4823529411764706,-0.030260814911852365,0.988956218478579,1483,True,4,0.10928892529984768,5
SvenskaHandelsbanken,H4,MeanReversion,"window=100,z=1.75",0.12281201611727743,0.48661567877629064,0.09277749752826159,1.038806001095255,1073,True,4,0.10423699424562338,5
SvenskaHandelsbanken,H4,MeanReversion,"window=100,z=2.25",0.028534523848065207,0.4954128440366973,0.032641475139601896,1.0203574734950354,447,True,4,0.06697696013951271,5
SvenskaHandelsbanken,H4,MeanReversion,"window=100,z=2.75",0.017775925663511716,0.5337423312883436,0.03819311377763199,1.0355818125638492,166,True,4,0.06471176225806807,5
SvenskaHandelsbanken,H4,VolatilityExpansion,"ema=20,mult=3.0",0.23227716850192215,0.47706422018348627,0.285096468897679,1.2218596230984164,330,True,4,0.1353258178021377,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=5,slow=20",0.18336335677313065,0.5131327602674307,0.30651349425486313,1.0734536415605325,4999,True,5,0.17764170535419932,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=8,slow=21",0.1632257581960529,0.5133715377268386,0.2728405615307508,1.0651240327644202,4999,True,5,0.16158935942265884,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=10,slow=30",0.08880067277816794,0.5114613180515759,0.14841962544310633,1.0349114774227985,4999,True,4,0.1330985484998536,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=13,slow=34",0.03439040963464535,0.5085959885386819,0.05747729042100252,1.0133773155259793,4999,True,4,0.1543929120473898,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=21,slow=55",-0.015688710919899873,0.5031041069723018,-0.026220679598685095,0.9939562105257093,4999,True,4,0.17810413804194136,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=34,slow=89",-0.2109807272231069,0.49426934097421205,-0.3527004901529639,0.9216700139744547,4999,True,4,0.1361265536657047,5
SvenskaHandelsbanken,M15,TrendFollowing,"fast=50,slow=200",-0.04077314156234324,0.5054918815663801,-0.06814504265358248,0.9843684180345588,4999,True,4,0.05428100739655595,5
SvenskaHandelsbanken,M15,VolatilityExpansion,"ema=20,mult=1.5",0.14786531928627344,0.5248392752776154,0.4648131890600498,1.146458845639887,2017,True,5,0.06665184190603557,5
SvenskaHandelsbanken,M15,VolatilityExpansion,"ema=50,mult=1.5",0.0497613250441723,0.5141896938013443,0.12265173201730636,1.0308746144595842,3177,True,4,0.06610547957736546,5
SvenskaHandelsbanken,M15,VolatilityExpansion,"ema=20,mult=2.0",0.05276575788853921,0.5183856502242152,0.21024465788180222,1.0766509709893362,1310,True,4,0.06295034836581359,5
SvenskaHandelsbanken,M15,VolatilityExpansion,"ema=50,mult=2.0",0.04909569564078953,0.5197865718096932,0.130463281550917,1.0361554862413365,2675,True,4,0.0914117025208998,5
