symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Markel,H1,MeanReversion,"window=100,z=1.75",0.6558126524721825,0.5575757575757576,0.7906530347012954,1.3872984038612064,994,True,4,0.1601375822363128,5
Markel,H1,MeanReversion,"window=20,z=2.0",0.3933157238793623,0.5566037735849056,0.5276300625442681,1.4356069054630551,534,True,5,0.15442177822531045,5
Markel,H1,MeanReversion,"window=50,z=2.0",0.569009470470433,0.5520504731861199,0.6802135997100044,1.5267338263983719,635,True,4,0.15391731745065151,5
Markel,H1,MeanReversion,"window=100,z=2.0",0.34586879984877983,0.562390158172232,0.5031788800566976,1.3215219952710433,570,True,4,0.11629162003757398,5
Markel,H1,MeanReversion,"window=20,z=2.25",0.31119041436938155,0.5816326530612245,0.46092773843222323,1.5814637066073411,294,True,5,0.09603069394272623,5
Markel,H1,MeanReversion,"window=100,z=2.25",0.21935265575535268,0.5597667638483965,0.3764536212386935,1.319485529482651,343,True,4,0.07650456668255656,5
Markel,H1,MeanReversion,"window=50,z=2.5",0.20437882316533795,0.5297029702970297,0.31098819412186096,1.4455856368919833,201,True,5,0.04537656963579251,5
Markel,H1,MeanReversion,"window=50,z=2.75",0.14354561367528984,0.544,0.23728364921724515,1.4439879009233916,124,True,4,0.07169209867948256,5
Markel,H4,MeanReversion,"window=20,z=1.5",1.2504034209097372,0.53836784409257,0.7534533105710489,1.3797248734382876,821,True,4,0.23879849934999908,5
Markel,H4,MeanReversion,"window=20,z=1.75",0.7690314581073197,0.5309568480300187,0.5594932588247645,1.335621521852643,533,True,4,0.10124663023614822,5
Markel,H4,MeanReversion,"window=20,z=2.0",0.9031556898587667,0.55,0.7458278314741061,1.6814958295659743,319,True,4,0.16724306900868802,5
Markel,H4,MeanReversion,"window=20,z=2.25",0.39942447460266683,0.5193370165745856,0.4139464083346613,1.459931671876264,180,True,5,0.1126556551109189,5
Markel,M15,MeanReversion,"window=20,z=1.5",1.2545944833816725,0.6098334655035687,2.0478661776287814,2.1354765812913596,1332,True,5,0.38655922005497456,5
Markel,M15,MeanReversion,"window=50,z=1.5",0.7730506088885423,0.5591240875912409,1.2285923745659806,1.5631014550525548,1459,True,5,0.16876562397131178,5
Markel,M15,MeanReversion,"window=100,z=1.5",0.7191421371331871,0.5424328147100425,0.9963119817619308,1.4667893752592458,1510,True,4,0.09511496111714746,5
Markel,M15,MeanReversion,"window=20,z=1.75",0.9682085635609226,0.6359039190897599,1.8094302396978812,2.3528360499910983,832,True,5,0.26165665546924033,5
Markel,M15,MeanReversion,"window=100,z=1.75",0.6413443183878265,0.551622418879056,1.1044627870275685,1.6287650187733835,1073,True,5,0.07965536620954117,5
Markel,M15,MeanReversion,"window=20,z=2.0",0.6697774879739744,0.6595744680851063,1.4524015802510675,2.4211971025036547,496,True,5,0.16824568547903807,5
Markel,M15,MeanReversion,"window=50,z=2.25",0.32132208599905177,0.5963060686015831,0.8502763386641179,1.7961499077251624,403,True,4,0.05336483630472011,5
Markel,M15,MeanReversion,"window=50,z=2.5",0.2519838549849738,0.5964912280701754,0.8858617499748578,2.141322232152392,243,True,4,0.04954626011704166,5
Markel,M15,MeanReversion,"window=100,z=2.75",0.12739172867491555,0.5813953488372093,0.43176107474874603,1.6753304436495706,138,True,4,0.0145256132412096,5
Moderna,H1,VolatilityExpansion,"ema=50,mult=3.0",0.5978740749253113,0.5208053691275167,0.2553959392855223,1.0926171557880866,1501,True,4,0.33571344213187215,5
Moderna,H1,VolatilityExpansion,"ema=50,mult=3.5",0.34188280392386594,0.5206540447504303,0.1733724849520381,1.0703445436065238,1170,True,4,0.45160499259042997,5
Moderna,M15,TrendFollowing,"fast=5,slow=20",0.7670718176288934,0.5096774193548387,0.3307738620856272,1.0676951997864375,4999,True,4,0.576681730306458,5
Moderna,M15,TrendFollowing,"fast=8,slow=21",0.5202746622850155,0.5067637877211238,0.2243246101197083,1.0454203606698467,4999,True,4,0.5343337658293719,5
Moderna,M15,TrendFollowing,"fast=10,slow=30",0.4380095790537729,0.5123829344432882,0.18884923215775629,1.0381017388221243,4999,True,4,0.41373384765549637,5
Moderna,M15,VolatilityExpansion,"ema=20,mult=1.5",0.3984122376397041,0.5161476355247981,0.27439525827915434,1.091806280236553,1792,True,5,0.47604020212763787,5
Moderna,M15,VolatilityExpansion,"ema=20,mult=2.0",0.36087578371708884,0.5255813953488372,0.3075915302989283,1.129855917308426,1111,True,5,0.36520268336925266,5
Moderna,M15,VolatilityExpansion,"ema=50,mult=2.0",0.25548882777357584,0.5107244030756779,0.1546968090907605,1.043571955979497,2565,True,4,0.3327245059826106,5
Moderna,M15,VolatilityExpansion,"ema=20,mult=2.5",0.08344112631211997,0.5132450331125827,0.08940550777816897,1.0473454802311468,621,True,5,0.14889125569169936,5
Moderna,M15,VolatilityExpansion,"ema=50,mult=2.5",0.2846047611246878,0.5124050632911392,0.19579878133813208,1.0618436684861665,2047,True,4,0.36982655083601346,5
Moderna,M15,VolatilityExpansion,"ema=20,mult=3.0",0.15420557134239865,0.5341246290801187,0.21127266184001142,1.1533887640852512,347,True,4,0.09091361388428543,5
Moderna,M15,VolatilityExpansion,"ema=50,mult=3.0",0.14888457725405613,0.5068672334859385,0.11234121622964872,1.0405016292796658,1578,True,4,0.32125982181956836,5
Moderna,M15,VolatilityExpansion,"ema=20,mult=3.5",0.2833579035500329,0.5786802030456852,0.5110021883628731,1.5459874553588435,203,True,5,0.1747453449545019,5
Moderna,M15,VolatilityExpansion,"ema=50,mult=3.5",0.0986352124721035,0.5120643431635389,0.09114499432171749,1.036768955920483,1154,True,4,0.17517151563925604,5
Molina,H1,MeanReversion,"window=100,z=1.5",0.4104337648396341,0.5049645390070922,0.21650793820663805,1.103207822503017,1415,True,4,0.2424762535873154,5
Molina,H1,MeanReversion,"window=20,z=1.75",2.6277022268683226,0.5178378378378379,0.2303234795826139,1.9299944992748896,927,True,4,0.33406502363607915,5
Molina,H1,MeanReversion,"window=50,z=2.25",2.4171357149319523,0.5190156599552572,0.21327824706798137,2.659794219185315,448,True,4,0.08439202930994372,5
Molina,H1,MeanReversion,"window=50,z=2.5",2.5295143195712297,0.5384615384615384,0.22344560251239415,3.794560867540298,274,True,5,0.06676807755279601,5
Molina,H1,TrendFollowing,"fast=13,slow=34",-2.051636461363114,0.49969861362266427,-0.16887511245947687,0.874821796004569,4999,True,4,0.14057025284491087,5
Molina,H1,TrendFollowing,"fast=21,slow=55",-2.1344501009746617,0.5017078561382359,-0.17569252047971243,0.8700972034125198,4999,True,4,0.2484169325158314,5
Molina,H4,MeanReversion,"window=20,z=1.5",4.233685079541966,0.5224534501642936,0.47679072408456147,1.9026349223313133,914,True,4,0.5103087568380614,5
Molina,H4,MeanReversion,"window=20,z=1.75",4.1237194234241015,0.5249169435215947,0.4672023351081037,2.318737040966046,603,True,5,0.3670941612366352,5
Molina,M15,MeanReversion,"window=50,z=2.0",0.12707345789736713,0.532871972318339,0.1725168424151752,1.0979481116845515,583,True,4,0.1358254093751161,5
Molina,M15,MeanReversion,"window=20,z=2.25",0.2762630296538603,0.5308988764044944,0.438891641305751,1.3338190219432857,357,True,4,0.08012048734266364,5
Molina,M15,MeanReversion,"window=50,z=2.25",-0.008351806713337795,0.5168539325842697,-0.013034663149371293,0.9911011729703608,357,True,4,0.06628015336100934,5
Molina,M15,MeanReversion,"window=50,z=2.5",0.044079231692230825,0.5315315315315315,0.07800362349076768,1.069399015641012,222,True,4,0.07490365631256024,5
Molina,M15,MeanReversion,"window=100,z=2.75",-0.0738478257964309,0.5196078431372549,-0.16525469043668595,0.8700353479490909,205,True,4,0.05102870330443243,5
Molina,M15,MeanReversion,"window=50,z=3.0",-0.051332417307933254,0.4583333333333333,-0.11121550927454762,0.8646079017278182,96,True,4,0.029669703575164075,5
Molina,M15,MeanReversion,"window=100,z=3.0",0.028380690180874968,0.5357142857142857,0.074695263810593,1.0790508038568614,141,True,4,0.06905904572914856,5
Molina,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.13226366684494284,0.47653061224489796,-0.0853171089292823,0.9682078537439148,1983,True,4,0.1968511388119979,5
NIO,H1,MeanReversion,"window=50,z=1.75",0.5840726368192238,0.5353418308227115,0.26551856541723984,1.1284168874514169,940,True,4,0.2441601699755629,5
NIO,H1,MeanReversion,"window=50,z=2.0",0.1536246482371051,0.5252918287937743,0.08815588217289907,1.0515584518213112,556,True,4,0.04968605315365637,5
NIO,H1,TrendFollowing,"fast=34,slow=89",0.7462304141209546,0.5101313738588288,0.1448843398192239,1.0306775784565165,4999,True,5,1.0065614320435077,5
NIO,H1,VolatilityExpansion,"ema=50,mult=1.5",-0.024091227515290137,0.49570299071845997,-0.005842726474334767,0.9985139725333967,3230,True,4,0.3887602218830677,5
NIO,H1,VolatilityExpansion,"ema=50,mult=2.0",-0.4768917267272429,0.49456740442655933,-0.12405360444730981,0.9662106563293072,2759,True,4,0.2881844926722229,5
NIO,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.03244678829121239,0.49245742092457423,-0.009142276465917826,0.9972270343776708,2291,True,5,0.46793477901590863,5
NIO,H1,VolatilityExpansion,"ema=50,mult=3.0",0.10819496930325456,0.488929889298893,0.034861850445603144,1.0119030604060713,1814,True,4,0.28416380351436654,5
NIO,H1,VolatilityExpansion,"ema=20,mult=3.5",-0.2514858700744691,0.476027397260274,-0.201212722150034,0.8637191975218771,314,True,4,0.028428317340492226,5
NIO,H4,MeanReversion,"window=20,z=2.0",-0.3296085903700323,0.5052631578947369,-0.15667228187866475,0.9039083100583684,292,True,4,0.4248304603397315,5
NIO,H4,MeanReversion,"window=20,z=2.25",-0.07874234791719759,0.5436241610738255,-0.05254153936050023,0.9525754384506601,151,True,4,0.27298971675956274,5
NIO,H4,TrendFollowing,"fast=10,slow=30",3.210245448698742,0.5080027835768963,0.5063298968897858,1.1016872028882094,2940,True,4,1.6896606673121353,5
NIO,H4,TrendFollowing,"fast=13,slow=34",4.245891129226695,0.5073068893528184,0.6699306280614006,1.1367349345844602,2940,True,4,1.6240506341180057,5
NIO,H4,TrendFollowing,"fast=21,slow=55",3.897673941603043,0.5100904662491301,0.6149016233876513,1.12482105510962,2940,True,4,0.7590493008432612,5
NIO,M15,MeanReversion,"window=50,z=1.5",0.06145503407537023,0.5004730368968779,0.04429589250195037,1.019266009034769,1372,True,4,0.06091822347367759,5
NIO,M15,MeanReversion,"window=100,z=2.0",0.1440577738140013,0.5115303983228512,0.1672311198000476,1.1054765643672644,600,True,4,0.11884199304945942,5
NIO,M15,MeanReversion,"window=50,z=2.25",0.021276639109612194,0.5129032258064516,0.029414862309810635,1.0205622134303052,376,True,4,0.09155433138191715,5
NIO,M15,MeanReversion,"window=100,z=2.25",0.033413363259993334,0.5205479452054794,0.053312831168107803,1.037508618175929,358,True,4,0.055880352357536967,5
NIO,M15,MeanReversion,"window=50,z=2.5",0.06984243062615891,0.49746192893401014,0.11517660484037077,1.1067730811665377,233,True,4,0.08134518198406315,5
NIO,M15,MeanReversion,"window=50,z=2.75",0.10112256972014866,0.4962962962962963,0.18241483999531452,1.2152499156143333,158,True,5,0.08735387854262189,5
NIO,M15,TrendFollowing,"fast=10,slow=30",0.4621512960073283,0.5012386457473162,0.1871317655735408,1.0459899951719338,4995,True,5,0.45337900620562355,5
NIO,M15,TrendFollowing,"fast=13,slow=34",0.3831410687100659,0.49986237269474265,0.15513600692759313,1.0379781595613715,4995,True,5,0.3095754284537062,5
NIO,M15,VolatilityExpansion,"ema=50,mult=2.0",0.4028983768548078,0.4995708154506438,0.19888635990432374,1.0605700714879522,3207,True,4,0.34495227553473673,5
Novavax,H1,MeanReversion,"window=20,z=1.5",0.996183890313368,0.5329153605015674,0.2743555290166705,1.11514766746022,1348,True,4,0.5988605057251352,5
Novavax,H1,MeanReversion,"window=20,z=1.75",1.3269504027441232,0.5333333333333333,0.4404146140072503,1.2488620202957348,862,True,4,0.5363569622389885,5
Novavax,H1,MeanReversion,"window=100,z=1.75",0.7924828713328098,0.5282426778242678,0.2568498851830234,1.1240019223191458,1022,True,4,0.3033895263899943,5
Novavax,H1,MeanReversion,"window=100,z=2.0",0.3806797709441172,0.5337620578778135,0.1640759827462278,1.0915055897912629,664,True,4,0.3294212346197015,5
Novavax,H1,MeanReversion,"window=100,z=2.5",0.5343230082526411,0.5432098765432098,0.3304908290423729,1.324323584051647,258,True,4,0.155472190797734,5
Novavax,H4,VolatilityExpansion,"ema=20,mult=1.5",2.1582345998069634,0.49064039408866994,0.3806447774292474,1.14725561354696,1032,True,4,0.41350123945109385,5
Novavax,M15,MeanReversion,"window=20,z=1.5",0.27954474955149544,0.52885443583118,0.14748170750937498,1.0702428037713987,1294,True,5,0.14808669048557221,5
Novavax,M15,MeanReversion,"window=20,z=1.75",-0.09111948954635063,0.5108005082592122,-0.06398195502202236,0.9688690313773567,868,True,4,0.1059944903057185,5
Novavax,M15,MeanReversion,"window=50,z=1.75",0.16318215144710224,0.51985559566787,0.10291288401161286,1.0585403338414168,914,True,4,0.22729018978394266,5
Novavax,M15,MeanReversion,"window=20,z=2.0",-0.08262518375330385,0.5069033530571992,-0.06898274332506567,0.9581155721201953,556,True,4,0.13759760302668167,5
Novavax,M15,MeanReversion,"window=20,z=2.75",0.20214317467154497,0.5677966101694916,0.3270917666924727,1.4576243791991512,124,True,4,0.12364691849767606,5
Novavax,M15,MeanReversion,"window=20,z=3.0",0.21443930644188958,0.6027397260273972,0.49301262396989237,1.9744889824669083,76,True,4,0.0802456725197831,5
Novavax,M15,TrendFollowing,"fast=21,slow=55",0.31400862151379616,0.4995435874030123,0.09824545582480838,1.024397667433979,4999,True,4,0.22404832196026936,5
Novavax,M15,TrendFollowing,"fast=50,slow=200",-0.7158575039723466,0.4963486992240986,-0.22399194471450384,0.946519405532367,4999,True,4,0.3191042775664181,5
Novavax,M15,VolatilityExpansion,"ema=50,mult=1.5",0.2612513633355299,0.4965622612681436,0.09865949263992395,1.0322025977822302,2990,True,4,0.1540313093709489,5
Novavax,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.2658343272291842,0.48490338164251207,-0.11982176033400342,0.9526232230083796,1881,True,4,0.05247463651411288,5
Okta,H1,MeanReversion,"window=20,z=2.5",0.27149012491632474,0.5555555555555556,0.22908009192565018,1.3721756578725883,161,True,4,0.07225590190417497,5
Okta,H1,TrendFollowing,"fast=5,slow=20",0.30533752926565405,0.5005043373007868,0.08564246245347171,1.0193345850637634,4999,True,5,0.8373645766347061,5
Okta,H1,TrendFollowing,"fast=8,slow=21",0.11081940161940784,0.49828525317732497,0.031082738235494983,1.0069743543567935,4999,True,5,0.8228170725916567,5
Okta,H1,TrendFollowing,"fast=10,slow=30",0.18437818680677986,0.5003026023804721,0.051714756276518066,1.01163065492312,4999,True,5,0.6418499445792175,5
Okta,H1,TrendFollowing,"fast=13,slow=34",0.46343926837540816,0.5059511801492839,0.12999002588529296,1.029493539061257,4999,True,4,0.6928578470048398,5
Okta,H1,TrendFollowing,"fast=21,slow=55",0.4174048414563719,0.5071615896711721,0.11707709367937842,1.0265250272882764,4999,True,4,0.600746803229098,5
Okta,H1,TrendFollowing,"fast=50,slow=200",-1.3880434423613401,0.503126891264878,-0.3894362442962931,0.9165788567891446,4999,True,4,0.17736675953241454,5
Ovintiv,H1,MeanReversion,"window=50,z=1.5",-0.14963381880633753,0.5050761421319797,-0.09201818722597331,0.9684621803594651,1605,True,4,0.09815506243955929,5
Ovintiv,H1,MeanReversion,"window=50,z=2.0",-0.2757678639874326,0.49262536873156343,-0.23397072188891477,0.8759470727422094,689,True,4,0.0847272724070468,5
Ovintiv,H1,MeanReversion,"window=20,z=2.25",-0.3405790196273626,0.4565916398713826,-0.4606730169172167,0.7150839864607036,316,True,4,0.02997793931185644,5
Ovintiv,H1,MeanReversion,"window=50,z=2.25",-0.25253940061914526,0.48031496062992124,-0.2669374417505661,0.8082907557606991,386,True,4,0.014023217120942122,5
Ovintiv,H1,TrendFollowing,"fast=13,slow=34",0.7390725865926338,0.5005096839959225,0.25169255658784656,1.0510639631647942,4999,True,4,0.20081255543373966,5
Ovintiv,H4,MeanReversion,"window=20,z=1.5",-2.0312392360019937,0.49368863955119213,-0.3087058171669785,0.8749688362618647,1442,True,4,0.46499601522657386,5
Ovintiv,H4,MeanReversion,"window=20,z=1.75",-1.3804516570083587,0.48975188781014023,-0.24723122389131919,0.8716996652249367,936,True,4,0.46091614544968706,5
Ovintiv,H4,MeanReversion,"window=50,z=1.75",-1.5955077471718209,0.49047141424272817,-0.2641591798800194,0.8665884460531907,1009,True,5,0.4772912435135028,5
Ovintiv,H4,MeanReversion,"window=100,z=1.75",-1.5305293364538899,0.4871306005719733,-0.2553403204476198,0.8789877501255834,1061,True,4,0.05079294784659838,5
Ovintiv,H4,MeanReversion,"window=50,z=2.0",-0.9016705336605897,0.4873015873015873,-0.1805520553148579,0.8792465548615409,638,True,5,0.40385709668211733,5
Ovintiv,H4,MeanReversion,"window=100,z=2.0",-2.1015096758527028,0.4772727272727273,-0.39931918485815077,0.7680448488094994,710,True,4,0.15216066428786157,5
Ovintiv,H4,MeanReversion,"window=50,z=2.25",0.3098982109124677,0.48936170212765956,0.09590091942750867,1.0775225900671022,380,True,5,0.4087884440368813,5
Ovintiv,H4,MeanReversion,"window=100,z=2.25",-1.8067826588831397,0.44844124700239807,-0.36793446654026446,0.71849963751605,421,True,4,0.27885169987946823,5
Ovintiv,H4,MeanReversion,"window=50,z=2.5",0.49580939678765723,0.4857142857142857,0.1952370330107663,1.239737290580517,213,True,4,0.0456452960844973,5
Ovintiv,H4,MeanReversion,"window=100,z=2.5",-1.5249948364406587,0.4721030042918455,-0.33299511805956306,0.6609551399222834,234,True,5,0.13197165520929843,5
Palantir,H1,MeanReversion,"window=20,z=2.0",0.2871653146122426,0.5306930693069307,0.16848949191865528,1.1080499763980207,511,True,4,0.08686216461492857,5
Palantir,H1,MeanReversion,"window=50,z=2.0",0.5509403757178007,0.4944178628389155,0.3022020269310763,1.1867206648191173,634,True,4,0.120138663255414,5
Palantir,H1,MeanReversion,"window=100,z=2.25",0.5026815604275588,0.4906166219839142,0.37761029337068647,1.331094567899906,376,True,4,0.05259672139174376,5
Palantir,H4,MeanReversion,"window=100,z=1.75",-0.902120977915664,0.47766990291262135,-0.3739935213777708,0.8455165533383544,520,True,5,0.34867882110505743,5
Palantir,M15,MeanReversion,"window=100,z=1.5",0.22771205270356276,0.5226258763543659,0.183106171359139,1.0727094851717385,1577,True,4,0.1820985632471286,5
Palantir,M15,MeanReversion,"window=100,z=2.0",0.4276139400567026,0.5620805369127517,0.5053043148008662,1.3630638038317273,599,True,4,0.17958141634481106,5
Palantir,M15,MeanReversion,"window=100,z=2.25",0.28779915197748973,0.5682451253481894,0.44932396767657085,1.371867122874175,360,True,4,0.05348182140179236,5
Palantir,M15,MeanReversion,"window=100,z=2.5",0.25489907787928334,0.6009852216748769,0.4878945892640941,1.5571508448672553,202,True,4,0.060541190596274386,5
Palantir,M15,MeanReversion,"window=20,z=2.75",0.2238005293923856,0.5193798449612403,0.33382000329015254,1.5421396765417736,129,True,4,0.11885045838336639,5
Palantir,M15,TrendFollowing,"fast=13,slow=34",-0.11102984057994547,0.491139750302054,-0.047048406580145107,0.9893294165192832,4999,True,4,0.031727874919985855,5
Palantir,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.4907322070881235,0.48402948402948404,-0.35728313714609905,0.8767027793772323,1637,True,4,0.07129673942821657,5
PaloAltoNetworks,H1,MeanReversion,"window=20,z=1.75",0.2014436219556326,0.5083612040133779,0.16735015253986235,1.0809984193243953,903,True,4,0.12562882688337207,5
PaloAltoNetworks,H1,TrendFollowing,"fast=5,slow=20",0.7530092752781072,0.5115577889447236,0.25548923200843976,1.058286175800371,4999,True,4,0.2220723080253505,5
PaloAltoNetworks,H4,MeanReversion,"window=20,z=1.75",0.2931405747135106,0.5065913370998116,0.21382560464344302,1.1020427750356065,530,True,5,0.31864847209768477,5
PaloAltoNetworks,H4,MeanReversion,"window=20,z=2.25",0.41923966038887805,0.5365853658536586,0.47359280786704916,1.5084097366089697,163,True,5,0.10255545232915209,5
PaloAltoNetworks,H4,MeanReversion,"window=20,z=2.5",0.14193149842017805,0.5256410256410257,0.2894846092428363,1.3976864122404737,77,True,4,0.061004966511133074,5
PaloAltoNetworks,H4,TrendFollowing,"fast=8,slow=21",-1.6660110120247493,0.5006734006734007,-0.3986036243344301,0.9097729355094925,2975,True,4,0.14626332501088224,5
PaloAltoNetworks,M15,MeanReversion,"window=100,z=1.75",0.05521160387980906,0.5117370892018779,0.07537367848593816,1.0405076945742284,1073,True,4,0.07201753123482657,5
PaloAltoNetworks,M15,MeanReversion,"window=100,z=2.0",0.05917045007717303,0.5347334410339257,0.08800787429195472,1.065150917938916,621,True,4,0.10803050488047172,5
PaloAltoNetworks,M15,MeanReversion,"window=100,z=2.25",0.09901316704391372,0.5213903743315508,0.19268402304060206,1.1764667883537276,376,True,4,0.08395103633534795,5
Peloton,H1,TrendFollowing,"fast=34,slow=89",-1.2393446739631302,0.4923728813559322,-0.20204698786683442,0.9619307940291706,4999,True,4,0.8856481871190729,5
Peloton,H1,TrendFollowing,"fast=50,slow=200",-0.007215994230092004,0.5010593220338984,-0.0011763086019429623,0.9997740693561424,4999,True,4,1.1554310374375603,5
Peloton,H4,TrendFollowing,"fast=34,slow=89",1.6303970421495515,0.5020661157024794,0.23681979774436634,1.0451154210981244,2952,True,4,1.099076796407497,5
Peloton,H4,VolatilityExpansion,"ema=50,mult=1.5",0.8161275847679421,0.49220103986135183,0.15130020842689015,1.036724772581127,1753,True,4,1.0273953623948207,5
Peloton,H4,VolatilityExpansion,"ema=50,mult=2.0",0.5787835582256422,0.49249463902787705,0.12162094927405785,1.0324220089388445,1411,True,4,1.1004505854331272,5
Peloton,M15,MeanReversion,"window=20,z=1.5",-0.07438584275506421,0.5118845500848896,-0.04488511072915301,0.9824818634943885,1310,True,4,0.23843606881540524,5
Peloton,M15,MeanReversion,"window=50,z=1.5",0.5916133000998476,0.5280135823429541,0.3881283251542226,1.1553965823442873,1330,True,4,0.2409118706848753,5
Peloton,M15,MeanReversion,"window=100,z=1.5",0.5968545455465494,0.5173210161662818,0.3920511483213737,1.152711105912725,1482,True,4,0.29164247076021066,5
Peloton,M15,MeanReversion,"window=20,z=1.75",-0.2577885598606714,0.5036674816625917,-0.17331368909864664,0.9195703998653141,901,True,5,0.17686568907482458,5
Peloton,M15,MeanReversion,"window=50,z=1.75",0.20365610760696118,0.5206508135168961,0.1726903204216374,1.076074877555108,884,True,5,0.305407287099112,5
Peloton,M15,MeanReversion,"window=100,z=1.75",0.36798805372867105,0.5172413793103449,0.28839139074599557,1.1293394550639217,1026,True,4,0.20475983546490206,5
Peloton,M15,MeanReversion,"window=20,z=2.0",-0.029091432074239476,0.5029469548133595,-0.024913908478814736,0.9855231880508504,558,True,5,0.17181724632456363,5
Peloton,M15,MeanReversion,"window=50,z=2.0",0.04675351201355371,0.5218216318785579,0.04726569772861625,1.0247936187529263,583,True,4,0.15990822885246647,5
Peloton,M15,MeanReversion,"window=100,z=2.0",0.2960820428394406,0.5309734513274337,0.29667647882914194,1.164603257203614,646,True,4,0.12646285635968824,5
Peloton,M15,MeanReversion,"window=20,z=2.25",0.04882754189845662,0.49842271293375395,0.046843601094315464,1.035963060149981,342,True,5,0.16033745458484938,5
Peloton,M15,MeanReversion,"window=50,z=2.25",0.029155173885951235,0.5229885057471264,0.035299283170456046,1.0221819822611804,378,True,5,0.11512425030958395,5
Peloton,M15,MeanReversion,"window=20,z=2.5",0.18754488441404182,0.49740932642487046,0.20899612476150017,1.2251415326218569,205,True,5,0.13993303072033747,5
Peloton,M15,MeanReversion,"window=100,z=2.5",0.044509004036433764,0.47715736040609136,0.07615888260970441,1.0649002547229853,222,True,4,0.05158488471722811,5
PlugPower,H1,MeanReversion,"window=20,z=1.5",-1.0077553650923639,0.4878621769772905,-0.2261884391651812,0.9120584081261857,1436,True,4,0.8313969421625247,5
PlugPower,H1,MeanReversion,"window=100,z=1.5",-1.196569860345071,0.4880597014925373,-0.2501429927951355,0.9054993706241619,1499,True,4,0.42398442478139386,5
PlugPower,H1,MeanReversion,"window=100,z=1.75",-0.9608652940354716,0.49136069114470843,-0.22293274589521792,0.8964518956729003,1036,True,4,0.2197751638096086,5
PlugPower,H1,MeanReversion,"window=20,z=2.0",-0.4229945210251893,0.5089285714285714,-0.15221360266502448,0.90633509471851,500,True,4,0.23644091622012775,5
PlugPower,H1,MeanReversion,"window=100,z=2.25",-0.6417819491365101,0.4810126582278481,-0.2420783091446772,0.8478033962938316,426,True,4,0.017984626492304034,5
PlugPower,H1,MeanReversion,"window=20,z=2.5",0.345430464002747,0.5563380281690141,0.23954404946647026,1.2909827232125919,150,True,4,0.27732175191365094,5
PlugPower,H1,VolatilityExpansion,"ema=20,mult=3.0",0.7599184308585396,0.5104408352668214,0.29198560562930226,1.2095964594884359,480,True,4,0.14053680350380982,5
PlugPower,H4,MeanReversion,"window=100,z=1.75",-0.6772638699862813,0.49859154929577465,-0.15435358327059628,0.9407572359202109,727,True,4,0.4485540689348181,5
PlugPower,H4,TrendFollowing,"fast=34,slow=89",1.4840195459870307,0.5096525096525096,0.18452000377299246,1.036205592527419,2951,True,4,0.20291348059146264,5
PlugPower,H4,VolatilityExpansion,"ema=50,mult=2.5",0.8792631611342021,0.5074257425742574,0.16680488277809347,1.0499501609781268,1245,True,4,0.3053031397887175,5
PlugPower,M15,MeanReversion,"window=50,z=1.5",0.947315326672578,0.5182926829268293,0.29209023911232174,1.1438154171105674,1466,True,4,0.1891044284333393,5
PlugPower,M15,MeanReversion,"window=50,z=1.75",0.8843915693688501,0.5351270553064275,0.2952733738721624,1.1872211457612358,958,True,4,0.13537177674831302,5
PureStorage,H1,MeanReversion,"window=50,z=1.5",-0.1261741622785345,0.4774603174603175,-0.04890889644563716,0.9784299104226498,1597,True,5,0.36376991144182813,5
PureStorage,H1,MeanReversion,"window=100,z=1.5",-0.195066147333664,0.4822888283378747,-0.07339067584235726,0.9654923617756155,1490,True,4,0.37165928444022145,5
PureStorage,H1,MeanReversion,"window=20,z=1.75",-0.2039051820211769,0.4811715481171548,-0.11520221946100684,0.9412764334561088,964,True,4,0.07853462028039326,5
PureStorage,H1,MeanReversion,"window=20,z=2.0",0.019626714233363374,0.49645390070921985,0.017584260694998154,1.0095917853824274,568,True,4,0.07489697698482001,5
PureStorage,H1,MeanReversion,"window=20,z=2.25",0.19389533584179885,0.5105740181268882,0.19637659457460635,1.1477243927270482,334,True,4,0.1487912538243945,5
PureStorage,H1,MeanReversion,"window=100,z=2.25",-0.16126207710770735,0.45569620253164556,-0.10216936276650045,0.9194866314325585,480,True,4,0.2690893428462765,5
PureStorage,H4,MeanReversion,"window=50,z=1.75",-0.028546999170754317,0.505922165820643,-0.011217712490345423,0.994179177370556,595,True,4,0.18683356323676215,5
PureStorage,H4,MeanReversion,"window=50,z=2.0",0.213924975006475,0.49872122762148335,0.10223631705866341,1.0670926444489783,393,True,5,0.3491775191290052,5
PureStorage,H4,MeanReversion,"window=20,z=2.25",0.1448299107384592,0.4779874213836478,0.09881890628932412,1.1190518136012837,160,True,4,0.18471602698109657,5
PureStorage,H4,MeanReversion,"window=50,z=2.25",-0.0654246103680719,0.49609375,-0.03613149281002293,0.9698327152049903,256,True,4,0.18110439662841116,5
PureStorage,H4,TrendFollowing,"fast=21,slow=55",1.4603071035390203,0.5005156411137848,0.3171581030717848,1.0713489268519072,2943,True,4,0.4297738800719302,5
