symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
LundinEnergy,M15,MeanReversion,"window=50,z=2.25",0.6554981019746988,0.6551724137931034,0.8584419516806903,1.9134964210689382,352,True,4,0.13801197149910005,5
LundinEnergy,M15,MeanReversion,"window=100,z=2.25",0.38465899046478913,0.5975232198142415,0.4412541203948867,1.3642674221461768,441,True,4,0.117174394030779,5
LundinEnergy,M15,MeanReversion,"window=50,z=2.5",0.49528782637216906,0.6607142857142857,0.7509920052769871,2.045651639826181,217,True,4,0.09752713134264568,5
LundinEnergy,M15,MeanReversion,"window=100,z=2.5",0.320525519394256,0.6150234741784038,0.4125764833631373,1.4419610723310536,276,True,4,0.10298938120912315,5
MarathonOil,H1,MeanReversion,"window=100,z=1.5",0.08369092207052575,0.512491559756921,0.04603399157345379,1.017331873125622,1522,True,4,0.23084816576975042,5
MarathonOil,H1,MeanReversion,"window=100,z=1.75",-0.05493729898958499,0.5241025641025641,-0.03731698486429282,0.983370258237314,1002,True,4,0.08167643082289522,5
MarathonOil,H4,MeanReversion,"window=20,z=1.5",-0.2966698825591778,0.5064562410329986,-0.06963112238830522,0.9726578754381998,1436,True,4,0.5480748993386059,5
MarathonOil,H4,MeanReversion,"window=50,z=1.5",-0.20745823371474326,0.5203252032520326,-0.04773748969155009,0.9823165631652467,1516,True,5,0.509498628418096,5
MarathonOil,H4,MeanReversion,"window=20,z=1.75",-0.489166503966318,0.5147392290249433,-0.14067208673995313,0.9291027457663942,907,True,4,0.2560938998361898,5
MarathonOil,H4,MeanReversion,"window=50,z=1.75",0.23264544099222262,0.5239043824701195,0.06820887048814206,1.0296897063770818,1034,True,5,0.3324854998412119,5
MarathonOil,H4,MeanReversion,"window=100,z=2.0",-0.5277676092324677,0.5082458770614693,-0.1647966199646912,0.9030752080183149,683,True,4,0.021570027864456165,5
MarathonOil,H4,MeanReversion,"window=50,z=2.25",0.12864187813789363,0.5308310991957105,0.06364896068396976,1.0453683727624725,386,True,4,0.29982434951563797,5
MarathonOil,M15,MeanReversion,"window=100,z=1.5",-0.1792283264437441,0.4983299933199733,-0.2783748423549492,0.8926538040978214,1633,True,4,0.017850828573911848,5
MarathonOil,M15,MeanReversion,"window=20,z=2.5",0.0913553271257812,0.5095541401273885,0.39214956857548056,1.5323744798684944,168,True,4,0.03463046109939216,5
MarathonOil,M15,MeanReversion,"window=20,z=2.75",0.06891743554314522,0.4880952380952381,0.3603888366922174,1.783500667894829,87,True,4,0.031309114582305564,5
MarathonOil,M15,TrendFollowing,"fast=8,slow=21",-0.015398278624903283,0.4952006980802792,-0.014972295472522691,0.9967706695233552,4999,True,4,0.0559191403031819,5
MarathonOil,M15,TrendFollowing,"fast=13,slow=34",0.38112215404000593,0.506544502617801,0.3706795335234073,1.0833965858007424,4999,True,4,0.12639539309347703,5
MarathonOil,M15,TrendFollowing,"fast=50,slow=200",0.21315805424029477,0.5095986038394416,0.207278757186326,1.0458012483606662,4999,True,4,0.16343825918025645,5
MarathonOil,M15,VolatilityExpansion,"ema=20,mult=1.5",0.00525308460838092,0.4926984126984127,0.007846011978248402,1.0029641709647745,1701,True,4,0.10190591346165523,5
MarathonOil,M15,VolatilityExpansion,"ema=50,mult=1.5",0.14184026147866657,0.5081792318634424,0.1710990464277752,1.0487433460965827,3070,True,4,0.09389705506008095,5
MarathonOil,M15,VolatilityExpansion,"ema=20,mult=2.5",0.029986180583254085,0.49473684210526314,0.05586723979950299,1.0404999952794007,610,True,4,0.09629684808595063,5
MarathonOil,M15,VolatilityExpansion,"ema=50,mult=3.0",0.14310720690877277,0.5055401662049861,0.22167239303790015,1.0946012559359442,1564,True,4,0.08912971886887033,5
MetsoOutotec,H1,MeanReversion,"window=20,z=2.5",0.012012490370547857,0.5161290322580645,0.031397930158457404,1.0331469177975274,157,True,4,0.02541610195683275,5
MetsoOutotec,H1,TrendFollowing,"fast=5,slow=20",0.33699293557902443,0.5044449038660327,0.15790437368770413,1.0332944505094885,4999,True,4,0.3326838957698025,5
MetsoOutotec,H1,TrendFollowing,"fast=8,slow=21",0.1029288062522613,0.5007235890014472,0.048227063011066496,1.010052989339864,4999,True,4,0.3389171132067862,5
MetsoOutotec,H1,TrendFollowing,"fast=10,slow=30",0.34535417814557334,0.5025842464337399,0.16182259331153442,1.034134629031821,4999,True,4,0.4120726374013012,5
MetsoOutotec,H1,TrendFollowing,"fast=13,slow=34",0.3608497048253423,0.5042381641513335,0.1690841378274806,1.0356935324746275,4999,True,4,0.30791034594218847,5
MetsoOutotec,H1,TrendFollowing,"fast=21,slow=55",0.15638286135099255,0.4972090138515609,0.07327328401916781,1.0153137873036344,4999,True,4,0.17090238527750412,5
MetsoOutotec,H1,TrendFollowing,"fast=34,slow=89",0.4117696412057894,0.4972090138515609,0.1929471116639319,1.0408331230904215,4999,True,4,0.24108170292120568,5
MetsoOutotec,H1,VolatilityExpansion,"ema=50,mult=1.5",0.3356262082627578,0.5024787535410765,0.19707184029231903,1.05603178697566,2917,True,4,0.23980226189884424,5
MetsoOutotec,H4,TrendFollowing,"fast=5,slow=20",2.4514083271716958,0.511854103343465,0.5412831142727801,1.1072931255589848,4999,True,4,0.3368090985868808,5
MetsoOutotec,H4,TrendFollowing,"fast=8,slow=21",1.9737738938127083,0.5100303951367782,0.4357299637733005,1.0854944101002224,4999,True,4,0.4409865009232965,5
MetsoOutotec,H4,TrendFollowing,"fast=10,slow=30",2.031472008029352,0.5150962512664641,0.4484774127196699,1.0881037100628146,4999,True,5,1.0190751630675583,5
MetsoOutotec,H4,TrendFollowing,"fast=13,slow=34",1.697105625804202,0.5130699088145897,0.3746159323647338,1.0730726198676204,4999,True,5,1.1638488412312045,5
MetsoOutotec,H4,TrendFollowing,"fast=21,slow=55",0.28826636423274055,0.505775075987842,0.06361417668523023,1.0120465666523457,4999,True,5,1.100931993535005,5
MetsoOutotec,H4,TrendFollowing,"fast=34,slow=89",0.3510325365922706,0.5067882472137791,0.07746561921241205,1.0146888107787078,4999,True,5,1.3342860425636869,5
MetsoOutotec,H4,VolatilityExpansion,"ema=50,mult=1.5",1.6327053359773946,0.51775956284153,0.4510704600981045,1.1186124124102592,2968,True,5,0.5214829922736105,5
MetsoOutotec,H4,VolatilityExpansion,"ema=50,mult=2.5",0.8447011133969244,0.5127478753541076,0.2860898373088325,1.0965030145843346,1790,True,4,0.14787996563739592,5
MetsoOutotec,M15,MeanReversion,"window=100,z=1.5",0.09113392073120297,0.5167130919220055,0.17199927706259852,1.0624392800286053,1573,True,4,0.09790780909015717,5
MicrochipTechnology,H1,VolatilityExpansion,"ema=20,mult=3.0",0.41337256820255586,0.563573883161512,0.4461425712897574,1.4136645085412856,291,True,4,0.24881804724405743,5
MicrochipTechnology,H1,VolatilityExpansion,"ema=20,mult=3.5",0.2109220108826727,0.5562913907284768,0.32541078807772206,1.4014350953392367,150,True,4,0.11349869360950882,5
MicrochipTechnology,H4,MeanReversion,"window=50,z=1.5",0.8873993958854083,0.5130039011703511,0.25799302237649197,1.0978876457392293,1556,True,4,0.18353876959029347,5
MicrochipTechnology,H4,MeanReversion,"window=50,z=1.75",0.7431809477877973,0.5275049115913556,0.2803622364781098,1.1251382178660962,1030,True,4,0.22746110764749627,5
MicrochipTechnology,H4,MeanReversion,"window=50,z=2.0",0.835349367671421,0.5365448504983389,0.3888805266059622,1.236681154215582,610,True,4,0.28485518333120274,5
MicrochipTechnology,H4,TrendFollowing,"fast=5,slow=20",0.21356462755278627,0.49716139497161393,0.038686986642536995,1.0074890645479138,4999,True,4,0.3131789768040725,5
MicrochipTechnology,H4,VolatilityExpansion,"ema=20,mult=3.5",0.06509535929712063,0.47863247863247865,0.058876907120190565,1.0747502243852485,120,True,4,0.17640698274571764,5
MicrochipTechnology,M15,MeanReversion,"window=20,z=1.5",0.5046358510030057,0.536697247706422,0.406382636023679,1.1915911829579442,1339,True,4,0.1807096425863738,5
MicrochipTechnology,M15,MeanReversion,"window=50,z=1.5",0.12111180507681152,0.5110098709187547,0.10849000964637354,1.045901098762143,1337,True,4,0.15897917035629827,5
MicrochipTechnology,M15,MeanReversion,"window=20,z=1.75",0.1754088295214793,0.5228070175438596,0.16070502737728942,1.0887305020696953,870,True,4,0.13192439508155263,5
MicrochipTechnology,M15,MeanReversion,"window=20,z=2.75",0.025306543966013395,0.4696969696969697,0.04398129321747217,1.056012139012506,132,True,4,0.04898139004206803,5
MicrochipTechnology,M15,VolatilityExpansion,"ema=20,mult=3.5",-0.00021805834767485432,0.5555555555555556,-0.00037313830200259146,0.9996184281677734,170,True,4,0.04048485233075172,5
MotorOil,H1,MeanReversion,"window=50,z=1.5",-0.3482504185591281,0.47804878048780486,-0.3205341399822587,0.8944809341264081,1585,True,4,0.05948996445710253,5
MotorOil,H1,MeanReversion,"window=50,z=1.75",-0.3185545735479598,0.4754601226993865,-0.36533034614543036,0.8586998029655112,1071,True,4,0.05968049707304468,5
MotorOil,H1,MeanReversion,"window=50,z=2.25",-0.29266463546275023,0.4588859416445623,-0.5130462478774781,0.7039537062327335,412,True,5,0.03875561244401082,5
MotorOil,H1,MeanReversion,"window=20,z=2.5",-0.04278102511053905,0.4722222222222222,-0.14720784114892704,0.8722216023709035,153,True,4,0.023815020960561206,5
MotorOil,H1,TrendFollowing,"fast=34,slow=89",-0.23032992307450428,0.5015398152221734,-0.12234873305108208,0.9771603746653978,4999,True,4,0.2750960193219021,5
MotorOil,H4,MeanReversion,"window=100,z=1.75",-0.2282215007015821,0.5068627450980392,-0.11063358696538123,0.9494321744570282,1063,True,4,0.05908344167273427,5
MotorOil,H4,TrendFollowing,"fast=5,slow=20",0.7649990457902028,0.5075917334458034,0.2138115441072945,1.042981305976762,4999,True,4,0.3872199865469057,5
MotorOil,M15,TrendFollowing,"fast=34,slow=89",0.3964019678210505,0.5160800202582932,0.3968286848681871,1.094004266405563,4999,True,4,0.07458200751966981,5
MotorOil,M15,VolatilityExpansion,"ema=50,mult=1.5",0.16235219661535794,0.5152568559289301,0.19799381032330363,1.0573470844526205,3251,True,4,0.09691383825470423,5
MotorOil,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.02606282761485057,0.49624060150375937,-0.050289088897282584,0.9798915828669039,1301,True,5,0.09131949803061568,5
MotorOil,M15,VolatilityExpansion,"ema=50,mult=2.0",0.10895387385847732,0.5112851220635651,0.14023037314201198,1.0452265889406336,2741,True,4,0.06368673658340385,5
MotorOil,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.02877950341550317,0.5007610350076104,-0.06353558552082782,0.9666571015473925,808,True,4,0.04692417300492313,5
MotorOil,M15,VolatilityExpansion,"ema=20,mult=3.0",0.01859506882358497,0.5049261083743842,0.051288108167709616,1.0337936559235779,482,True,5,0.05241794835562952,5
MotorOil,M15,VolatilityExpansion,"ema=20,mult=3.5",6.46405195992017e-05,0.5161290322580645,0.00020354908531360023,1.0001750565170997,290,True,4,0.04859174612919026,5
NatWest,H1,MeanReversion,"window=100,z=1.5",0.02751391708464712,0.5017835909631391,0.027739374212077613,1.0091571729965871,1759,True,4,0.09779152474437613,5
NatWest,H1,TrendFollowing,"fast=5,slow=20",0.37148634842344574,0.5039632874426366,0.21050164347430736,1.043197982030916,4999,True,4,0.22170439430304634,5
NatWest,H1,TrendFollowing,"fast=8,slow=21",0.43905997433404853,0.5052148518982061,0.24880072278055224,1.0512571076865467,4999,True,4,0.20874810969728586,5
NatWest,H1,TrendFollowing,"fast=13,slow=34",0.5324860613380585,0.5050062578222778,0.30175964201079586,1.062504798776316,4999,True,4,0.22389259687331298,5
NatWest,H1,TrendFollowing,"fast=50,slow=200",0.07593957933531026,0.5123070504797663,0.04302731322221511,1.0086813925296862,4999,True,5,0.38807617205365985,5
NatWest,H1,VolatilityExpansion,"ema=20,mult=1.5",0.3180416926551751,0.5021691973969631,0.29591954501479173,1.0959118749120922,1908,True,4,0.2365557843397692,5
NatWest,H1,VolatilityExpansion,"ema=50,mult=1.5",0.33456759890986676,0.5106171201061712,0.2371521413854613,1.0615194113525794,3143,True,4,0.23138850380811782,5
NatWest,H1,VolatilityExpansion,"ema=20,mult=2.0",0.24631419448568892,0.49784296807592754,0.28626480520454656,1.1174245805128484,1201,True,4,0.3180451358407399,5
NatWest,H1,VolatilityExpansion,"ema=50,mult=2.0",0.42070708224719355,0.5151637687019814,0.33269895236609665,1.096174098431457,2578,True,4,0.29294792853761065,5
NatWest,H1,VolatilityExpansion,"ema=20,mult=2.5",0.2145047801865556,0.4992526158445441,0.33429359539301257,1.1847573616904996,694,True,4,0.2726467435147134,5
NatWest,H1,VolatilityExpansion,"ema=50,mult=2.5",0.5083400696918281,0.525049115913556,0.4543105230209965,1.144960497926646,2128,True,4,0.33050038145227234,5
NatWest,H1,VolatilityExpansion,"ema=50,mult=3.0",0.4070455884611689,0.5264116575591985,0.4065709934433394,1.1457722838654105,1724,True,4,0.2640161079249217,5
NatWest,H1,VolatilityExpansion,"ema=50,mult=3.5",0.23822298715809698,0.5139103554868625,0.2717951890897225,1.1067967811904447,1362,True,4,0.27314912666217417,5
NatWest,H4,MeanReversion,"window=20,z=2.5",-0.058684569101872586,0.5153846153846153,-0.07816334441495401,0.9094805205890923,131,True,4,0.05041749616223434,5
NatWest,M15,MeanReversion,"window=20,z=1.5",0.024027389483243233,0.5129151291512916,0.050489467321800145,1.0191228078461976,1488,True,4,0.11501930408515426,5
NatWest,M15,MeanReversion,"window=50,z=1.5",-0.03339312367809022,0.4841795437821928,-0.08184847441238555,0.9732436017517095,1500,True,4,0.04832372037235633,5
NatWest,M15,MeanReversion,"window=100,z=1.5",-0.0335492283732427,0.4918588873812754,-0.0768097316681496,0.9755426219263893,1614,True,4,0.03984240892784563,5
NatWest,M15,MeanReversion,"window=20,z=1.75",0.03652168913906384,0.5189125295508275,0.08910568269967074,1.0446300871118166,925,True,4,0.09294011072999575,5
NatWest,M15,MeanReversion,"window=50,z=1.75",-0.0698037700582983,0.482646420824295,-0.20657543841689366,0.920239430790881,1025,True,4,0.04146452230491371,5
NatWest,M15,MeanReversion,"window=20,z=2.0",0.005952532279685507,0.5158102766798419,0.015947740597737927,1.0104488332311072,547,True,4,0.06981582550876786,5
NatWest,M15,MeanReversion,"window=50,z=2.0",-0.030255136320372356,0.4827586206896552,-0.11136719632436078,0.9446375106837399,648,True,4,0.05047661777369283,5
NatWest,M15,MeanReversion,"window=100,z=2.0",0.011220314491134475,0.4890190336749634,0.03603731302553992,1.0171982693949047,746,True,4,0.047935029713574884,5
NatWest,M15,MeanReversion,"window=20,z=2.25",-0.05274251166778665,0.4863013698630137,-0.16387493325435865,0.8658236437670909,311,True,4,0.022025803782562692,5
NatWest,M15,MeanReversion,"window=50,z=2.25",0.06441228701445845,0.5142045454545454,0.29021121196760363,1.2109274225510411,387,True,5,0.0576679343709815,5
NatWest,M15,MeanReversion,"window=50,z=2.5",0.06565605916542405,0.5333333333333333,0.3339346789129643,1.3290448490351134,229,True,5,0.04276331048649917,5
NationalGrid,H1,MeanReversion,"window=100,z=1.5",-0.18121225988783374,0.48830995323981297,-0.2327453294953128,0.9162578708832371,1598,True,4,0.04135384529823816,5
NationalGrid,H1,VolatilityExpansion,"ema=20,mult=2.5",0.29823693910440197,0.5459662288930581,0.5058030303542116,1.4378657866648015,560,True,4,0.040780315342337614,5
NationalGrid,H1,VolatilityExpansion,"ema=20,mult=3.0",0.18234192755890732,0.5291970802919708,0.34116603544067853,1.4566726136265915,286,True,4,0.014590905758211536,5
NationalGrid,H1,VolatilityExpansion,"ema=50,mult=3.0",0.20519369925481956,0.5155071248952221,0.28333760049264173,1.1310103615271412,1274,True,4,0.026058751999229024,5
NationalGrid,H4,VolatilityExpansion,"ema=20,mult=3.0",0.16116723280699785,0.5260115606936416,0.24290539812507012,1.3092402943240196,177,True,4,0.23916863083185802,5
NationalGrid,M15,MeanReversion,"window=50,z=1.5",0.08798539335905997,0.5131056393963463,0.2747759407378096,1.099331490199758,1471,True,4,0.030623732183389207,5
NationalGrid,M15,MeanReversion,"window=50,z=1.75",0.04846517211657486,0.5110851808634772,0.17397660709775883,1.0759403137589707,980,True,4,0.027726825014814493,5
NationalGrid,M15,MeanReversion,"window=50,z=2.0",0.037886639609960304,0.5202952029520295,0.17641323303336343,1.0930512846401148,618,True,4,0.02692496779784903,5
NokianTyres,H1,MeanReversion,"window=20,z=1.75",0.366148589354545,0.5205949656750573,0.33634756401716354,1.208757094719739,918,True,4,0.22990282249527783,5
NokianTyres,H1,MeanReversion,"window=20,z=2.0",0.31718859260769316,0.53125,0.33071350143315226,1.3055584010557473,533,True,4,0.20616762822757395,5
NokianTyres,H1,MeanReversion,"window=100,z=2.0",0.3174638485476272,0.5391705069124424,0.2866894071303195,1.2188259235570653,678,True,4,0.06161610525438155,5
NokianTyres,H1,MeanReversion,"window=20,z=2.5",0.16136772771218966,0.5666666666666667,0.3864111370132548,1.5184942274915882,154,True,4,0.03489925487520107,5
NokianTyres,H4,MeanReversion,"window=50,z=2.75",-0.029063498973415647,0.5,-0.03309709225416137,0.9600702898745936,118,True,4,0.06491243064226615,5
NokianTyres,M15,MeanReversion,"window=20,z=1.5",0.5305640573271833,0.5502222222222222,0.7816832755275144,1.3844270558571101,1296,True,5,0.17655710327996266,5
NokianTyres,M15,MeanReversion,"window=20,z=1.75",0.48545837201465225,0.5650929899856938,0.835334186414684,1.5552990235370088,809,True,5,0.14838698586540644,5
NokianTyres,M15,MeanReversion,"window=20,z=2.0",0.3516472418218879,0.5695364238410596,0.6840352886194225,1.5794036610662068,513,True,5,0.10844675103957191,5
NokianTyres,M15,MeanReversion,"window=50,z=2.0",0.23237851278740207,0.5257352941176471,0.4588043612730427,1.3154526165012301,616,True,4,0.05022672569176945,5
NokianTyres,M15,MeanReversion,"window=20,z=2.25",0.2577038866487539,0.5833333333333334,0.7008223143170011,1.668423948224372,314,True,4,0.0642208650300079,5
NokianTyres,M15,MeanReversion,"window=50,z=2.25",0.2473382257185076,0.5657492354740061,0.5474108332678798,1.5471830212562052,366,True,4,0.03984456794780944,5
NokianTyres,M15,MeanReversion,"window=20,z=2.5",0.19225337563129263,0.6011560693641619,0.6017807230263916,1.7027073965652,191,True,4,0.06960687155173007,5
NokianTyres,M15,MeanReversion,"window=50,z=2.5",0.130636839486861,0.5920398009950248,0.41569239189671897,1.4300117750712302,222,True,4,0.01844119224135976,5
NokianTyres,M15,MeanReversion,"window=20,z=2.75",0.10396162548813381,0.5904761904761905,0.4013271374260084,1.5777111539764144,117,True,4,0.04141694407982932,5
NokianTyres,M15,TrendFollowing,"fast=10,slow=30",0.22075667082431016,0.5021459227467812,0.18845335605030217,1.0430759635057603,4999,True,4,0.3247703036188714,5
NokianTyres,M15,TrendFollowing,"fast=13,slow=34",0.32235125281496646,0.5038149737720553,0.2752035685659861,1.0635296897182067,4999,True,4,0.35999711507203225,5
NokianTyres,M15,TrendFollowing,"fast=21,slow=55",0.3420054708572179,0.5081068192656175,0.2919886395433508,1.0675339822975625,4999,True,4,0.4442244945334408,5
NokianTyres,M15,TrendFollowing,"fast=34,slow=89",0.21253425298510986,0.5021459227467812,0.18143318945636625,1.0414382913393296,4999,True,4,0.3883087399314946,5
NokianTyres,M15,TrendFollowing,"fast=50,slow=200",0.3041362346656332,0.5085836909871244,0.2596484265309166,1.0598324392060474,4999,True,5,0.4264221597301656,5
NorfolkSouthern,H1,MeanReversion,"window=50,z=1.5",0.34573142642091637,0.5030100334448161,0.3133474974035691,1.1243658267967016,1499,True,4,0.0809100257029175,5
NorfolkSouthern,H1,MeanReversion,"window=20,z=1.75",0.4007949555696525,0.5422314911366006,0.5051817784645835,1.234880515360723,963,True,4,0.09452295401117772,5
NorfolkSouthern,H1,MeanReversion,"window=50,z=1.75",0.2811976554126383,0.49852507374631266,0.3326728061963722,1.1470841432283536,1020,True,4,0.08298404256985026,5
NorfolkSouthern,H1,MeanReversion,"window=100,z=1.75",0.13856527987109746,0.51363236587511,0.14872663673633396,1.0619248280264844,1142,True,4,0.11134057820483378,5
NorfolkSouthern,H1,MeanReversion,"window=50,z=2.0",0.1183702454606641,0.5061162079510704,0.17729655137159187,1.0928836939010236,657,True,4,0.06350004233058759,5
NorfolkSouthern,H1,MeanReversion,"window=100,z=2.0",0.10032022081613245,0.5168539325842697,0.13105153971440162,1.0691827557211684,715,True,4,0.05303183139948742,5
NorfolkSouthern,H1,MeanReversion,"window=50,z=2.5",0.12050697533529975,0.515748031496063,0.2626239424019762,1.2353608449897822,255,True,4,0.047780181949000355,5
NorfolkSouthern,H4,MeanReversion,"window=50,z=1.5",0.5114231101724518,0.5203562340966921,0.23468038427644478,1.0830742034464045,1575,True,4,0.13366107301571517,5
NorfolkSouthern,H4,MeanReversion,"window=20,z=1.75",0.5296954964477021,0.5176991150442478,0.32439839291658124,1.155900639016459,906,True,4,0.2375089852504514,5
NorfolkSouthern,H4,MeanReversion,"window=50,z=1.75",0.4180297610962468,0.5125482625482626,0.23936912491631415,1.1038611354494297,1039,True,5,0.2716173491688433,5
NorfolkSouthern,H4,MeanReversion,"window=20,z=2.5",-0.006633022163780478,0.48,-0.013728662173808937,0.9860725201776758,149,True,4,0.032932267156519424,5
NorfolkSouthern,H4,TrendFollowing,"fast=8,slow=21",0.3672578432115313,0.49097110754414125,0.09519174461319141,1.018454571050512,4999,True,4,0.9420791630286194,5
NorfolkSouthern,H4,TrendFollowing,"fast=10,slow=30",0.3407284776020404,0.4881621187800963,0.08831521940358619,1.0171100755793625,4999,True,4,0.7381417354273523,5
NorfolkSouthern,H4,TrendFollowing,"fast=13,slow=34",0.8403793476137406,0.49157303370786515,0.21783951610343993,1.0427367678226074,4999,True,4,0.6015672691701495,5
NorfolkSouthern,H4,TrendFollowing,"fast=34,slow=89",0.16645091675952617,0.4895666131621188,0.04314278661166356,1.0083221101053619,4999,True,4,0.5609941317022833,5
NorfolkSouthern,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.4539351363408576,0.47956577266922096,-0.20759889008902024,0.9320483307630706,1570,True,4,0.17247593359437396,5
NorfolkSouthern,H4,VolatilityExpansion,"ema=20,mult=2.0",0.010706955726378697,0.49496080627099664,0.006479947050522178,1.0029402874703135,897,True,4,0.2591647720137634,5
NorfolkSouthern,M15,MeanReversion,"window=20,z=1.5",0.4852182998582344,0.5452586206896551,0.8288157422385243,1.385922492719829,1405,True,5,0.11006432831173585,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=1.5",0.38206799286037274,0.5295389048991355,0.7709942947184562,1.3395517709371587,1408,True,5,0.07529513657379328,5
NorfolkSouthern,M15,MeanReversion,"window=20,z=1.75",0.42028273826309037,0.5544768069039914,0.8100673943247089,1.480252793550068,937,True,5,0.13093684674382577,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=1.75",0.33315781171965864,0.5290948275862069,0.7414422217782562,1.4197316483374807,941,True,5,0.0714282122636054,5
NorfolkSouthern,M15,MeanReversion,"window=20,z=2.0",0.2969900740710556,0.5420875420875421,0.6477524206161185,1.4847725968450425,601,True,5,0.10134032109574365,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=2.0",0.27138971557437486,0.54,0.6748497152116121,1.4834523589684259,609,True,4,0.06037353549669877,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=2.25",0.1878696919612064,0.5478036175710594,0.5450248642385302,1.4781747531873417,394,True,4,0.053147111125003366,5
NorfolkSouthern,M15,MeanReversion,"window=20,z=2.5",0.1002109862269992,0.5517241379310345,0.35539375553857716,1.3814005095972925,232,True,4,0.019116420170286808,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=2.5",0.1305280786500994,0.5335968379446641,0.4214762864873573,1.4653626761653764,257,True,4,0.03128086086831061,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=2.75",0.07899541905994545,0.5568862275449101,0.286520151511805,1.4023879539229671,168,True,4,0.022592476394127536,5
NorfolkSouthern,M15,MeanReversion,"window=50,z=3.0",0.061241814448950604,0.5508474576271186,0.24005828309768804,1.4184220627662516,119,True,5,0.016170070728274588,5
NortonLifeLock,H1,VolatilityExpansion,"ema=20,mult=2.0",0.3177125800855757,0.5096056622851365,0.27187623652386145,1.1418029050179643,1011,True,4,0.08056823410446556,5
NortonLifeLock,H1,VolatilityExpansion,"ema=20,mult=2.5",0.01138435637976265,0.5098039215686274,0.015101891975700643,1.0081100901432507,571,True,4,0.010404095640149547,5
NortonLifeLock,H4,MeanReversion,"window=50,z=1.5",0.827956545619695,0.5168316831683168,0.2723529230405465,1.1237547028327952,1533,True,5,0.5517953321495137,5
NortonLifeLock,H4,MeanReversion,"window=100,z=1.5",1.7183828934008316,0.5020547945205479,0.49850221929854216,1.2791103576190122,1481,True,5,0.7365971910517891,5
NortonLifeLock,H4,MeanReversion,"window=50,z=1.75",0.8882334644404833,0.5287804878048781,0.33120771946319705,1.1950186943870602,1037,True,4,0.35788708937636604,5
NortonLifeLock,H4,MeanReversion,"window=100,z=1.75",1.0516904459960097,0.5099894847528917,0.40903207115882256,1.2616440796481345,967,True,4,0.2862656025790159,5
NortonLifeLock,H4,MeanReversion,"window=100,z=2.0",1.11682084294115,0.5157232704402516,0.475405619311867,1.4119745106954955,646,True,4,0.19399411329326666,5
NortonLifeLock,H4,MeanReversion,"window=20,z=2.25",0.5864122632616127,0.5230263157894737,0.3070692241789716,1.3981345114609671,307,True,4,0.028040506359174766,5
NortonLifeLock,H4,MeanReversion,"window=50,z=2.25",0.3847553656385675,0.5392670157068062,0.2689138322870617,1.2158184126628573,385,True,4,0.2191065694091161,5
NortonLifeLock,M15,MeanReversion,"window=20,z=1.75",0.059800917042200585,0.48032407407407407,0.09954708882291927,1.0546075812832512,930,True,4,0.04371596555560475,5
NortonLifeLock,M15,MeanReversion,"window=50,z=1.75",0.13787976468722307,0.5005537098560354,0.32497426624278575,1.1417094062563977,980,True,5,0.06285210550926124,5
NortonLifeLock,M15,MeanReversion,"window=20,z=2.0",0.05473349817983775,0.47102803738317756,0.12658105576927126,1.0783292709884962,575,True,4,0.04253092694435967,5
NortonLifeLock,M15,MeanReversion,"window=50,z=2.0",0.04120837490363782,0.4722222222222222,0.11332222242652756,1.0601857714821983,615,True,5,0.03412339157549482,5
NortonLifeLock,M15,MeanReversion,"window=50,z=2.25",0.030559941847209227,0.47411444141689374,0.10622445360871281,1.0686253072337488,386,True,4,0.037651447694884155,5
NortonLifeLock,M15,MeanReversion,"window=50,z=2.5",0.004140561850806135,0.4484304932735426,0.017911797269464524,1.014589256036487,236,True,5,0.038698407637861476,5
NortonLifeLock,M15,MeanReversion,"window=50,z=2.75",-0.019647120658409234,0.42657342657342656,-0.0979631312548621,0.9042245159542356,146,True,4,0.02489813509497163,5
NortonLifeLock,M15,TrendFollowing,"fast=5,slow=20",-0.10184663561994822,0.4989106753812636,-0.08814672251339233,0.9800955181357672,4999,True,4,0.027914421831714664,5
NortonLifeLock,M15,TrendFollowing,"fast=21,slow=55",-0.11082706975504941,0.5004357298474945,-0.09591942474074816,0.9783594102125744,4999,True,4,0.055154677711484634,5
NortonLifeLock,M15,TrendFollowing,"fast=34,slow=89",-0.12874724901994805,0.4915032679738562,-0.11142982400668748,0.9749041431750514,4999,True,5,0.10506043906441143,5
NortonLifeLock,M15,TrendFollowing,"fast=50,slow=200",-0.02329684249411279,0.4954248366013072,-0.020162770142446867,0.9954117440507627,4999,True,4,0.03459058914666935,5
NorwegianCruiseLine,H1,MeanReversion,"window=20,z=1.5",0.15698473812714075,0.4871589085072231,0.07822561787531802,1.031002901825317,1290,True,4,0.14135520276772007,5
