symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Puma,M15,VolatilityExpansion,"ema=20,mult=1.5",0.4129429422867415,0.5195638229634381,0.3256901523809833,1.1501163252659912,1691,True,4,0.2251031205638065,5
Puma,M15,VolatilityExpansion,"ema=50,mult=1.5",0.6335782603973751,0.5319602272727273,0.3804615243307978,1.1350897795903103,3041,True,4,0.2829827659989219,5
Puma,M15,VolatilityExpansion,"ema=50,mult=2.0",0.651306346611158,0.5324731182795699,0.4663228566925019,1.1686887063546407,2520,True,5,0.2851886097867809,5
Puma,M15,VolatilityExpansion,"ema=50,mult=2.5",0.6952039399169445,0.535097192224622,0.5313797913745698,1.2257586341638675,2014,True,5,0.2245043923796155,5
Puma,M15,VolatilityExpansion,"ema=50,mult=3.0",0.69442451592157,0.5444521019986216,0.5605343688908027,1.285693020005956,1581,True,5,0.2376909112199687,5
Puma,M15,VolatilityExpansion,"ema=50,mult=3.5",0.5603812940632537,0.5470643056849953,0.4881182860021817,1.301276878140344,1178,True,5,0.1725477120657571,5
QIEN,H1,MeanReversion,"window=20,z=2.25",-0.1010012155785731,0.4652014652014652,-0.3057330550348602,0.7850089122653766,283,True,4,0.0131812729988396,5
QIEN,H1,MeanReversion,"window=50,z=2.5",0.0404543681299943,0.5353982300884956,0.1227382188075072,1.1083210716592613,233,True,4,0.0322312491271359,5
QIEN,H1,TrendFollowing,"fast=50,slow=200",-0.3313802606950039,0.5013521947160391,-0.2289047781473747,0.9564786129486128,4999,True,4,0.127854177029847,5
QIEN,H1,VolatilityExpansion,"ema=20,mult=1.5",0.1213328359479415,0.4911206368646663,0.1460440748257122,1.0488673501956625,1698,True,4,0.1462430176024172,5
QIEN,H1,VolatilityExpansion,"ema=20,mult=2.0",0.1040611508298481,0.4917525773195876,0.1573876228028707,1.06936040540957,1012,True,4,0.0941825762484848,5
QIEN,H1,VolatilityExpansion,"ema=50,mult=3.0",0.0912291851538151,0.5083713850837138,0.1322522750646982,1.0470728703529544,1364,True,4,0.0837694730426867,5
QIEN,H4,MeanReversion,"window=100,z=1.5",0.4363690610615525,0.5045454545454545,0.2577979787009854,1.0955155028961616,1560,True,4,0.1277204076488641,5
QIEN,H4,MeanReversion,"window=100,z=1.75",0.5590382881514894,0.5224609375,0.4092637196890514,1.1898098635514895,1040,True,5,0.1679687431306523,5
QIEN,H4,MeanReversion,"window=100,z=2.0",0.3842288800288966,0.5272727272727272,0.3199821347971028,1.1898097415145354,669,True,5,0.1391027506165224,5
QIEN,H4,TrendFollowing,"fast=5,slow=20",0.0386349887205516,0.5096761051130576,0.0120259867866253,1.0025074848101627,4998,True,4,0.4455686499764558,5
QIEN,M15,TrendFollowing,"fast=5,slow=20",0.2212243236140101,0.5089458935115326,0.3159275277721627,1.065389516786995,4999,True,4,0.1882418300529503,5
QIEN,M15,TrendFollowing,"fast=8,slow=21",0.2127422409282999,0.5087303298124596,0.3038098516954153,1.0628036529655662,4999,True,5,0.1970669599679059,5
QIEN,M15,TrendFollowing,"fast=10,slow=30",0.2562751699259424,0.5111015305022634,0.3660079711030049,1.076144291032687,4999,True,5,0.130014338452126,5
QIEN,M15,TrendFollowing,"fast=13,slow=34",0.2994762282312448,0.5145505496874326,0.4277485828612945,1.0895549153607844,4999,True,5,0.1654664224582122,5
QIEN,M15,TrendFollowing,"fast=21,slow=55",0.2846671164524268,0.5108859668031903,0.4065821582753687,1.0849383466307485,4999,True,4,0.1120468010039447,5
QIEN,M15,VolatilityExpansion,"ema=50,mult=1.5",0.1350146132491794,0.5006729475100942,0.2317696226926831,1.059398585934309,3203,True,5,0.1395140095981817,5
QIEN,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.0101031124393891,0.4723926380368098,-0.0273257075643713,0.9886112355285304,1035,True,4,0.0359829164898682,5
QIEN,M15,VolatilityExpansion,"ema=50,mult=2.0",0.0893580771004047,0.4943679599499374,0.1683157269294604,1.0474330468067932,2583,True,4,0.066588889072607,5
QIEN,M15,VolatilityExpansion,"ema=50,mult=3.0",0.042734589903262,0.4953519256308101,0.1064180367953563,1.0361779056641414,1616,True,4,0.0722134812038149,5
QIEN,M15,VolatilityExpansion,"ema=50,mult=3.5",0.0091849808673158,0.4832881662149955,0.0259270158538378,1.010269124106253,1187,True,4,0.0537317282740001,5
RWE,H1,MeanReversion,"window=100,z=1.5",0.0391154321926231,0.5042857142857143,0.0432255980955735,1.0157460270746346,1462,True,4,0.0663021885568473,5
RWE,H1,MeanReversion,"window=50,z=2.25",-0.1745882525179485,0.456575682382134,-0.3614142400211894,0.797173748629354,417,True,4,0.0334115225250535,5
RWE,H1,MeanReversion,"window=100,z=2.5",0.0328508253623657,0.5163636363636364,0.0817509458187515,1.062181493715719,282,True,4,0.0116664871642898,5
RWE,H4,MeanReversion,"window=50,z=1.5",0.1969679531129572,0.5068672334859385,0.0991884169580074,1.034021726322108,1558,True,4,0.1279498865119858,5
RWE,H4,MeanReversion,"window=100,z=1.5",0.140182491838872,0.5157759175788796,0.0692639066560671,1.0236520148045225,1580,True,4,0.1262406323852231,5
RWE,H4,MeanReversion,"window=50,z=1.75",0.1118610796713852,0.512291052114061,0.066842458880431,1.0280467820800026,1036,True,4,0.1675913522989905,5
RWE,H4,MeanReversion,"window=100,z=2.0",0.3194934283391762,0.5303468208092486,0.217643200144279,1.1180157608667267,705,True,4,0.1983807695718082,5
RWE,H4,MeanReversion,"window=20,z=2.25",0.109200021781498,0.5104166666666666,0.1410860273577578,1.104557458836276,290,True,4,0.1038615222078275,5
RWE,H4,MeanReversion,"window=50,z=2.75",0.0740011267534113,0.504,0.1219676970291878,1.1457548802866773,125,True,4,0.0538423116318418,5
RWE,M15,MeanReversion,"window=100,z=2.0",-0.0039889279520149,0.5024,-0.0149051687429694,0.992462219565976,668,True,4,0.0272127044180269,5
RWE,M15,TrendFollowing,"fast=5,slow=20",0.0729117554426368,0.4979556703249408,0.1108309231605432,1.021610881000092,4999,True,4,0.0611450243230027,5
RWE,M15,TrendFollowing,"fast=21,slow=55",0.0615436464769756,0.5136647299332903,0.0935499537152717,1.0182107186211826,4999,True,5,0.0954722315924878,5
RWE,M15,TrendFollowing,"fast=34,slow=89",0.0683970610225122,0.518183774478158,0.1039679704991005,1.0202591808223722,4999,True,4,0.0996286604462322,5
RWE,M15,TrendFollowing,"fast=50,slow=200",0.1505541224366977,0.5160318485044114,0.2288709134722255,1.0451433471259857,4999,True,4,0.1340826508468393,5
Rational,H1,MeanReversion,"window=100,z=1.5",0.4408369856236431,0.5182829888712241,0.3661751067083922,1.159520310874908,1346,True,4,0.1826897590884593,5
Rational,H1,MeanReversion,"window=20,z=1.75",0.268255936959497,0.519350811485643,0.2887801884750322,1.148517677299718,883,True,4,0.2223724847892345,5
Rational,H1,MeanReversion,"window=100,z=1.75",0.32099568302888,0.5229681978798587,0.3086593658483308,1.164205764456186,901,True,4,0.131959108239817,5
Rational,H1,MeanReversion,"window=20,z=2.0",0.3053283166912584,0.5274261603375527,0.3967300492999748,1.287286821553131,514,True,4,0.136515126054926,5
Rational,H1,MeanReversion,"window=50,z=2.25",0.1947253810512701,0.5027173913043478,0.2847869391815153,1.2180335859653586,395,True,4,0.0708579121047945,5
Rational,H1,MeanReversion,"window=50,z=2.5",0.0698017370650241,0.4622222222222222,0.129055809331273,1.1188855100536588,243,True,4,0.0530488785096282,5
Rational,H4,MeanReversion,"window=50,z=1.5",0.1279396959167202,0.494,0.0519499873218559,1.017899481854722,1544,True,4,0.3060119347954421,5
Rational,H4,MeanReversion,"window=100,z=1.5",0.4171961532580269,0.4880382775119617,0.1781933806338939,1.063281850611796,1515,True,4,0.1445578074171776,5
Rational,H4,MeanReversion,"window=50,z=1.75",0.2998144310940418,0.4975024975024975,0.1405830543260903,1.061033922596778,1028,True,4,0.2792083309705861,5
Rational,H4,MeanReversion,"window=100,z=1.75",0.1776525732998923,0.4909264565425024,0.0852509946136125,1.0357659339988874,1082,True,4,0.2699433177895918,5
Rational,H4,MeanReversion,"window=50,z=2.0",0.4088980424486248,0.5015822784810127,0.2187933015087654,1.1261504984739903,653,True,4,0.1696423863408777,5
Rational,H4,MeanReversion,"window=100,z=2.0",0.034908107771551,0.4963289280469897,0.0200135145915829,1.010336577858538,702,True,4,0.076912363681539,5
Rational,H4,MeanReversion,"window=20,z=2.5",0.1257612787145688,0.4720496894409938,0.1351785294875014,1.1541224363028189,162,True,4,0.047235551999155,5
Rational,H4,TrendFollowing,"fast=34,slow=89",0.4102544692169935,0.5145751498862932,0.1019611280482149,1.019329824627255,4999,True,4,0.2939380187931014,5
Rational,M15,MeanReversion,"window=100,z=1.5",0.1345397450659019,0.5086655112651647,0.2533142530960403,1.1061188951203922,1407,True,4,0.0679486213900113,5
Rational,M15,MeanReversion,"window=20,z=2.0",0.1735685063340191,0.5285412262156448,0.5672563856376157,1.3613759128459035,557,True,4,0.0530351587373492,5
Rational,M15,MeanReversion,"window=20,z=2.25",0.1526121408919409,0.5517241379310345,0.5999027838648149,1.5671776047555572,303,True,4,0.0629835285867858,5
Rational,M15,MeanReversion,"window=20,z=2.5",0.1279871635877231,0.5909090909090909,0.6187153081362458,1.960173445743005,147,True,4,0.0559006151851066,5
Rational,M15,MeanReversion,"window=20,z=2.75",0.0826759190754843,0.5641025641025641,0.4700903998973846,2.004505058504632,82,True,4,0.0385396683623295,5
Rheinmetall,H1,TrendFollowing,"fast=5,slow=20",1.0806753607890136,0.5131850020601566,0.4049495347628547,1.086316231134708,4999,True,4,0.6524615309616706,5
Rheinmetall,H1,TrendFollowing,"fast=8,slow=21",0.9919975936330424,0.5140090646889164,0.3717012582129417,1.0789537059761962,4999,True,4,0.6854476200476889,5
Rheinmetall,H1,TrendFollowing,"fast=10,slow=30",0.8927013074659531,0.5158632056036259,0.3344775235287835,1.0707709992631598,4999,True,4,0.689772967181888,5
Rheinmetall,H1,TrendFollowing,"fast=13,slow=34",0.6416538171893136,0.5131850020601566,0.2403891983522191,1.050367402406802,4999,True,4,0.520172188907563,5
Rheinmetall,H1,VolatilityExpansion,"ema=20,mult=1.5",0.2035899513410894,0.51338199513382,0.1220697194738791,1.043118370063314,1699,True,4,0.3721070191459734,5
Rheinmetall,H1,VolatilityExpansion,"ema=50,mult=1.5",0.7255024960714881,0.5177179305457122,0.3490287205441651,1.098117027094106,2916,True,5,0.5945007335081481,5
Rheinmetall,H1,VolatilityExpansion,"ema=50,mult=2.0",0.6953661484419041,0.5224669603524229,0.3585443308850589,1.115859939884298,2346,True,5,0.4644726516173669,5
Rheinmetall,H1,VolatilityExpansion,"ema=50,mult=3.0",0.5052457564005589,0.5394736842105263,0.327027073690244,1.137111202959736,1417,True,4,0.2306085574533584,5
Rheinmetall,H4,MeanReversion,"window=20,z=1.5",-1.0921179679808135,0.4957924263674614,-0.3589260093258385,0.8641728260107612,1449,True,4,0.3007212053745214,5
Rheinmetall,H4,MeanReversion,"window=20,z=2.0",-0.226470598115909,0.5074906367041199,-0.1072911979189378,0.92632670332712,541,True,4,0.1066922815731928,5
Rheinmetall,H4,MeanReversion,"window=20,z=2.25",0.213672030889037,0.519434628975265,0.1708447941377184,1.1467453264176104,288,True,5,0.2040015909529821,5
Rheinmetall,H4,MeanReversion,"window=50,z=2.25",-0.953175550896698,0.4703196347031963,-0.4587686128501018,0.6977693458042504,442,True,4,0.0991792078295288,5
Rheinmetall,H4,MeanReversion,"window=20,z=2.5",0.2344604461400278,0.5103448275862069,0.2762300740204529,1.360160637031398,146,True,4,0.1733129369097955,5
Rheinmetall,M15,MeanReversion,"window=50,z=2.25",0.0191952079215264,0.4969879518072289,0.0416351319452594,1.0297650427659704,344,True,4,0.014120853073118,5
Rheinmetall,M15,MeanReversion,"window=50,z=2.5",0.0572418656007621,0.5091743119266054,0.1372846531949693,1.127118591178819,221,True,4,0.0757977821084054,5
Rheinmetall,M15,TrendFollowing,"fast=5,slow=20",0.3548826960756736,0.5097259987450324,0.2471800408308316,1.0536960749461315,4999,True,4,0.311465233280803,5
Rheinmetall,M15,TrendFollowing,"fast=8,slow=21",0.3809742816789027,0.5065885797950219,0.2653580472096827,1.0577579117829174,4999,True,4,0.3156252919748243,5
Rheinmetall,M15,TrendFollowing,"fast=10,slow=30",0.1920259680703505,0.507216063585024,0.1337369151976213,1.0287011690530523,4999,True,5,0.310642560367653,5
Rheinmetall,M15,TrendFollowing,"fast=13,slow=34",0.1507080943725719,0.5065885797950219,0.1049595588799699,1.02245625123471,4999,True,4,0.2873219140350611,5
Rheinmetall,M15,TrendFollowing,"fast=21,slow=55",0.3188524935493694,0.5044969671616817,0.2220793839277483,1.0481133220281509,4999,True,5,0.3173782601862214,5
Rheinmetall,M15,TrendFollowing,"fast=34,slow=89",-0.0040606853403654,0.5061702572683539,-0.0028279730623716,0.9994018350411064,4999,True,4,0.3047850950689748,5
Rheinmetall,M15,VolatilityExpansion,"ema=20,mult=1.5",0.1587441000665901,0.5027590435315757,0.1631438711542635,1.0626839505165993,1697,True,4,0.2781825507383021,5
Rheinmetall,M15,VolatilityExpansion,"ema=50,mult=1.5",0.2318736219975743,0.5102521008403361,0.2005054096950925,1.0563969043971335,3110,True,4,0.2790811148324147,5
Rheinmetall,M15,VolatilityExpansion,"ema=20,mult=2.0",0.3264943248863569,0.5208545269582909,0.4072209808894779,1.2136782782974855,1015,True,4,0.3424091192866968,5
Rheinmetall,M15,VolatilityExpansion,"ema=20,mult=2.5",0.1312534993803399,0.4964664310954063,0.2030574914581754,1.1290334506207786,580,True,4,0.1378845939330801,5
Rheinmetall,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.0082448548901137,0.5051602390005432,-0.0086782852579073,0.9969179486761518,1917,True,4,0.2739022545694138,5
Rheinmetall,M15,VolatilityExpansion,"ema=50,mult=3.0",0.0128578117606324,0.513268156424581,0.0151572880259463,1.0060867851702853,1494,True,4,0.198863210959958,5
Rheinmetall,M15,VolatilityExpansion,"ema=50,mult=3.5",0.0853070458799601,0.5210477081384471,0.1117105443188804,1.054600434126147,1116,True,4,0.2285296143273697,5
SAP,H1,MeanReversion,"window=100,z=2.25",0.0647936696951432,0.5259259259259259,0.1374201689542329,1.091167293766912,416,True,4,0.0853577774375798,5
SAP,H1,VolatilityExpansion,"ema=50,mult=1.5",0.3671529595750902,0.5193260654112983,0.2677174092144488,1.0758211004473694,3109,True,4,0.0663128972696042,5
SAP,H1,VolatilityExpansion,"ema=50,mult=2.0",0.2345980030623222,0.5165536497806142,0.1843354126915174,1.0579612536775451,2578,True,4,0.086840294886652,5
SAP,H4,MeanReversion,"window=20,z=1.5",0.2691003791250718,0.5105916727538349,0.1677032613571557,1.060433790405806,1385,True,4,0.0661544581267984,5
SAP,H4,MeanReversion,"window=50,z=1.5",-0.0390060059550607,0.5016035920461834,-0.0204284600525784,0.9926189873559916,1578,True,5,0.2305334511706602,5
SAP,H4,MeanReversion,"window=100,z=1.5",0.2286641704314076,0.5109489051094891,0.1110369736158888,1.0408844521833571,1664,True,4,0.1239439505114552,5
SAP,H4,MeanReversion,"window=50,z=1.75",0.4105723786125468,0.5155807365439093,0.2949756494634935,1.122091094866919,1069,True,5,0.3079112160504885,5
SAP,H4,MeanReversion,"window=100,z=1.75",0.1987594893695577,0.5222222222222223,0.1197035433940428,1.0544419801287648,1095,True,5,0.2065162613274088,5
SAP,H4,MeanReversion,"window=50,z=2.0",0.2388055471656548,0.5125553914327917,0.2301522580012714,1.1157412882903348,682,True,4,0.2117339117165259,5
SAP,H4,MeanReversion,"window=100,z=2.0",0.1705537229127842,0.5201149425287356,0.1204437946727505,1.0709353569410431,704,True,5,0.1567698101856,5
SAP,H4,MeanReversion,"window=20,z=2.25",0.0526762161412095,0.5068493150684932,0.0772423635367075,1.0554011874361693,294,True,4,0.06919453071114,5
SAP,H4,MeanReversion,"window=50,z=2.25",0.2347361615849374,0.511166253101737,0.3011585661596745,1.198226477187887,406,True,4,0.1049326593639976,5
SAP,H4,MeanReversion,"window=100,z=2.25",0.0862375134665969,0.5344036697247706,0.0717648404158448,1.055917908958138,441,True,4,0.1229382275906162,5
SAP,H4,MeanReversion,"window=20,z=2.5",0.120592984982885,0.527027027027027,0.2429552677982942,1.2610664315140707,148,True,4,0.0896455442720122,5
SAP,H4,MeanReversion,"window=50,z=2.5",0.0921807241111816,0.52,0.1600885258695467,1.13261118425689,228,True,4,0.0151715438924595,5
SAP,H4,TrendFollowing,"fast=21,slow=55",0.4708579167713083,0.509411050394657,0.1494350101100482,1.0288253984846132,4999,True,4,0.1399276618592523,5
SAP,M15,TrendFollowing,"fast=8,slow=21",0.199653610903654,0.5081619673521306,0.2384427741827782,1.04896400984759,4999,True,4,0.0888270883246372,5
SAP,M15,TrendFollowing,"fast=10,slow=30",0.1302018039410811,0.5115539537841849,0.155487627941314,1.0316616735426876,4999,True,4,0.0859748131570222,5
SAP,M15,TrendFollowing,"fast=13,slow=34",0.1743196408233999,0.5134619461522154,0.2081812792842695,1.0426185902545322,4999,True,4,0.1589007723572401,5
SAP,M15,TrendFollowing,"fast=21,slow=55",-0.0711360730804283,0.507313970744117,-0.0849481856315541,0.9831149152239184,4999,True,4,0.1415991943855158,5
SAP,M15,VolatilityExpansion,"ema=20,mult=1.5",0.0791773758296812,0.5189155107187894,0.1477590036625556,1.050465550700623,1667,True,4,0.0124254319460919,5
SAP,M15,VolatilityExpansion,"ema=50,mult=2.0",0.0086175401346461,0.5060456784594716,0.0144779734361598,1.0041664513069422,2354,True,4,0.0368142969795795,5
SAP,M15,VolatilityExpansion,"ema=50,mult=3.0",0.046463310220581,0.516783762685402,0.1039927320478261,1.0384192145099622,1353,True,4,0.0154990885150013,5
SGL,H1,MeanReversion,"window=50,z=1.5",1.6204335190169317,0.5591666666666667,0.9698898664789928,1.408390986234539,1409,True,5,0.4007248623703797,5
SGL,H1,MeanReversion,"window=20,z=1.75",1.7799896977938596,0.5965166908563135,1.288410528729766,1.839722090943448,792,True,5,0.3938031700204869,5
SGL,H1,MeanReversion,"window=50,z=1.75",1.1037201663117036,0.5632040050062578,0.8021637948964081,1.417786101661879,934,True,4,0.2542282870889211,5
SGL,H1,MeanReversion,"window=20,z=2.0",1.3578267363879777,0.6081730769230769,1.2167417323066556,2.094300015746694,474,True,5,0.258168186274883,5
SGL,H1,MeanReversion,"window=50,z=2.0",0.9205560528323222,0.572289156626506,0.7720278415858302,1.5523174764397305,578,True,4,0.0976697618366649,5
SGL,H1,MeanReversion,"window=20,z=2.25",0.9918335591096284,0.6220472440944882,1.1245666220264776,2.3879988027121186,282,True,4,0.2117767814056627,5
SGL,H1,MeanReversion,"window=50,z=2.25",0.5081245288514685,0.5732484076433121,0.5240537533317414,1.4522302766960336,356,True,4,0.0312422124714262,5
SGL,H1,MeanReversion,"window=20,z=2.5",0.5759813111333113,0.6159420289855072,0.8650887937221168,2.5148056477664986,149,True,4,0.1439585888257017,5
SGL,H1,MeanReversion,"window=100,z=2.5",0.4120191953287664,0.5665024630541872,0.5849866272722718,1.653527860364676,225,True,4,0.1178862955400529,5
SGL,H1,MeanReversion,"window=100,z=2.75",0.2138701998660824,0.5583333333333333,0.3564737373130842,1.497815251539757,131,True,4,0.0832695987363989,5
SGL,H1,TrendFollowing,"fast=34,slow=89",-0.9868339984591364,0.4926946107784431,-0.325342146952085,0.9397295319176524,4999,True,4,0.1588821280366492,5
SGL,H1,TrendFollowing,"fast=50,slow=200",-0.0178465639583375,0.5029940119760479,-0.0058824691741235,0.9988767926890814,4999,True,4,0.2867765294455517,5
SGL,H4,MeanReversion,"window=50,z=2.0",1.7586464123729335,0.5406779661016949,0.7072113275152382,1.455449928068561,624,True,4,0.3400542438025916,5
SGL,H4,MeanReversion,"window=50,z=2.25",1.718724908707169,0.5884057971014492,0.8628244282812975,1.8343687673530744,360,True,5,0.5652496660391977,5
SGL,H4,MeanReversion,"window=100,z=2.75",0.5583579915839161,0.5539568345323741,0.3849745489035893,1.531748816097004,141,True,4,0.2760036314118823,5
SGL,H4,MeanReversion,"window=50,z=3.0",0.6584864215708092,0.5797101449275363,0.5553974048445491,2.627214463598165,69,True,4,0.399587121448821,5
SGL,H4,TrendFollowing,"fast=50,slow=200",0.8275723511085906,0.5041586692258477,0.1296640963497562,1.0249980191293653,4999,True,4,0.8495582555422796,5
SGL,M15,MeanReversion,"window=20,z=1.5",1.319139022520511,0.6259168704156479,1.2529411854139991,1.7171500936131636,1238,True,4,0.2716106256360884,5
SGL,M15,MeanReversion,"window=20,z=1.75",1.04366885041353,0.6357142857142857,1.1024549966484791,1.8162681551361013,823,True,4,0.1712887073832236,5
SGL,M15,MeanReversion,"window=20,z=2.0",0.8135051911283105,0.6563380281690141,0.9592206526404068,2.0082305912620777,520,True,4,0.1142708749686147,5
SMASolar,H1,MeanReversion,"window=100,z=1.5",-0.0508045710239939,0.5137861466039004,-0.0186317465739927,0.9931125891264172,1546,True,5,0.2905616888626761,5
SMASolar,H1,MeanReversion,"window=100,z=1.75",0.0038503646340504,0.5058708414872799,0.0018027057584531,1.0007511533602382,1066,True,4,0.1135945603752479,5
SMASolar,H1,MeanReversion,"window=50,z=2.0",0.3607147634227382,0.5231560891938251,0.1997793117890829,1.1183780162148729,606,True,4,0.0783681812634343,5
SMASolar,H1,MeanReversion,"window=100,z=2.0",0.4102590226990021,0.5162790697674419,0.2321754864950753,1.1309915954738707,672,True,5,0.1902272967099748,5
SMASolar,H1,MeanReversion,"window=100,z=2.25",0.4219231727191294,0.5342857142857143,0.3213668505399056,1.240235789777954,362,True,4,0.1082584427094357,5
SMASolar,H4,MeanReversion,"window=50,z=1.5",2.2408059426937403,0.5013642564802183,0.5178817792704462,1.1971107083765071,1487,True,5,0.7578124488046402,5
SMASolar,H4,MeanReversion,"window=50,z=1.75",1.6804426088107354,0.5101626016260162,0.4765249388844838,1.2160272135913073,998,True,5,0.6202089526723314,5
SMASolar,H4,MeanReversion,"window=20,z=2.0",0.6890565004230507,0.5241502683363148,0.2413987969107342,1.1429958730313512,565,True,4,0.2281725482085166,5
SMASolar,H4,MeanReversion,"window=50,z=2.0",0.8647215471237721,0.505564387917329,0.3290196996998274,1.1725708312168397,634,True,5,0.3554248574349717,5
SMASolar,H4,MeanReversion,"window=20,z=2.25",0.5972345807791613,0.5472312703583062,0.3058994005264303,1.2373590322967365,310,True,4,0.275061569507586,5
SMASolar,H4,TrendFollowing,"fast=21,slow=55",0.0358827270860813,0.5163331972233565,0.0047422092141288,1.000912222406662,4999,True,5,1.3183084073410438,5
SMASolar,H4,TrendFollowing,"fast=34,slow=89",-0.8596269000108774,0.5022458146182115,-0.1136099503238745,0.9783922446203924,4999,True,4,1.3675114290310044,5
SMASolar,H4,TrendFollowing,"fast=50,slow=200",0.6249445345374711,0.5149040424663128,0.0825928784792855,1.0160074020503302,4999,True,4,1.385800258461444,5
SMASolar,M15,MeanReversion,"window=20,z=1.75",0.4876545940830267,0.5592356687898089,0.3913442479765961,1.2192494573337136,857,True,4,0.124949675010733,5
SMASolar,M15,MeanReversion,"window=100,z=2.25",-0.1892281025389623,0.4665071770334928,-0.2112227649456439,0.8787110311558454,440,True,4,0.0398497906961491,5
SMASolar,M15,MeanReversion,"window=50,z=2.5",0.1608259542854081,0.5141700404858299,0.2136880827277174,1.185777982538797,264,True,4,0.1162476866844806,5
SMASolar,M15,MeanReversion,"window=50,z=2.75",0.1480496729677316,0.5225806451612903,0.2318637229959392,1.2693767614563758,161,True,4,0.0387879748112707,5
Salzgitter,H1,TrendFollowing,"fast=21,slow=55",-0.4451397919455386,0.4941176470588235,-0.1215667465267019,0.9741393018557116,4999,True,4,0.4045991877250179,5
Salzgitter,H1,TrendFollowing,"fast=50,slow=200",0.0021398972141015,0.5033613445378151,0.0005843843169751,1.0001259552548254,4999,True,4,0.3798282648536122,5
Salzgitter,H4,MeanReversion,"window=20,z=2.0",0.1341184826491201,0.5009310986964618,0.0557769110311852,1.0331946233034417,547,True,4,0.1799763395064761,5
Salzgitter,H4,MeanReversion,"window=50,z=2.0",0.2957172375585446,0.5218068535825545,0.1100981733794551,1.0600140356270866,653,True,4,0.2050720005633787,5
Salzgitter,H4,MeanReversion,"window=20,z=2.25",0.4132475147535326,0.5371024734982333,0.2095644081384515,1.1968845817123128,285,True,4,0.0895417719391673,5
Salzgitter,H4,MeanReversion,"window=50,z=2.25",0.2952901845650884,0.5283505154639175,0.1338267410893297,1.0970125496238832,392,True,4,0.0480234592318259,5
Salzgitter,H4,TrendFollowing,"fast=13,slow=34",-0.3238208302767132,0.5002035830618893,-0.0495234719589889,0.990688786624435,4999,True,4,0.3068096053605873,5
Salzgitter,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.1971171833972718,0.5010131712259371,-0.0447409286576007,0.98658501217453,2004,True,4,0.3920411961961072,5
Salzgitter,M15,MeanReversion,"window=100,z=2.0",-0.0662866526119705,0.5245901639344263,-0.0756959883907086,0.9576276747694376,666,True,4,0.0292276668784833,5
Salzgitter,M15,TrendFollowing,"fast=10,slow=30",0.3218031108271402,0.5167269439421338,0.1633588231584847,1.0352805175555129,4999,True,4,0.4183019460537082,5
Salzgitter,M15,TrendFollowing,"fast=34,slow=89",0.375157220400053,0.5076853526220615,0.1904469081970507,1.0412505805180603,4999,True,4,0.3942311149550374,5
Salzgitter,M15,TrendFollowing,"fast=50,slow=200",0.2392029117866922,0.4986437613019892,0.1214251163747461,1.0261065313209137,4999,True,4,0.27598126528431,5
Salzgitter,M15,VolatilityExpansion,"ema=50,mult=1.5",0.4701082003462524,0.5085227272727273,0.307800435945022,1.0813292974085942,3156,True,4,0.1377091530293285,5
Siemens,H1,MeanReversion,"window=100,z=1.75",-0.2292456421179636,0.4827586206896552,-0.2372704556446176,0.9013228984211112,1182,True,4,0.0358396946476506,5
Siemens,H1,MeanReversion,"window=100,z=2.75",-0.0184237179820889,0.4842105263157895,-0.0552868359996546,0.951421238884422,190,True,4,0.0357318784785258,5
Siemens,H1,TrendFollowing,"fast=8,slow=21",-0.0572048258163815,0.5028665028665029,-0.031373619794566,0.9934175067775208,4999,True,4,0.0770859186173924,5
Siemens,H1,TrendFollowing,"fast=10,slow=30",-0.2992164225133582,0.4987714987714988,-0.1641117779644482,0.9660423383163876,4999,True,4,0.0534261621408282,5
Siemens,H1,VolatilityExpansion,"ema=20,mult=1.5",0.2932205468701816,0.499421965317919,0.2581757270796631,1.094357497550095,1769,True,4,0.1008593181567285,5
Siemens,H1,VolatilityExpansion,"ema=50,mult=2.0",0.0284394204836786,0.50314993700126,0.0202770461997662,1.006529989622034,2435,True,4,0.0544941603932831,5
Siemens,H1,VolatilityExpansion,"ema=20,mult=3.0",0.1721161933789854,0.5154929577464789,0.330010107612223,1.2540509193445204,365,True,4,0.0620562854779701,5
Siemens,H1,VolatilityExpansion,"ema=20,mult=3.5",0.0984202684548297,0.5129533678756477,0.2483695646191493,1.2668522389258003,194,True,4,0.0605074976680579,5
Siemens,H4,MeanReversion,"window=20,z=1.5",-0.0118250822186841,0.4870900209351012,-0.0061380572785575,0.9978411147436425,1445,True,4,0.2073794574066202,5
Siemens,H4,MeanReversion,"window=20,z=1.75",0.1701288530637458,0.4989384288747346,0.1102698827201657,1.0481687069724883,948,True,4,0.2105419618412459,5
Siemens,M15,VolatilityExpansion,"ema=20,mult=2.0",0.024161231233986,0.5089538171536286,0.0612515605205498,1.0234855963971374,1096,True,4,0.054778060431907,5
Siemens,M15,VolatilityExpansion,"ema=50,mult=2.0",0.0623994911720114,0.5023105360443623,0.1115792779931012,1.0314321771494306,2259,True,4,0.1159214038311746,5
