symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
HollyFrontier,H1,TrendFollowing,"fast=10,slow=30",-0.49579005956673206,0.4945121951219512,-0.18447155983026464,0.9662551720965998,4999,True,4,0.11935696240710936,5
HollyFrontier,H1,VolatilityExpansion,"ema=20,mult=2.0",0.21226812389542438,0.5188811188811189,0.2074553835533741,1.1029989624076848,725,True,4,0.12495561930420707,5
HollyFrontier,H1,VolatilityExpansion,"ema=50,mult=2.5",0.19533513114161294,0.5025906735751295,0.1334428318073644,1.0489026735960683,1369,True,4,0.15540312713104676,5
HollyFrontier,H1,VolatilityExpansion,"ema=20,mult=3.0",0.05983463436072445,0.5466666666666666,0.1158515935605842,1.1353717401400207,150,True,4,0.06738619947213065,5
HollyFrontier,H1,VolatilityExpansion,"ema=50,mult=3.0",0.15417926409326632,0.5048543689320388,0.12300423566174085,1.0565984801490689,937,True,4,0.07581831227531044,5
HollyFrontier,H4,VolatilityExpansion,"ema=20,mult=2.0",0.8791711650317771,0.5023866348448688,0.3222141125687594,1.1529412687001144,844,True,4,0.7600412208611181,5
HollyFrontier,H4,VolatilityExpansion,"ema=20,mult=2.5",0.41061540604091784,0.4874141876430206,0.19997287544543563,1.1321791358906292,441,True,4,0.5721783621577158,5
HollyFrontier,H4,VolatilityExpansion,"ema=20,mult=3.0",0.847145751017155,0.5097087378640777,0.5838166393269227,1.7007052740120516,207,True,4,0.5246830133615487,5
HollyFrontier,H4,VolatilityExpansion,"ema=50,mult=3.0",0.6967112015114209,0.4907488986784141,0.2106873855112025,1.086404900086066,1142,True,4,0.8269896828231817,5
HollyFrontier,H4,VolatilityExpansion,"ema=50,mult=3.5",0.607248986484183,0.49547218628719275,0.21901456334978542,1.1100483179694194,777,True,5,0.9516560038608226,5
HollyFrontier,M15,MeanReversion,"window=20,z=1.5",0.6202025053733665,0.5409334353481254,0.6144039854722656,1.2891778484604934,1340,True,5,0.3168900566572983,5
HollyFrontier,M15,MeanReversion,"window=50,z=1.5",0.6053293338320522,0.5329218106995884,0.7346784471071198,1.2854111200149514,1498,True,4,0.14528996501358948,5
HollyFrontier,M15,MeanReversion,"window=100,z=1.5",0.5456983101786126,0.5277234181343771,0.6403851362290774,1.2464639375217006,1572,True,4,0.076194406643313,5
HollyFrontier,M15,MeanReversion,"window=20,z=1.75",0.5142495863049683,0.5532687651331719,0.5741503106751463,1.3472444047668977,844,True,5,0.21186911267937913,5
HollyFrontier,M15,MeanReversion,"window=50,z=1.75",0.5265379577261867,0.5530785562632696,0.7684052879603882,1.3883974942451767,963,True,5,0.14095055709342053,5
HollyFrontier,M15,MeanReversion,"window=100,z=1.75",0.44167898486386703,0.535171102661597,0.6606385692938651,1.300266462845877,1076,True,4,0.05981564823659491,5
HollyFrontier,M15,MeanReversion,"window=20,z=2.0",0.47703948735663715,0.5397111913357401,0.6277935122715171,1.4593850453853165,567,True,4,0.11725479460901878,5
HollyFrontier,M15,MeanReversion,"window=50,z=2.0",0.471772674916895,0.5636672325976231,0.8101422305402202,1.557008107932492,602,True,5,0.12174364288208439,5
HollyFrontier,M15,MeanReversion,"window=100,z=2.0",0.40256955703687536,0.5544412607449857,0.7668119115308818,1.441028691004068,711,True,4,0.028463184707335887,5
HollyFrontier,M15,MeanReversion,"window=50,z=2.25",0.2895309399922673,0.5618556701030928,0.5854238742024205,1.475403265170148,394,True,4,0.0699082326594509,5
HollyFrontier,M15,MeanReversion,"window=100,z=2.25",0.35907953489433064,0.5938303341902313,0.8373796303063314,1.7315873711756689,396,True,4,0.06511737083299474,5
HollyFrontier,M15,MeanReversion,"window=50,z=2.5",0.19305588729786294,0.5454545454545454,0.4721643436636313,1.4994783863241765,246,True,4,0.07989391068811447,5
HollyFrontier,M15,MeanReversion,"window=50,z=2.75",0.13297396971662356,0.5424836601307189,0.38249792425491447,1.5235531603411612,156,True,4,0.06135199550087811,5
Hologic,H1,MeanReversion,"window=100,z=1.5",0.5185131001052781,0.5084402430790007,0.5222261668687431,1.2266462694046045,1521,True,5,0.1788159318723247,5
Hologic,H1,MeanReversion,"window=50,z=1.75",0.2649439336911592,0.5153313550939663,0.30203510946422996,1.1607990312645948,1029,True,5,0.0986326323876835,5
Hologic,H1,MeanReversion,"window=100,z=1.75",0.44124540732737494,0.517175572519084,0.4856102813534006,1.2661211069376723,1065,True,5,0.15970064073269008,5
Hologic,H1,MeanReversion,"window=100,z=2.0",0.4120917095608926,0.5201729106628242,0.5220632481196874,1.3690060009775424,700,True,5,0.16998670085910783,5
Hologic,H1,MeanReversion,"window=100,z=2.25",0.29774009696691806,0.5475638051044084,0.4486304038837096,1.4234695661287122,434,True,5,0.13995100200748511,5
Hologic,H1,MeanReversion,"window=20,z=2.5",0.31464332939927064,0.6190476190476191,0.5837971425302905,2.1680542551454733,168,True,4,0.15471169188963863,5
Hologic,H1,MeanReversion,"window=100,z=2.5",0.2953198009835808,0.5764705882352941,0.48960262200943955,1.7313169559459798,257,True,4,0.1306954492425062,5
Hologic,H1,MeanReversion,"window=20,z=2.75",0.18837155099296798,0.6195652173913043,0.39450104545021597,2.109437502206402,92,True,4,0.12122466092271145,5
Hologic,H1,MeanReversion,"window=100,z=2.75",0.2801054750994145,0.5942028985507246,0.5338821191887715,2.4242100004465605,140,True,4,0.1475652214969171,5
Hologic,H4,MeanReversion,"window=20,z=1.5",-0.0192466235019777,0.4953405017921147,-0.008158003199670584,0.9966132847066193,1413,True,4,0.10059534702155803,5
Hologic,H4,MeanReversion,"window=50,z=1.5",0.42075843076824915,0.5016414970453054,0.1632394538115325,1.0670439614419385,1542,True,4,0.2521231276651744,5
Hologic,H4,MeanReversion,"window=20,z=1.75",-0.10121226862151611,0.4978813559322034,-0.04877340712554464,0.9753968448966134,954,True,4,0.21988157828781996,5
Hologic,H4,MeanReversion,"window=20,z=2.25",0.23402792388142923,0.5201342281879194,0.1674330002393158,1.2016580972945412,301,True,4,0.1303183011222705,5
Hologic,M15,MeanReversion,"window=20,z=1.5",0.526924978732312,0.5734323432343235,0.7903287671704451,1.443442467296938,1292,True,4,0.20938666214634172,5
Hologic,M15,MeanReversion,"window=50,z=1.5",0.32240800468158504,0.5533333333333333,0.44022416786963914,1.2601328030996441,1294,True,4,0.10365869341381262,5
Hologic,M15,MeanReversion,"window=20,z=1.75",0.4467467084876552,0.5867665418227216,0.7624519010711798,1.5544677536405462,850,True,4,0.1990003818222038,5
Hologic,M15,MeanReversion,"window=20,z=2.0",0.3218048022746688,0.6174757281553398,0.6075813081156924,1.5775593396658536,541,True,4,0.16350069058543681,5
Hologic,M15,MeanReversion,"window=50,z=2.0",0.24437734538209133,0.5725646123260437,0.4448831396113365,1.4262428936669123,537,True,4,0.10512874437727204,5
Hologic,M15,MeanReversion,"window=20,z=2.25",0.2285712986983236,0.6118012422360248,0.46079602218043464,1.5733121360152809,339,True,5,0.12243362734038499,5
Hologic,M15,MeanReversion,"window=50,z=2.25",0.20731814875044674,0.5701754385964912,0.4086923311323454,1.4888511813780392,359,True,5,0.09938115361494515,5
Hologic,M15,MeanReversion,"window=20,z=2.5",0.19263290187193638,0.67,0.42392624968544207,1.7546074243327083,211,True,5,0.131918023608252,5
Hologic,M15,MeanReversion,"window=50,z=2.5",0.1289220799638363,0.5555555555555556,0.27155936672763586,1.3839130828051067,244,True,4,0.08116160771788705,5
Hologic,M15,MeanReversion,"window=20,z=2.75",0.1464503681684457,0.7166666666666667,0.3573201008661651,1.900056762895689,125,True,5,0.11019100772556811,5
Hologic,M15,TrendFollowing,"fast=10,slow=30",0.13714581812685767,0.49186901314323905,0.09325442228487392,1.0306129834833393,4999,True,4,0.26536781638963547,5
Hologic,M15,TrendFollowing,"fast=13,slow=34",-0.006908138903621852,0.4938739140120294,-0.004697215138156329,0.9984823999985358,4999,True,4,0.24543821142353595,5
Hologic,M15,TrendFollowing,"fast=21,slow=55",-0.04563564390464947,0.4847404767208732,-0.03103018636449971,0.990017095445742,4999,True,5,0.23299487415138442,5
HomeDepot,H1,MeanReversion,"window=20,z=2.0",0.030745932641320195,0.4861111111111111,0.0618542795602231,1.0317274327481927,576,True,4,0.031953631139907346,5
HomeDepot,H1,MeanReversion,"window=20,z=2.25",0.03781438407491622,0.5030487804878049,0.09149113333649275,1.062900876244442,327,True,4,0.039010035385325326,5
HomeDepot,H1,MeanReversion,"window=20,z=2.5",0.04455100249178978,0.5166666666666667,0.14339315698025007,1.1344248327279682,179,True,4,0.04948729158838294,5
HomeDepot,H1,MeanReversion,"window=20,z=2.75",0.0015806587054097987,0.5096153846153846,0.006167960521068997,1.0070251557145788,103,True,4,0.020945175704545682,5
HomeDepot,H1,MeanReversion,"window=50,z=3.0",0.024369905289414295,0.4864864864864865,0.10803870177781,1.1657985893106677,74,True,4,0.01221875261523342,5
HomeDepot,H1,TrendFollowing,"fast=10,slow=30",0.19030110275950152,0.5078313253012048,0.11593656777177105,1.0227810852401262,4999,True,5,0.28054586681010085,5
HomeDepot,H1,TrendFollowing,"fast=13,slow=34",0.24208370822943903,0.5078313253012048,0.1474863609074802,1.0290701209770146,4999,True,4,0.22540943992489537,5
HomeDepot,H1,TrendFollowing,"fast=21,slow=55",0.09664258408097737,0.5004016064257029,0.05887610502622594,1.0115046602299431,4999,True,4,0.04274578445416144,5
HomeDepot,H1,VolatilityExpansion,"ema=50,mult=2.0",0.1467249862818748,0.5012531328320802,0.1347441580226461,1.0380619166913123,2402,True,4,0.15838619455420644,5
HomeDepot,H4,TrendFollowing,"fast=5,slow=20",0.609985599528982,0.5080224628961091,0.17937756514877665,1.0356772187342211,4999,True,5,0.9197952030014945,5
HomeDepot,H4,TrendFollowing,"fast=8,slow=21",0.7779128022329278,0.5020056157240272,0.2287688202012633,1.0457235945630154,4999,True,5,0.9495980566501009,5
HomeDepot,H4,TrendFollowing,"fast=10,slow=30",0.7424736315956397,0.5026073004412355,0.2183448395855469,1.0435951719299363,4999,True,5,1.2119140685100203,5
HomeDepot,H4,TrendFollowing,"fast=13,slow=34",0.4620101306977642,0.5016044925792218,0.13585893894508455,1.026905903385024,4999,True,5,0.8948632473115471,5
HomeDepot,H4,TrendFollowing,"fast=21,slow=55",0.6887053523227888,0.5092258323305254,0.20253012002970877,1.0403743748545582,4999,True,4,0.906367580165849,5
HomeDepot,H4,TrendFollowing,"fast=34,slow=89",0.14013394522717215,0.507420778178901,0.04120649020710173,1.0080851478333575,4999,True,4,0.6595816106932121,5
HomeDepot,H4,VolatilityExpansion,"ema=50,mult=1.5",0.4260937334349377,0.5084241823587711,0.16369239395584503,1.0432597690962768,3036,True,5,0.8344629104749086,5
HomeDepot,H4,VolatilityExpansion,"ema=20,mult=2.0",0.14717057794707766,0.5256988277727682,0.09587343302456525,1.0415345338779536,1110,True,5,0.40553784245203994,5
HomeDepot,H4,VolatilityExpansion,"ema=50,mult=2.0",0.5518686598612477,0.5198863636363636,0.24301644145344853,1.0715947737427467,2471,True,5,0.5127285786828716,5
HomeDepot,H4,VolatilityExpansion,"ema=20,mult=2.5",0.1597059816353955,0.5382165605095541,0.14563729196495706,1.0845909631517558,628,True,5,0.360516963149185,5
HomeDepot,H4,VolatilityExpansion,"ema=50,mult=2.5",0.3654349174870918,0.519693094629156,0.18235952471916733,1.060151778881172,1959,True,5,0.3788425229594673,5
HomeDepot,H4,VolatilityExpansion,"ema=20,mult=3.0",0.10421054986155454,0.5474683544303798,0.13852672500068788,1.1151580140897899,315,True,4,0.18294528992142756,5
HomeDepot,H4,VolatilityExpansion,"ema=50,mult=3.5",0.14484727865928593,0.5154639175257731,0.1006942111069046,1.0447395163676587,1068,True,4,0.27182119957337003,5
HomeDepot,M15,MeanReversion,"window=20,z=1.75",-0.1269620911847159,0.5117948717948718,-0.2553742523047251,0.8888126515406596,979,True,4,0.011823538034752001,5
HomeDepot,M15,MeanReversion,"window=100,z=2.0",0.0655737958380056,0.5190615835777126,0.23659430966439615,1.1165200424692245,689,True,4,0.037503263658580255,5
HomeDepot,M15,MeanReversion,"window=20,z=2.25",-0.008812741485592968,0.5141388174807198,-0.02787454835760641,0.9822837184828112,389,True,4,0.04942053021407844,5
HomeDepot,M15,MeanReversion,"window=100,z=2.25",0.0321236041389279,0.5203836930455635,0.13563643545071033,1.0849260045546976,419,True,4,0.024961936866904955,5
HomeDepot,M15,MeanReversion,"window=100,z=2.5",0.04353591796932832,0.542016806722689,0.21930654940396616,1.1877525458078897,239,True,4,0.022140523306564464,5
HomeDepot,M15,MeanReversion,"window=100,z=2.75",0.07070198583106857,0.5912408759124088,0.4387568488799198,1.5710183293023188,136,True,4,0.03140387396626931,5
HomeDepot,M15,TrendFollowing,"fast=50,slow=200",-0.08177487450948462,0.49687436983262756,-0.085143634251936,0.981713558738631,4999,True,4,0.13707947084259708,5
Honeywell,H1,MeanReversion,"window=20,z=1.75",0.22156144631318675,0.5287846481876333,0.3132631796056424,1.1454258159076587,940,True,4,0.08263359470348786,5
Honeywell,H1,MeanReversion,"window=20,z=2.0",0.2214339632173702,0.5431654676258992,0.453924694521513,1.2640020678462067,556,True,5,0.08308382402671055,5
Honeywell,H1,MeanReversion,"window=20,z=2.25",0.12390305926349998,0.5377643504531722,0.32045120126677434,1.2365650313899825,330,True,4,0.05280508346631385,5
Honeywell,H1,MeanReversion,"window=50,z=2.25",0.04154694344910459,0.5166240409207161,0.08535112385344434,1.0560893497059174,392,True,4,0.06881779796639353,5
Honeywell,H1,MeanReversion,"window=20,z=2.75",0.03072486900350846,0.574468085106383,0.1311762903819034,1.1790077088645676,93,True,4,0.020458042350788408,5
Honeywell,H1,TrendFollowing,"fast=8,slow=21",0.39201518242752464,0.4962739174219537,0.25742743532297874,1.0512489003329353,4999,True,4,0.35812912413512765,5
Honeywell,H1,TrendFollowing,"fast=10,slow=30",0.17059856417760666,0.4920443101711984,0.11201624779625677,1.0219844950620192,4999,True,4,0.35102924335856156,5
Honeywell,H1,TrendFollowing,"fast=13,slow=34",-0.031514381218535226,0.4892245720040282,-0.020692072360463432,0.9959910496625067,4999,True,4,0.24141046269818633,5
Honeywell,H4,MeanReversion,"window=50,z=1.5",0.041237185631936124,0.5012738853503185,0.019699588324319367,1.0076115069889604,1575,True,4,0.05735911712681052,5
Honeywell,H4,MeanReversion,"window=50,z=1.75",-0.05051121500650757,0.49675023212627667,-0.027304234045267172,0.9869607667850397,1081,True,4,0.15793921815285683,5
Honeywell,H4,MeanReversion,"window=50,z=2.0",0.33325761112631824,0.5256975036710719,0.20642840446178784,1.137388756499633,683,True,4,0.23230620234930233,5
Honeywell,H4,MeanReversion,"window=100,z=2.0",0.0909343018080856,0.5048951048951049,0.05257339487169941,1.0332571334165694,717,True,4,0.06705148001363259,5
Honeywell,H4,MeanReversion,"window=50,z=2.25",0.0816860932916127,0.5011990407673861,0.05992359141553867,1.0528707494574772,418,True,4,0.2141965586815192,5
Honeywell,H4,MeanReversion,"window=50,z=2.5",0.17157816823180627,0.5319148936170213,0.17089436972558295,1.2082701145594126,236,True,4,0.3805813092465308,5
Honeywell,H4,TrendFollowing,"fast=8,slow=21",0.11489499877230669,0.5005021088572003,0.034483206370390464,1.00705085837596,4999,True,4,0.5779849107284031,5
Honeywell,H4,TrendFollowing,"fast=13,slow=34",-0.18776423584276425,0.5017071701144808,-0.05635352703939318,0.9885833375866632,4999,True,4,0.23183088651457806,5
Honeywell,M15,MeanReversion,"window=100,z=1.5",0.013090626893540125,0.4949290060851927,0.03236070921604233,1.0115127896478844,1502,True,4,0.02430337924064485,5
Honeywell,M15,MeanReversion,"window=20,z=1.75",0.07168456159881664,0.5262605042016807,0.1455342493601334,1.0784110980203923,963,True,4,0.05644720373578971,5
Honeywell,M15,MeanReversion,"window=50,z=1.75",0.058490405834755954,0.5110410094637224,0.13271115608404568,1.0710888767202913,957,True,4,0.043404936498033675,5
Honeywell,M15,MeanReversion,"window=20,z=2.25",-0.014228215080546058,0.5274725274725275,-0.047250997350723994,0.9658088046229807,366,True,4,0.045255077513158826,5
Honeywell,M15,MeanReversion,"window=50,z=2.25",0.08804847232454027,0.5470085470085471,0.2606096036613074,1.2720815342733542,354,True,5,0.03738061814145499,5
Hormel,H1,MeanReversion,"window=50,z=1.5",0.3309919503958577,0.5227586206896552,0.310828243972447,1.124740158204452,1501,True,4,0.08472303742405407,5
Hormel,H1,MeanReversion,"window=20,z=2.0",0.2733196309144714,0.5379876796714579,0.48885357475304264,1.3085693978660125,497,True,4,0.15741932883973342,5
Hormel,H1,MeanReversion,"window=50,z=2.0",0.3643767074879254,0.5420098846787479,0.4721111187428859,1.3222802951653236,631,True,4,0.06804083616653644,5
Hormel,H1,MeanReversion,"window=100,z=2.0",0.1579111452678731,0.5130970724191063,0.17920295104532807,1.1163092347533303,669,True,4,0.0596564708404117,5
Hormel,H1,MeanReversion,"window=20,z=2.25",0.20606216666848065,0.5413533834586466,0.45462030184686686,1.404086673469303,270,True,4,0.10206819989907234,5
Hormel,H1,MeanReversion,"window=20,z=2.5",0.10383040789177045,0.5666666666666667,0.28932926344472565,1.318647131455138,150,True,4,0.05970394789518785,5
Hormel,H1,MeanReversion,"window=50,z=2.5",0.1702156262535074,0.5598086124401914,0.41847402902897024,1.4261043484022187,213,True,5,0.06554497031334405,5
Hormel,H1,MeanReversion,"window=100,z=2.5",0.1367020008541363,0.5214007782101168,0.2088958070834088,1.2307331592686346,260,True,5,0.036334479487356575,5
Hormel,H4,MeanReversion,"window=100,z=2.0",0.32933139572581016,0.5283911671924291,0.2950684428274047,1.1571714032776697,647,True,4,0.0787693989443009,5
Hormel,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.2938948985934976,0.4688385269121813,-0.2218674141861734,0.8973344038011197,721,True,4,0.10473879269683684,5
Hormel,H4,VolatilityExpansion,"ema=20,mult=3.0",0.15282259280394817,0.553072625698324,0.21414460673216076,1.2289023527345515,182,True,4,0.07355867159062479,5
Hormel,M15,MeanReversion,"window=20,z=1.5",0.27271310582575836,0.5269943593875906,0.4685430786400031,1.2093081279969773,1349,True,5,0.1444976095906877,5
Hormel,M15,MeanReversion,"window=50,z=1.5",0.2647824025276041,0.492344883158743,0.29578901898294574,1.1988453020833976,1342,True,5,0.0709189076740141,5
Hormel,M15,MeanReversion,"window=100,z=1.5",0.18971177336300193,0.5077551020408163,0.38145643489503306,1.1551339079206087,1340,True,4,0.031971633950666045,5
Hormel,M15,MeanReversion,"window=20,z=1.75",0.2282223124047401,0.5203452527743526,0.44068290577905944,1.253072481169565,879,True,4,0.14294398476659598,5
Hormel,M15,MeanReversion,"window=50,z=1.75",0.25147457207642,0.4953271028037383,0.2907619971513215,1.257240346460713,919,True,4,0.1171019089978681,5
Hormel,M15,MeanReversion,"window=20,z=2.0",0.21417748550399163,0.5542168674698795,0.4724979204054008,1.3672034818758954,537,True,4,0.1295701632250057,5
Hormel,M15,MeanReversion,"window=50,z=2.0",0.3172093502517711,0.521505376344086,0.3822994429959606,1.499429885651275,594,True,4,0.08337168326833932,5
Hormel,M15,MeanReversion,"window=20,z=2.25",0.22258924467076346,0.570957095709571,0.5837505069600665,1.5984134504785985,319,True,4,0.10736572958184931,5
Hormel,M15,MeanReversion,"window=20,z=2.5",0.17404988663798104,0.5666666666666667,0.5463577828853449,1.7878803855478957,188,True,5,0.10532756365072093,5
Hormel,M15,MeanReversion,"window=100,z=2.5",0.024813082017703048,0.4954954954954955,0.0865817855149429,1.0832897403164468,238,True,4,0.010474303605957025,5
Hormel,M15,MeanReversion,"window=20,z=2.75",0.07527701128721243,0.5471698113207547,0.3034587443641875,1.5085554341260714,111,True,4,0.033155716349634434,5
Hormel,M15,TrendFollowing,"fast=8,slow=21",-0.25922853417316294,0.500330323717243,-0.2202460191203149,0.9455120468848112,4999,True,4,0.13408507207732645,5
Hormel,M15,TrendFollowing,"fast=10,slow=30",-0.14961499470176898,0.5051750715701387,-0.12710788879987456,0.9681855135250329,4999,True,4,0.16457768832880804,5
Hormel,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.1286095099240454,0.5006830601092896,-0.22158485422372276,0.925488430584706,1596,True,4,0.08654097752339407,5
Hormel,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.1576193434627341,0.4968152866242038,-0.2911307665948893,0.8877473207546621,1195,True,4,0.07109914803026274,5
Horton,H1,MeanReversion,"window=50,z=1.75",0.11312538912250747,0.49703557312252966,0.09724554345987252,1.0437360794955097,1017,True,4,0.07190021950400871,5
Horton,H4,MeanReversion,"window=50,z=2.75",0.2835034586505729,0.6335877862595419,0.3400969350767208,1.5461769727384007,131,True,4,0.1060652885107971,5
Horton,H4,MeanReversion,"window=50,z=3.0",0.23965960580637524,0.6438356164383562,0.5497956765336941,2.3387496198939868,72,True,5,0.11627426944634467,5
Horton,H4,TrendFollowing,"fast=5,slow=20",-0.5601592221890815,0.49676767676767675,-0.11369069172986637,0.978266829768335,4999,True,4,1.0079325776446808,5
Horton,H4,TrendFollowing,"fast=8,slow=21",-0.3187656177660948,0.4953535353535354,-0.06469598926410755,0.9875742800165507,4999,True,4,1.3190446572250951,5
Horton,H4,TrendFollowing,"fast=10,slow=30",0.4897230509869873,0.5018181818181818,0.09939426797806804,1.0193953950730161,4999,True,4,1.3181664972841372,5
Horton,H4,TrendFollowing,"fast=13,slow=34",0.6504635130400888,0.5028282828282828,0.1320201555933309,1.0258437546594346,4999,True,5,1.2833520774917972,5
Horton,H4,TrendFollowing,"fast=21,slow=55",1.0666598219503727,0.51010101010101,0.21650533941952585,1.0427330885520891,4999,True,5,0.7697280987540618,5
Horton,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.5027726330587617,0.4843650287172942,-0.17502967733604827,0.9400594926330079,1580,True,4,0.9186925344679295,5
Horton,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.08136222981583174,0.4991243432574431,-0.02145146399078265,0.9944358112360795,2882,True,5,1.1018182049754508,5
Horton,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.02207712065026457,0.4911308203991131,-0.00929099888825758,0.995554446342699,909,True,4,0.8232314471464871,5
Horton,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.5024823180792352,0.496617050067659,-0.14737557258146022,0.9573011382382877,2238,True,5,0.9072693148654607,5
Horton,M15,TrendFollowing,"fast=10,slow=30",0.2925617927807198,0.5024301336573511,0.20733640266608497,1.0462659637265015,4999,True,4,0.09682346781512796,5
Horton,M15,TrendFollowing,"fast=13,slow=34",0.19597499772145155,0.5020251113811259,0.1388795159349788,1.030756753938962,4999,True,4,0.031141179188599266,5
Horton,M15,VolatilityExpansion,"ema=20,mult=1.5",0.29620812957675846,0.512280701754386,0.3503322061438648,1.1252295419774176,1732,True,4,0.12607980334805835,5
Horton,M15,VolatilityExpansion,"ema=50,mult=1.5",0.17042247944305833,0.5005250262513126,0.16406258998887008,1.0452092146902001,2890,True,4,0.07860932189310121,5
Horton,M15,VolatilityExpansion,"ema=50,mult=2.0",0.1784660194637787,0.506544502617801,0.19200551488503861,1.0586013551888456,2319,True,4,0.11133819672752976,5
HostHotels,H1,MeanReversion,"window=50,z=1.5",0.21096386396488342,0.5100154083204931,0.18958193662157583,1.0690262931455783,1362,True,4,0.1497777901985955,5
HostHotels,H1,MeanReversion,"window=100,z=1.5",0.4514334174055109,0.5288461538461539,0.40236562015313704,1.1566673980549986,1318,True,4,0.1587416190161305,5
HostHotels,H1,MeanReversion,"window=100,z=1.75",0.500196655918973,0.5339578454332553,0.5353010495859555,1.262394228891945,897,True,4,0.12383722944502396,5
HostHotels,H1,MeanReversion,"window=20,z=2.0",0.07045133497700895,0.5273109243697479,0.09820555224007266,1.0603720302198294,501,True,4,0.051332745424683246,5
HostHotels,H1,MeanReversion,"window=100,z=2.0",0.2634352910715031,0.5336879432624113,0.3206453453646916,1.1900181723956693,596,True,4,0.06975360190049029,5
HostHotels,H1,MeanReversion,"window=20,z=2.25",0.13316790786253485,0.5657370517928287,0.23080667551266343,1.2096693705851067,261,True,4,0.07201260870163861,5
HostHotels,H1,MeanReversion,"window=50,z=2.5",0.3005640501289274,0.6243654822335025,0.6718722951295772,1.7875895555889898,209,True,4,0.08403634573541174,5
HostHotels,H4,MeanReversion,"window=20,z=1.5",0.590479760180193,0.5105105105105106,0.2115258504896006,1.0803880734265172,1357,True,5,0.6602124846457418,5
HostHotels,H4,MeanReversion,"window=20,z=1.75",0.5077645588361162,0.5058275058275058,0.2373647130899691,1.1129109842351392,871,True,4,0.423956361109073,5
HostHotels,H4,MeanReversion,"window=50,z=1.75",0.9750677120688975,0.5297297297297298,0.4563163102623473,1.2159172869638288,942,True,4,0.4762723032624365,5
HostHotels,H4,MeanReversion,"window=20,z=2.0",-0.02043975113015828,0.4827586206896552,-0.013770655437011605,0.9926560207286369,531,True,5,0.16318899411873344,5
HostHotels,H4,MeanReversion,"window=100,z=2.25",0.4976204867856896,0.5593667546174143,0.34741601838855823,1.2504503675770522,382,True,4,0.209610317867873,5
HostHotels,H4,MeanReversion,"window=100,z=2.5",0.41335452557222363,0.5874439461883408,0.36210394128838574,1.357278888686008,223,True,4,0.13037906370979946,5
HostHotels,M15,MeanReversion,"window=50,z=1.5",0.148024935976789,0.5206812652068127,0.229228994548107,1.0932231166831514,1374,True,4,0.07911766398847753,5
HostHotels,M15,MeanReversion,"window=100,z=2.75",0.04688820734317689,0.5581395348837209,0.18935572419927577,1.2349107307953424,143,True,4,0.014149457694419998,5
Humana,H1,VolatilityExpansion,"ema=20,mult=1.5",0.16504423359469222,0.5033721643163703,0.09060099842331933,1.0348992392210763,1631,True,4,0.20285822041181045,5
Humana,H1,VolatilityExpansion,"ema=20,mult=2.0",0.2974184331805606,0.5105315947843531,0.1880598885215225,1.0977580169179104,996,True,4,0.11519471966693295,5
Humana,H1,VolatilityExpansion,"ema=20,mult=2.5",0.24548491673668493,0.5160142348754448,0.1766217528926739,1.13366726019789,561,True,4,0.25795890361647833,5
Humana,H1,VolatilityExpansion,"ema=20,mult=3.5",0.11990686230175174,0.48854961832061067,0.10509108548238989,1.1861041348343768,130,True,4,0.17929597483965654,5
Humana,H4,TrendFollowing,"fast=5,slow=20",0.2231812465897145,0.504710362798156,0.04853340449409372,1.0099673469991932,4999,True,4,1.1623670310528669,5
Humana,H4,TrendFollowing,"fast=8,slow=21",-0.5930637819778906,0.5019041892162758,-0.12897239549933015,0.97398770191359,4999,True,4,0.6866904816008843,5
Humana,H4,VolatilityExpansion,"ema=20,mult=1.5",0.20915321114146035,0.4893479664299548,0.08261205531710765,1.0297919436202259,1551,True,4,0.4990783031238487,5
Humana,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.9685849539440538,0.49154372076286434,-0.28505645135926366,0.9255795930062526,2784,True,4,0.39531030032463965,5
Humana,H4,VolatilityExpansion,"ema=20,mult=2.0",0.023115972178139543,0.4776931447225245,0.01170362275249733,1.0053391862127172,920,True,4,0.2093883161525345,5
Humana,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.7290719990622726,0.4843975036005761,-0.24938161293353533,0.9252867263153962,2086,True,4,0.45739767208324855,5
Humana,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.6579197264537862,0.48919449901768175,-0.2564852055878221,0.9090122261869713,1529,True,4,0.168508986834621,5
Humana,H4,VolatilityExpansion,"ema=50,mult=3.5",-0.12608788181254837,0.4879898862199747,-0.07388024714525297,0.9623234809700372,790,True,4,0.04036979074470426,5
Humana,M15,MeanReversion,"window=50,z=1.5",0.01867619591353442,0.5109780439121756,0.0184291537735085,1.0068750864764773,1527,True,4,0.09600974927707961,5
Humana,M15,MeanReversion,"window=20,z=1.75",0.3400257909743878,0.5063157894736842,0.3839573307079589,1.2009826449130987,963,True,4,0.12921890903461952,5
