symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
DTTelekom,H1,VolatilityExpansion,"ema=50,mult=3.0",0.062123717101133846,0.5201729106628242,0.09240918332147892,1.0352375845021462,1481,True,4,0.08500122158151735,5
DTTelekom,H1,VolatilityExpansion,"ema=50,mult=3.5",0.13208204885280295,0.5198836081474297,0.26173728063354607,1.1080990003708218,1098,True,4,0.04035066624947048,5
DTTelekom,H4,MeanReversion,"window=20,z=2.0",-0.14858737781046005,0.4734042553191489,-0.1792490489642455,0.904806386943811,578,True,5,0.06375254940471564,5
DTTelekom,H4,MeanReversion,"window=50,z=2.0",-0.23482265733219387,0.46949602122015915,-0.2437558353776333,0.8872481812167188,767,True,4,0.060924161248822495,5
DTTelekom,H4,MeanReversion,"window=50,z=2.25",-0.11512941240610663,0.49391727493917276,-0.1689971078081208,0.8992052278122878,418,True,4,0.11288475291385502,5
DTTelekom,H4,MeanReversion,"window=100,z=2.25",-0.15601610430524993,0.453416149068323,-0.16077550160204127,0.8974622350915168,489,True,4,0.08502293702550334,5
DTTelekom,H4,MeanReversion,"window=50,z=2.5",-0.21362058084160385,0.4608695652173913,-0.39228595992647014,0.7210947501794095,231,True,4,0.05191417052482861,5
DTTelekom,H4,TrendFollowing,"fast=50,slow=200",-0.0433691387767533,0.5111247193304757,-0.018502697924159622,0.9964981282906308,4999,True,4,0.24259202065914798,5
DTTelekom,M15,MeanReversion,"window=50,z=1.5",0.04730512965656941,0.5239591516103692,0.10809360777331505,1.0456658551963591,1403,True,4,0.05233930479345772,5
DTTelekom,M15,MeanReversion,"window=100,z=1.5",0.006750559067394746,0.5176380368098159,0.015629901057164206,1.0063265340510517,1439,True,4,0.053354687402970336,5
DTTelekom,M15,MeanReversion,"window=50,z=1.75",0.03593553129638549,0.5141176470588236,0.10569935545586856,1.0500490329516075,937,True,4,0.030982896734027987,5
DTTelekom,M15,MeanReversion,"window=100,z=1.75",-0.032602921900726,0.5133976420150054,-0.08205985388942269,0.9598818766957083,1024,True,4,0.03883578762639783,5
DTTelekom,M15,MeanReversion,"window=20,z=2.0",0.16062059176318566,0.5578512396694215,0.5751215903809942,1.4029458990281423,529,True,4,0.0224534527482122,5
Daimler,H1,TrendFollowing,"fast=50,slow=200",-0.0044442529775980955,0.48885708444080966,-0.002442082417296931,0.9994881009865861,4999,True,4,0.14670620465735307,5
Daimler,H4,MeanReversion,"window=100,z=1.75",-0.2963992639319416,0.49584487534626037,-0.1476643520640265,0.9377037600291256,1099,True,4,0.16639392441762135,5
Daimler,H4,TrendFollowing,"fast=21,slow=55",0.6375214374267381,0.5037441813398098,0.16367231341952082,1.0322064165102751,4999,True,4,0.4692678600185657,5
Daimler,H4,TrendFollowing,"fast=34,slow=89",0.6901425610914856,0.5106253794778385,0.17718347208914198,1.0349111419377692,4999,True,4,0.68263903339977,5
Daimler,H4,TrendFollowing,"fast=50,slow=200",0.6594236767400453,0.513458814005262,0.1692959536458786,1.0333313174669687,4999,True,4,0.6203034542046594,5
Daimler,M15,MeanReversion,"window=20,z=1.5",-0.14199442736465928,0.49230769230769234,-0.29626270555596673,0.9024944614699875,1480,True,4,0.08219796072016283,5
Daimler,M15,MeanReversion,"window=50,z=1.5",-0.0896391334167903,0.49426934097421205,-0.1654772765234775,0.9351277286822529,1455,True,4,0.08930907392659293,5
Daimler,M15,MeanReversion,"window=100,z=1.5",0.018135377688718646,0.5025053686471009,0.03297240294961394,1.0136252991219503,1460,True,4,0.08915403958607404,5
Daimler,M15,MeanReversion,"window=50,z=1.75",-0.014636174640683008,0.5026680896478122,-0.0297285406288227,0.9848018799928304,969,True,4,0.08782769889467457,5
Daimler,M15,MeanReversion,"window=100,z=1.75",0.016471105234017624,0.49730312837108953,0.03369329146328953,1.017834781596339,971,True,4,0.06428246871750798,5
Daimler,M15,MeanReversion,"window=20,z=2.0",-0.055127705227173696,0.4919499105545617,-0.1728921354278914,0.9081017631572392,578,True,4,0.046041176271144124,5
Daimler,M15,MeanReversion,"window=50,z=2.0",-0.03590782620140587,0.5041876046901173,-0.08579877309111893,0.9430692880713559,617,True,4,0.06836729791267282,5
Daimler,M15,MeanReversion,"window=100,z=2.0",0.026732296893866025,0.4967845659163987,0.06289581289847834,1.0422497121127052,647,True,4,0.07442282257441812,5
Daimler,M15,MeanReversion,"window=20,z=2.25",-0.02944905804537057,0.48417721518987344,-0.1128255037074783,0.9212547060549362,328,True,4,0.033681508008725713,5
Daimler,M15,MeanReversion,"window=50,z=2.25",0.03892666962207414,0.505586592178771,0.1520223424146025,1.1095308822887051,368,True,4,0.04586030446806422,5
Daimler,M15,MeanReversion,"window=20,z=2.5",-0.019381623630547185,0.45,-0.1035585053543372,0.9067200273097741,164,True,4,0.018994431663262867,5
Daimler,M15,MeanReversion,"window=50,z=2.5",0.00948301659941675,0.4976303317535545,0.04839971255754361,1.0413837256733869,217,True,4,0.021839674639667628,5
Daimler,M15,MeanReversion,"window=100,z=2.5",0.04096393751454619,0.4977578475336323,0.2068378732606183,1.1832747511849957,226,True,4,0.011048818252100023,5
DeLonghi,H1,MeanReversion,"window=20,z=1.5",0.3152493140698778,0.5358306188925082,0.2812234151423927,1.1123285643417193,1311,True,4,0.2732468574268684,5
DeLonghi,H1,MeanReversion,"window=50,z=1.5",0.22389048858812965,0.5195861049519586,0.1735553647761685,1.069040936111143,1436,True,4,0.1369220338949697,5
DeLonghi,H1,MeanReversion,"window=100,z=1.5",0.1893721715840424,0.5234493192133132,0.13954123376482977,1.0584014931475323,1403,True,4,0.12651261948949122,5
DeLonghi,H1,MeanReversion,"window=20,z=1.75",0.15492793196071508,0.5343320848938826,0.15464871564344856,1.076435089947746,848,True,4,0.18713979185167995,5
DeLonghi,H1,MeanReversion,"window=50,z=1.75",0.11955978110206489,0.5206073752711496,0.10529599118530919,1.0509637324097438,972,True,4,0.10432923895834134,5
DeLonghi,H1,MeanReversion,"window=100,z=1.75",0.07144604607400384,0.5144444444444445,0.058085779523489194,1.029922039016337,953,True,5,0.1872323028004952,5
DeLonghi,H1,MeanReversion,"window=50,z=2.0",0.11881881921919013,0.5308219178082192,0.1283691067207862,1.0757608496624114,618,True,4,0.06394169135573291,5
DeLonghi,H1,MeanReversion,"window=100,z=2.0",-0.07046076277162949,0.48509933774834435,-0.06348783385080206,0.9605824351847797,638,True,4,0.1368072383975686,5
DeLonghi,H1,MeanReversion,"window=50,z=2.25",0.0024908852242786494,0.5247252747252747,0.0030724224407468383,1.0022280974826274,387,True,4,0.07694386102967588,5
DeLonghi,H1,TrendFollowing,"fast=10,slow=30",0.5404284146552637,0.5016015374759769,0.24259633411697407,1.0509702435782444,4999,True,4,0.15571442677898462,5
DeLonghi,H1,TrendFollowing,"fast=21,slow=55",0.24526885921578956,0.5065129190689729,0.11009008261390803,1.0228148553570457,4999,True,5,0.3074176329885875,5
DeLonghi,H1,TrendFollowing,"fast=34,slow=89",-0.1693725758532142,0.5016015374759769,-0.07602272183704506,0.9845430857065169,4999,True,5,0.25300594576515645,5
DeLonghi,H1,TrendFollowing,"fast=50,slow=200",-0.3764677288978372,0.496690155882981,-0.1689848245501996,0.9659652345530889,4999,True,4,0.18934626343120498,5
DeLonghi,H1,VolatilityExpansion,"ema=50,mult=1.5",0.09468479406711461,0.4937205651491366,0.052957065220916144,1.0154276751217228,2729,True,4,0.035594503704198366,5
DeLonghi,H4,MeanReversion,"window=20,z=2.0",-0.18545736613930963,0.5018518518518519,-0.10199168136169898,0.9439102562085204,554,True,4,0.04762421807547246,5
DeLonghi,H4,TrendFollowing,"fast=5,slow=20",0.2866284256905878,0.5045473336089293,0.06607013480341377,1.0125421286186274,4999,True,4,0.3421881196209865,5
DeLonghi,M15,MeanReversion,"window=20,z=1.5",0.2841254586850457,0.5681415929203539,0.49253782488789416,1.2201760929543963,1308,True,5,0.15647448362813698,5
DeLonghi,M15,MeanReversion,"window=20,z=1.75",0.3371717236586502,0.5806878306878307,0.7094109938887821,1.4076796588311058,867,True,5,0.16379730150289673,5
DeLonghi,M15,MeanReversion,"window=50,z=1.75",0.16697373141560967,0.5436081242532855,0.3189514229627,1.166884803014295,970,True,4,0.05078168138243122,5
DeLonghi,M15,MeanReversion,"window=20,z=2.0",0.2838103122565331,0.5729166666666666,0.6844363046584047,1.526181591200453,556,True,4,0.11577568985112285,5
DeLonghi,M15,MeanReversion,"window=50,z=2.0",0.07957889323349487,0.5613026819923371,0.18638757903711187,1.1188995186909672,602,True,4,0.057270414126844305,5
DeLonghi,M15,MeanReversion,"window=20,z=2.25",0.2534002519536823,0.6014760147601476,0.7249097319590078,1.8801123585389912,314,True,5,0.09618199358712054,5
DeLonghi,M15,MeanReversion,"window=50,z=2.25",0.09094500704885478,0.5866261398176292,0.2315796079008811,1.1979470809092458,380,True,4,0.055179836020609385,5
DeLonghi,M15,MeanReversion,"window=100,z=2.25",0.010337087266348188,0.5211640211640212,0.024754677436590548,1.018149670563712,436,True,4,0.0180590357374516,5
DeLonghi,M15,MeanReversion,"window=20,z=2.5",0.18816142112409184,0.6233766233766234,0.6980037490795051,2.128288259404565,175,True,4,0.06041088283401219,5
DeLonghi,M15,MeanReversion,"window=50,z=2.5",0.024292227123209442,0.5714285714285714,0.07037793524261125,1.0769317325651557,224,True,4,0.028914250390501772,5
DeLonghi,M15,TrendFollowing,"fast=34,slow=89",0.041209730238848774,0.5067146282973621,0.043716440515945976,1.0090878383271744,4999,True,4,0.11892335827446077,5
DeutschBank,H1,MeanReversion,"window=50,z=2.25",-0.03905795875933349,0.5247747747747747,-0.05633657679319118,0.9618140478854631,447,True,4,0.09016883911718165,5
DeutschBank,H1,MeanReversion,"window=20,z=2.5",0.28949991874886205,0.6736111111111112,0.7862445532824148,2.4934580583881862,143,True,4,0.017065198353772293,5
DeutschBank,H1,TrendFollowing,"fast=10,slow=30",0.49328154647422706,0.512214983713355,0.23595537764720653,1.051345969444238,4999,True,5,0.42207622582293935,5
DeutschBank,H1,TrendFollowing,"fast=13,slow=34",0.46153121691706755,0.5118078175895765,0.220764945124143,1.04796180402486,4999,True,5,0.37620177394694787,5
DeutschBank,H1,TrendFollowing,"fast=21,slow=55",0.4186661891578978,0.5093648208469055,0.20025781899375553,1.0434106326246242,4999,True,4,0.33559303515860006,5
DeutschBank,H1,TrendFollowing,"fast=34,slow=89",0.1276678003737719,0.5087540716612378,0.06106208382371651,1.0130408693723376,4999,True,4,0.3205410868130638,5
DeutschBank,H1,TrendFollowing,"fast=50,slow=200",0.21266457697432117,0.5132328990228013,0.10171642907795277,1.0218177386829974,4999,True,4,0.43890714789543517,5
DeutschBank,H1,VolatilityExpansion,"ema=50,mult=1.5",0.1566418555361795,0.5094905094905094,0.09020875261287557,1.026047493315683,3055,True,4,0.29495581180764807,5
DeutschBank,H1,VolatilityExpansion,"ema=50,mult=2.0",0.021042804480749133,0.5086277732128184,0.012888241853516929,1.0041621010188044,2477,True,4,0.28884398979628234,5
DeutschBank,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.23337269882800427,0.49707602339181284,-0.15748919067487963,0.9420995800166907,1915,True,4,0.192403106352099,5
DeutschBank,H1,VolatilityExpansion,"ema=20,mult=3.0",-0.07707341520710131,0.4880952380952381,-0.11583179443494852,0.8894382029611093,255,True,4,0.10364152218095013,5
DeutschBank,H1,VolatilityExpansion,"ema=50,mult=3.0",-0.04858691727450115,0.509649749821301,-0.0361024325287527,0.983593637509474,1421,True,4,0.23727643927970732,5
DeutschBank,H1,VolatilityExpansion,"ema=20,mult=3.5",-0.015135633280727756,0.48214285714285715,-0.03648737036354487,0.9533226906019622,112,True,4,0.062061562491305344,5
DeutschBank,H1,VolatilityExpansion,"ema=50,mult=3.5",0.005656233583069659,0.5125,0.005016148197669687,1.0026172389268908,1057,True,5,0.15750409872757443,5
DeutschBank,H4,MeanReversion,"window=50,z=1.5",-0.8191511020500044,0.47946859903381644,-0.3144247661735869,0.9007801385014436,1668,True,5,0.3295930691097364,5
DeutschBank,H4,MeanReversion,"window=100,z=1.5",-0.41667009849297554,0.4729815638906548,-0.15880381886917436,0.9469356287838637,1587,True,4,0.15465623257473948,5
DeutschBank,H4,MeanReversion,"window=50,z=1.75",-0.42511542843462125,0.47985347985347987,-0.1981754273109858,0.9229337188958066,1103,True,4,0.14811555287399092,5
DeutschBank,H4,MeanReversion,"window=50,z=2.0",-0.2909356874956678,0.4660633484162896,-0.17411325697881713,0.9156434210084411,668,True,4,0.03626975559130574,5
DeutschBank,H4,VolatilityExpansion,"ema=20,mult=3.0",0.276653378170575,0.5238095238095238,0.21031062588498503,1.1860377757033385,275,True,4,0.14990079702735315,5
DeutschBank,M15,MeanReversion,"window=20,z=1.5",0.1609323701061055,0.5187125748502994,0.30403275877948827,1.1235435336948518,1379,True,5,0.11107375924412077,5
DeutschBank,M15,MeanReversion,"window=50,z=1.5",0.05117879887915777,0.5058259081562714,0.0909386658445949,1.0347810199267902,1528,True,4,0.023834030779461446,5
DeutschBank,M15,MeanReversion,"window=20,z=1.75",0.17308035606928285,0.5234741784037559,0.3655121774021877,1.2000670735694359,881,True,5,0.11522555324591488,5
DeutschBank,M15,MeanReversion,"window=50,z=1.75",0.17564428955652234,0.5263157894736842,0.35457452089805086,1.1821889118422135,1014,True,4,0.040287598089891574,5
DeutschBank,M15,MeanReversion,"window=100,z=1.75",0.18845637213121957,0.5128693994280267,0.39814650921537476,1.1875934302535547,1102,True,4,0.08381465170292401,5
DeutschBank,M15,MeanReversion,"window=20,z=2.0",0.15883331251807264,0.5354477611940298,0.3969281680535536,1.2920886274215644,548,True,5,0.05284725338832774,5
DeutschBank,M15,MeanReversion,"window=100,z=2.0",0.10317635619058263,0.5128205128205128,0.30675118874075963,1.166744544329096,653,True,4,0.08065397853069778,5
DeutschBank,M15,MeanReversion,"window=100,z=2.25",0.14778084145014414,0.5446927374301676,0.5367879457216358,1.4387327030949615,370,True,4,0.060737349637517424,5
DeutschBank,M15,MeanReversion,"window=50,z=2.5",0.08129782386060458,0.5228215767634855,0.39019041003295374,1.3497549931726467,250,True,4,0.032543695244729554,5
DeutschBank,M15,MeanReversion,"window=100,z=2.5",0.07185897257701601,0.5346534653465347,0.32351700507721726,1.3443265014397883,210,True,4,0.02818283707328484,5
DeutschBank,M15,TrendFollowing,"fast=34,slow=89",0.1263914961779572,0.505195344970906,0.13071480545019742,1.0272818955384353,4999,True,4,0.13256742957307754,5
DeutschPost,H1,TrendFollowing,"fast=5,slow=20",0.34752490609333786,0.5028877887788779,0.21066756192818983,1.04697854514617,4999,True,4,0.1844719782895745,5
DeutschPost,H1,TrendFollowing,"fast=8,slow=21",0.3025256931643545,0.5030940594059405,0.18338539076231983,1.0407715281131449,4999,True,4,0.12322411982992709,5
DeutschPost,H1,TrendFollowing,"fast=21,slow=55",0.37546876498679915,0.5080445544554455,0.22761031894748252,1.050852052137067,4999,True,4,0.0973947472804233,5
DeutschPost,H1,TrendFollowing,"fast=34,slow=89",0.4599107336185362,0.5092821782178217,0.2788136434361615,1.0626467789512712,4999,True,4,0.17133288106419675,5
DeutschPost,H1,VolatilityExpansion,"ema=50,mult=1.5",0.13171369737700922,0.4981235073353804,0.09842518375196883,1.028651477997895,3010,True,5,0.17294152681375086,5
DeutschPost,H1,VolatilityExpansion,"ema=20,mult=2.0",0.0018678722224878541,0.4945919370698132,0.002200519855872554,1.0010229641015311,1038,True,5,0.08875730562565198,5
DeutschPost,H1,VolatilityExpansion,"ema=50,mult=2.0",0.09070627305852141,0.5019108280254777,0.07214444646769341,1.0240343090396606,2408,True,4,0.07175446735020397,5
DeutschPost,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.07965072730903289,0.4886561954624782,-0.1366592172204707,0.92302340991872,587,True,4,0.030966910496449507,5
DeutschPost,H1,VolatilityExpansion,"ema=50,mult=2.5",0.1448366346213572,0.5056603773584906,0.1264373702169872,1.0487012952473684,1895,True,5,0.0978993354356148,5
DeutschPost,H4,MeanReversion,"window=100,z=2.25",-0.1409487301826654,0.49076517150395776,-0.15372821580719764,0.9028927024587128,381,True,4,0.05269015968338231,5
DeutschPost,M15,TrendFollowing,"fast=50,slow=200",-0.10053688722424214,0.5040720102871838,-0.12972050052383263,0.9732636155043213,4999,True,4,0.07491108050928796,5
DeutscheEuroshop,H1,MeanReversion,"window=20,z=1.5",4.411110190181903,0.684449489216799,2.9257237124678435,3.7159389438119947,1091,True,5,1.008040026856575,5
DeutscheEuroshop,H1,MeanReversion,"window=50,z=1.5",4.099413669130302,0.6526639344262295,2.631130428884138,3.034933479560371,1224,True,5,0.7835510913175329,5
DeutscheEuroshop,H1,MeanReversion,"window=100,z=1.5",2.6642994428123243,0.596292481977343,1.7517024382861452,2.007759552742062,1218,True,4,0.4830326139340042,5
DeutscheEuroshop,H1,MeanReversion,"window=20,z=1.75",3.43876695451367,0.6907563025210084,2.6024085507417647,4.297295953341973,731,True,5,0.7238257147466808,5
DeutscheEuroshop,H1,MeanReversion,"window=50,z=1.75",3.0165249872191557,0.6682170542635659,2.2873221441957488,3.291447291946752,786,True,4,0.4294558476556297,5
DeutscheEuroshop,H1,MeanReversion,"window=100,z=1.75",2.2464509166292554,0.6176024279210925,1.729727199564154,2.3225570335300745,817,True,4,0.2767903780191525,5
DeutscheEuroshop,H1,MeanReversion,"window=20,z=2.0",2.372171396260988,0.7126760563380282,2.2100685808978677,5.268514648542644,434,True,5,0.505796508678225,5
DeutscheEuroshop,H1,MeanReversion,"window=50,z=2.0",2.231381246713722,0.6900726392251816,1.9700198862285556,3.684229784700801,495,True,5,0.3795763392161905,5
DeutscheEuroshop,H1,MeanReversion,"window=100,z=2.0",1.9174840367825046,0.6297071129707112,1.705766558266231,2.6881660164771337,581,True,4,0.29028390394476344,5
DeutscheEuroshop,H1,MeanReversion,"window=20,z=2.25",1.5579063557114665,0.7087378640776699,1.7236904642782316,5.699328659602744,250,True,5,0.32309401898407575,5
DeutscheEuroshop,H1,MeanReversion,"window=50,z=2.25",1.7020773319121578,0.7185185185185186,1.8543050069611253,4.525941558409549,315,True,5,0.30578527028352565,5
DeutscheEuroshop,H1,MeanReversion,"window=20,z=2.5",1.1062314124688604,0.7317073170731707,1.4216964725459607,6.584957238852662,142,True,4,0.25469863442877805,5
DeutscheEuroshop,H1,MeanReversion,"window=50,z=2.5",1.1633187575201074,0.7245508982035929,1.5093107878195984,4.975953152673205,192,True,4,0.21852510336896147,5
DeutscheEuroshop,H4,MeanReversion,"window=20,z=1.5",2.43126652674146,0.5534441805225653,0.8915276547019965,1.4020170934752991,1329,True,5,0.8070929615192317,5
DeutscheEuroshop,H4,MeanReversion,"window=50,z=1.5",1.42269793854748,0.5314685314685315,0.5107593783245779,1.2078132366446506,1359,True,5,0.4467987895745771,5
DeutscheEuroshop,H4,MeanReversion,"window=100,z=1.5",1.3635758693897588,0.529806259314456,0.48404174341208267,1.1923997848912424,1434,True,4,0.31875218580805853,5
DeutscheEuroshop,H4,MeanReversion,"window=20,z=1.75",1.922972557136736,0.5631188118811881,0.8406249099777692,1.4862127275063919,850,True,5,0.5953342532382975,5
DeutscheEuroshop,H4,MeanReversion,"window=100,z=1.75",0.9492774569385094,0.5318471337579618,0.3713231622390324,1.1776975776388372,1003,True,4,0.36999167260427246,5
DeutscheEuroshop,H4,MeanReversion,"window=20,z=2.0",1.8861991204201787,0.6,0.9994360464358053,1.833551168369984,508,True,5,0.6127119599499745,5
DeutscheEuroshop,H4,MeanReversion,"window=50,z=2.0",0.8902476597517269,0.5586854460093896,0.4159608992132461,1.2520998062711175,667,True,5,0.326161880654426,5
DeutscheEuroshop,H4,MeanReversion,"window=20,z=2.25",1.1969383163393785,0.61,0.7834949502797297,1.8367077347346228,311,True,5,0.3426635125395304,5
DeutscheEuroshop,H4,MeanReversion,"window=50,z=2.25",1.2257444153764459,0.5804020100502513,0.7128691327221006,1.6194824360512556,415,True,4,0.18521858435437222,5
DeutscheEuroshop,H4,MeanReversion,"window=20,z=2.5",0.739853360291289,0.6273291925465838,0.6609041355760524,2.0314347431408333,166,True,4,0.30447592725664185,5
DeutscheEuroshop,H4,MeanReversion,"window=50,z=2.5",0.8342746783827998,0.5797665369649806,0.567562513080789,1.6365068944058139,271,True,4,0.08414286481192856,5
DeutscheEuroshop,H4,VolatilityExpansion,"ema=20,mult=2.0",0.2546774778987897,0.5269922879177378,0.12668693794692001,1.0942765759468422,418,True,4,0.059164728609327866,5
DeutscheEuroshop,M15,MeanReversion,"window=20,z=1.5",2.920918437740002,0.7049441786283892,2.604415672110552,4.87370123380173,1022,True,5,0.7893495467061236,5
DeutscheEuroshop,M15,MeanReversion,"window=50,z=1.5",2.752553993790672,0.7120141342756183,2.8330882152095875,5.782124784761155,951,True,5,0.6420874688911868,5
DeutscheEuroshop,M15,MeanReversion,"window=100,z=1.5",2.5043947451266333,0.6950354609929078,2.300272082713906,4.376676337182796,990,True,5,0.5132768560054838,5
DeutscheEuroshop,M15,MeanReversion,"window=20,z=1.75",2.1640940600692047,0.7176470588235294,2.141654670747892,4.898278492303372,690,True,5,0.5487682770181171,5
DeutscheEuroshop,M15,MeanReversion,"window=50,z=1.75",2.1844024844163927,0.7296587926509186,2.5048382029002147,6.607488401305001,635,True,5,0.48374162064419035,5
DeutscheEuroshop,M15,MeanReversion,"window=100,z=1.75",1.963254707576743,0.7016129032258065,2.2928414289005015,5.594581523101073,642,True,4,0.42055312415561685,5
DeutscheEuroshop,M15,MeanReversion,"window=20,z=2.0",1.6940681363020755,0.7310344827586207,1.8450602568174033,5.559580324172279,459,True,4,0.4073607764099164,5
DeutscheEuroshop,M15,MeanReversion,"window=50,z=2.0",1.7781387362781913,0.7738095238095238,2.3160855363010713,9.524495101563982,412,True,4,0.37626056043347844,5
Duerr,H1,MeanReversion,"window=20,z=1.5",0.7239432533906679,0.53125,0.580400439781101,1.233416343541318,1350,True,5,0.42512738192367483,5
Duerr,H1,MeanReversion,"window=50,z=1.75",0.4323095977844016,0.5179934569247546,0.37260791355762996,1.1691435589186585,1016,True,4,0.22159332134439647,5
Duerr,H1,MeanReversion,"window=50,z=2.0",0.3007224078921624,0.5235602094240838,0.32216570949107215,1.180034344967645,633,True,5,0.2018127944453454,5
Duerr,H1,MeanReversion,"window=100,z=2.0",0.30090447854095903,0.5283630470016207,0.2764665060414634,1.1581861878616626,669,True,4,0.12487067225292825,5
Duerr,H1,MeanReversion,"window=20,z=2.25",0.1987712552518841,0.5167785234899329,0.2934982940445281,1.2321537903043422,327,True,4,0.18173677208459083,5
Duerr,H1,MeanReversion,"window=50,z=2.25",0.2714369195878399,0.5152354570637119,0.3529950751783703,1.2610237393951675,390,True,4,0.1920899909822158,5
Duerr,H1,MeanReversion,"window=100,z=2.25",0.3274172430216089,0.5329815303430079,0.3705492604844517,1.2869852767328813,413,True,5,0.09643145868825154,5
Duerr,H1,MeanReversion,"window=20,z=2.5",0.16016314992039937,0.5086705202312138,0.2906114509003005,1.3145843327614013,189,True,4,0.14069529742903353,5
Duerr,H1,MeanReversion,"window=50,z=2.5",0.04243438145948064,0.48695652173913045,0.06952792330344959,1.0580856446389175,242,True,4,0.11169666099042097,5
Duerr,H4,MeanReversion,"window=20,z=1.75",-0.32584821909328965,0.4902597402597403,-0.15548801261051826,0.9365590072959707,951,True,4,0.22065996745047056,5
Duerr,H4,MeanReversion,"window=20,z=2.0",0.13593776698602877,0.5119266055045871,0.09327301358836698,1.0499053412035102,558,True,4,0.32157661664689696,5
Duerr,H4,MeanReversion,"window=50,z=2.0",0.21825183349309063,0.5104790419161677,0.1126092744676637,1.0584984170860081,683,True,4,0.15133624563677794,5
Duerr,H4,MeanReversion,"window=20,z=2.25",-0.006859971605817083,0.5067114093959731,-0.006117012780626737,0.9956466260829296,302,True,4,0.22198578832736837,5
Duerr,H4,MeanReversion,"window=100,z=2.25",-0.01538753281722638,0.49257425742574257,-0.008815310808785188,0.9942738848814493,413,True,4,0.02019130387556589,5
Duerr,H4,MeanReversion,"window=20,z=2.5",-0.10547257659857168,0.4452054794520548,-0.12736321668226724,0.8793853451933668,148,True,4,0.11815452428515594,5
Duerr,H4,TrendFollowing,"fast=34,slow=89",0.7026795499208962,0.4979347377116894,0.15378531206806975,1.0287672793366105,4999,True,4,0.6883884116056566,5
Duerr,H4,TrendFollowing,"fast=50,slow=200",0.8494108656372861,0.5041305245766212,0.1859022977424225,1.0348791324787958,4999,True,4,0.5558798494491178,5
Duerr,H4,VolatilityExpansion,"ema=50,mult=2.0",0.7513092986486091,0.5100775193798449,0.24947309799478548,1.0762315540100502,1990,True,5,0.26238194056897357,5
Duerr,H4,VolatilityExpansion,"ema=50,mult=2.5",0.5651808617387308,0.5090664875755541,0.20970653893499747,1.074018957393688,1528,True,4,0.19659840481923196,5
Duerr,M15,MeanReversion,"window=20,z=1.5",0.9095716263159119,0.5858343337334934,1.1068444761721545,1.5795064154185778,1261,True,5,0.3027972283594387,5
Duerr,M15,MeanReversion,"window=50,z=1.5",0.5885723434292832,0.5508083140877598,0.7552457653259692,1.3465829920403516,1414,True,5,0.3201757916396324,5
Duerr,M15,MeanReversion,"window=100,z=1.5",0.6043094503649443,0.5477855477855478,0.8183164468226483,1.371790522520201,1433,True,5,0.24427659634183096,5
Duerr,M15,MeanReversion,"window=20,z=1.75",0.8478698367595833,0.6018018018018018,1.1793355774565242,1.823733960361205,838,True,4,0.29213338300526237,5
Duerr,M15,MeanReversion,"window=50,z=1.75",0.5040898842433866,0.569078947368421,0.7502021956045135,1.4193710840639984,969,True,4,0.2597371772768374,5
Duerr,M15,MeanReversion,"window=100,z=1.75",0.4129287146930273,0.5460526315789473,0.6412750218172444,1.3435824313253102,1004,True,5,0.18443652165374758,5
Duerr,M15,MeanReversion,"window=20,z=2.0",0.715831321362693,0.6128205128205129,1.133761132251818,1.9950155738338162,556,True,4,0.27103678668971554,5
Duerr,M15,MeanReversion,"window=50,z=2.0",0.42254004517000665,0.5798525798525799,0.7006919340421692,1.4959591504911396,635,True,4,0.23247595008897903,5
Duerr,M15,MeanReversion,"window=100,z=2.0",0.3269797472508489,0.5643564356435643,0.5882170127426379,1.4006303148510897,663,True,5,0.11542391090612514,5
Duerr,M15,MeanReversion,"window=20,z=2.25",0.6588888594196942,0.6388888888888888,1.170726842506984,2.4466321961683537,343,True,5,0.2556924727945712,5
Duerr,M15,MeanReversion,"window=20,z=2.5",0.45004431022124847,0.611764705882353,0.9055388027839509,2.2781628043631508,227,True,5,0.14526873132611096,5
Duerr,M15,MeanReversion,"window=20,z=3.0",0.21994177870924836,0.6417910447761194,0.6586319235214598,2.6369544481742664,89,True,4,0.07175653103803126,5
E.ON,H1,MeanReversion,"window=50,z=1.75",-0.13792696677049765,0.477,-0.22590844800639207,0.9101086499915164,1075,True,4,0.05268879269486948,5
E.ON,H1,MeanReversion,"window=50,z=2.0",-0.093645516745683,0.48973143759873616,-0.1807791413290544,0.9081571426898157,678,True,5,0.05476662167048174,5
E.ON,H1,VolatilityExpansion,"ema=20,mult=2.0",0.21418010965035295,0.5214659685863874,0.3564481327076917,1.161355006624258,1027,True,4,0.039288911989674546,5
E.ON,H1,VolatilityExpansion,"ema=50,mult=2.0",0.2080288540417442,0.5170128148475475,0.24570009927285105,1.0673839587518064,2415,True,4,0.11761710830463656,5
E.ON,H1,VolatilityExpansion,"ema=20,mult=2.5",0.09105895316939794,0.525,0.2108717956123348,1.1211665875508583,563,True,5,0.0374432683705993,5
E.ON,H4,VolatilityExpansion,"ema=50,mult=3.0",0.2112517566100085,0.5383903792784459,0.14492380337967775,1.0621524683111057,1107,True,4,0.03691344854184464,5
