symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Prologis,M15,MeanReversion,"window=50,z=2.5",0.157634017998603,0.5754716981132075,0.6756336783644069,1.7803886940816602,214,True,4,0.02398335271779417,5
PulteGroup,H4,TrendFollowing,"fast=8,slow=21",-1.7664584237410086,0.4925828083722821,-0.3494452254901236,0.9335574143402303,4999,True,4,0.9509081238020877,5
PulteGroup,H4,TrendFollowing,"fast=10,slow=30",-1.2973630973898906,0.4940052834789677,-0.2566189726711857,0.950767367860697,4999,True,4,1.1164271396047005,5
PulteGroup,H4,TrendFollowing,"fast=13,slow=34",-1.3762922171272338,0.4944117049380207,-0.2722356468280724,0.9478502475357846,4999,True,4,1.0383878164231866,5
PulteGroup,H4,TrendFollowing,"fast=21,slow=55",0.49208201699740917,0.5122942491363544,0.09732314382392236,1.0193299537122873,4999,True,4,1.2079405800063485,5
PulteGroup,H4,VolatilityExpansion,"ema=50,mult=1.5",0.14993539351965635,0.5009087604507452,0.03954288613415359,1.0109909277496667,2805,True,4,0.9357130190906363,5
PulteGroup,H4,VolatilityExpansion,"ema=20,mult=3.0",-0.14898439800026775,0.4977578475336323,-0.1255544476297057,0.8856303600437918,225,True,4,0.12474029646808493,5
PulteGroup,M15,MeanReversion,"window=20,z=3.0",0.16974283852150052,0.5851063829787234,0.5634247307738482,2.1522128325575824,96,True,4,0.024749748411846628,5
PulteGroup,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.02390786308691173,0.5211864406779662,-0.045274630356266284,0.9730000432038375,478,True,4,0.03517539769346223,5
Qorvo,H1,MeanReversion,"window=20,z=1.5",0.24262416134916542,0.5112016293279023,0.15060770082244299,1.0579435551824572,1485,True,4,0.06401056424229123,5
Qorvo,H1,MeanReversion,"window=100,z=1.5",0.09640483348403817,0.5081967213114754,0.058779908436725065,1.0207362757758696,1595,True,4,0.13308242317952834,5
Qorvo,H1,TrendFollowing,"fast=10,slow=30",0.6264659397753874,0.49406319178909236,0.20094624075984396,1.0437093294564548,4999,True,4,0.3819148221981289,5
Qorvo,H1,VolatilityExpansion,"ema=20,mult=2.5",0.09837086042480847,0.5044843049327354,0.11047293586822589,1.0720559061249895,447,True,5,0.09630119446723862,5
Qorvo,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.02229528906578715,0.5009771986970684,-0.01407982558982452,0.994977865073595,1546,True,4,0.1235328783819466,5
Qorvo,H1,VolatilityExpansion,"ema=20,mult=3.5",0.21311203559475755,0.5526315789473685,0.3576938503872784,1.5952454816201898,113,True,5,0.07802776474963657,5
Qorvo,H4,MeanReversion,"window=50,z=1.5",1.850799373466778,0.5161527165932452,0.5652687021003082,1.2254557658175094,1363,True,5,0.8809826291027287,5
Qorvo,H4,MeanReversion,"window=50,z=1.75",1.3494144165871567,0.5047720042417816,0.4715337189352548,1.2290531211567564,943,True,4,0.7141855664963233,5
Qorvo,H4,MeanReversion,"window=50,z=2.0",0.5875634757170543,0.49755301794453505,0.24562962856108675,1.1444406563943867,613,True,4,0.5454283214267149,5
Qorvo,H4,MeanReversion,"window=20,z=2.25",-0.07232985405168468,0.47766323024054985,-0.0454108727527472,0.9618830436722432,291,True,5,0.31505170164955276,5
Qorvo,H4,MeanReversion,"window=50,z=2.25",-0.11953899800857426,0.4833759590792839,-0.06264196917509575,0.9584217072578107,391,True,4,0.41509855200792045,5
Qorvo,H4,MeanReversion,"window=100,z=2.25",0.5761957084080511,0.5159574468085106,0.30988411126882004,1.2378129367306023,376,True,4,0.31406147095626136,5
Qorvo,H4,MeanReversion,"window=20,z=2.5",0.30489981255070364,0.4827586206896552,0.27726381811292594,1.3755691306700308,144,True,5,0.3279713738111423,5
Qorvo,H4,MeanReversion,"window=50,z=2.5",-0.03997671403702985,0.4959349593495935,-0.028387173231462847,0.9770069517626473,245,True,5,0.4269470283849309,5
Qorvo,H4,MeanReversion,"window=100,z=2.5",0.17516437372479643,0.46835443037974683,0.11263009422620907,1.1038925441105294,236,True,4,0.2351388821637943,5
Qorvo,H4,MeanReversion,"window=50,z=2.75",-0.09039763194594908,0.47586206896551725,-0.0765954072062548,0.9190012120833472,144,True,5,0.31948225841793676,5
Qorvo,H4,MeanReversion,"window=100,z=2.75",-0.14266208977035222,0.437125748502994,-0.10432124113515433,0.894301451409855,166,True,4,0.09895961502023198,5
Qorvo,M15,MeanReversion,"window=20,z=1.5",0.7064391039060683,0.530763528539659,0.6348879111343906,1.305514894708339,1368,True,5,0.16576543361482066,5
Qorvo,M15,MeanReversion,"window=20,z=1.75",0.7216018237431083,0.5587557603686636,0.8046774266776954,1.482218054784698,877,True,4,0.1203654347270221,5
Qorvo,M15,MeanReversion,"window=50,z=1.75",0.405696414122102,0.5254237288135594,0.49033107435298917,1.2496792310191205,958,True,4,0.09566848393376881,5
Qualcomm,H1,MeanReversion,"window=100,z=1.5",0.15999194284759277,0.48582995951417,0.11295995588325458,1.0413067311683832,1485,True,5,0.1467872719505373,5
Qualcomm,H1,MeanReversion,"window=20,z=2.5",-0.12555793044120578,0.49122807017543857,-0.23344215673903826,0.7794935737348907,170,True,4,0.031309609800278415,5
Qualcomm,H4,MeanReversion,"window=20,z=3.0",-0.002629076762308724,0.4864864864864865,-0.004379922939169241,0.98892554128018,37,True,4,0.0752340548494086,5
Qualcomm,H4,TrendFollowing,"fast=21,slow=55",1.4374860540460324,0.507636655948553,0.28173915222385615,1.0574934321852898,4999,True,4,0.32537804677755355,5
Qualcomm,H4,TrendFollowing,"fast=50,slow=200",-0.3490867987375358,0.5,-0.06840890213432367,0.9865196111354537,4999,True,4,0.45060929033526587,5
Qualcomm,M15,VolatilityExpansion,"ema=20,mult=2.5",0.033915842992157,0.5035087719298246,0.05437569006338117,1.03679772745056,575,True,5,0.036208661238320006,5
Qualcomm,M15,VolatilityExpansion,"ema=20,mult=3.0",-0.03875142642969742,0.49683544303797467,-0.07012761474115146,0.9397807153516747,316,True,4,0.030488478262069463,5
Qualcomm,M15,VolatilityExpansion,"ema=50,mult=3.5",-0.11661849124387069,0.48534201954397393,-0.16733468854149353,0.9129611745848977,931,True,4,0.045305545767381994,5
Quest,H1,MeanReversion,"window=50,z=1.5",0.4923884900968861,0.5269423558897243,0.538885727397497,1.1870067383990197,1603,True,4,0.1115078710505546,5
Quest,H1,MeanReversion,"window=50,z=1.75",0.3786435582750164,0.5431192660550459,0.47712134884866536,1.2052733928985853,1093,True,4,0.12645884317404466,5
Quest,H1,MeanReversion,"window=50,z=2.0",0.4000278121137518,0.5658682634730539,0.6216512661887927,1.3782750396044547,668,True,4,0.12236661665698734,5
Quest,H4,MeanReversion,"window=20,z=2.0",0.49800910645300756,0.5245009074410163,0.40920466255128984,1.284904664719293,554,True,4,0.03977063633666056,5
Quest,H4,MeanReversion,"window=50,z=2.0",0.6498774119569759,0.5402985074626866,0.4990734026730691,1.3041347372672167,675,True,4,0.2044925869623745,5
Quest,H4,MeanReversion,"window=20,z=2.25",0.38290062881318765,0.5729537366548043,0.45383159110900817,1.4752634293673053,283,True,4,0.06546561957234354,5
Quest,H4,MeanReversion,"window=50,z=2.5",0.4490857958510035,0.5560975609756098,0.5061051206408221,1.6871982506544139,206,True,4,0.11064574937021743,5
Quest,H4,TrendFollowing,"fast=5,slow=20",0.09376023770662478,0.5022106109324759,0.027956422618274426,1.0055018466010972,4999,True,4,0.7999723575707653,5
Quest,H4,TrendFollowing,"fast=21,slow=55",0.22753700540906674,0.5066318327974276,0.067845059699407,1.0134044740722,4999,True,4,0.43911314935434875,5
Quest,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.29782088728839495,0.492619926199262,-0.11899465583884643,0.9685643807868755,2721,True,4,0.19488639230016724,5
Quest,M15,TrendFollowing,"fast=13,slow=34",-0.1265146210011553,0.5064220183486239,-0.1265419459998464,0.9752794023065536,4999,True,4,0.10882714924736192,5
Qurate,H1,MeanReversion,"window=20,z=1.5",4.464272600718719,0.5792811839323467,0.8804517086822998,1.4020310780426417,1319,True,5,1.2885166646513762,5
Qurate,H1,MeanReversion,"window=100,z=1.5",1.3948758899188047,0.5175257731958763,0.2227785645413188,1.094764220560607,1379,True,4,0.747667210092815,5
Qurate,H1,MeanReversion,"window=20,z=1.75",3.090797790103891,0.5909090909090909,0.7276550445606518,1.42037187877328,850,True,4,0.5999239679194851,5
Qurate,H1,MeanReversion,"window=20,z=2.0",1.8597647372574233,0.6066481994459834,0.5250249081003892,1.4062870269398573,523,True,4,0.29135180073449274,5
Qurate,H1,TrendFollowing,"fast=21,slow=55",1.1929640890226239,0.5172714078374455,0.12224353992831018,1.025925805231339,4998,True,5,1.0863175867824082,5
Qurate,H1,TrendFollowing,"fast=34,slow=89",2.6507458097577152,0.5233671988388969,0.2716547761718996,1.0585338990012048,4998,True,5,1.2022555992697515,5
Qurate,H1,TrendFollowing,"fast=50,slow=200",1.0381256329057216,0.5137880986937591,0.10637641141037942,1.0225229210161813,4998,True,4,0.5178677325755776,5
Qurate,H4,MeanReversion,"window=50,z=1.5",0.22626487551719687,0.485024154589372,0.034841636266749645,1.0140510050920082,1174,True,4,0.8434521389112514,5
Qurate,H4,MeanReversion,"window=100,z=1.5",0.1331687294582634,0.48123195380173245,0.02138932106209521,1.0080820069682401,1162,True,5,0.9767913372871131,5
Qurate,H4,MeanReversion,"window=50,z=1.75",0.5833148105685425,0.49646393210749645,0.10552677325551321,1.0522720677397952,807,True,5,1.3009932101419883,5
Qurate,H4,MeanReversion,"window=100,z=1.75",0.0284168625450838,0.47572815533980584,0.0051100915319766856,1.0023449594043266,800,True,5,1.1313096170932075,5
Qurate,H4,MeanReversion,"window=50,z=2.0",1.9048498225422392,0.5149572649572649,0.41925284656357475,1.2821777647147332,524,True,5,1.0657335634074596,5
Qurate,H4,MeanReversion,"window=100,z=2.0",0.08918481635894704,0.47551020408163264,0.0185202490691176,1.0103516786597655,545,True,4,0.6355722668477062,5
Qurate,H4,MeanReversion,"window=20,z=2.25",-0.17606409710662208,0.5192307692307693,-0.05000312911671153,0.9552101955756935,229,True,4,0.30716492541793106,5
Qurate,H4,MeanReversion,"window=50,z=2.25",1.2436474679784726,0.5035971223021583,0.3195025806497461,1.2932576699515825,310,True,4,0.5824511025686342,5
Qurate,M15,MeanReversion,"window=100,z=1.5",2.9084287215593942,0.5527123848515865,0.7356928166770934,1.3672394436537054,1317,True,4,0.7463758556525035,5
Qurate,M15,MeanReversion,"window=50,z=2.0",2.021211784817725,0.5807228915662651,0.7105468308805564,1.601521336014057,573,True,4,0.6032890102312158,5
Qurate,M15,TrendFollowing,"fast=13,slow=34",-2.7621171288477155,0.4827080890973036,-0.36882429967685704,0.9168758622241742,4999,True,4,0.23498608211699956,5
Radian,H1,MeanReversion,"window=50,z=1.5",0.23446782500768992,0.5161290322580645,0.22357700640573996,1.0746731519586614,1560,True,4,0.10085260352402359,5
Radian,H1,MeanReversion,"window=50,z=1.75",0.23196496485695173,0.5263157894736842,0.2699645839882732,1.1100519376096376,1052,True,4,0.015814417683476245,5
Radian,H1,MeanReversion,"window=100,z=2.0",0.30612085586946347,0.5321100917431193,0.43226951417826576,1.2318263909917846,670,True,4,0.06984597002991666,5
Radian,M15,MeanReversion,"window=20,z=1.5",1.3591323203447763,0.6073717948717948,1.911292607967049,1.995241244149814,1320,True,5,0.44759346266776767,5
Radian,M15,MeanReversion,"window=50,z=1.5",0.9084411202562478,0.5527086383601757,1.3204715555015454,1.5577965666130054,1448,True,5,0.2908661285193168,5
Radian,M15,MeanReversion,"window=100,z=1.5",0.7011086176653961,0.5401816911250874,1.049554545538873,1.4118697737894528,1522,True,5,0.2126723459507942,5
Radian,M15,MeanReversion,"window=20,z=1.75",1.1148830768634082,0.6200241254523522,1.7998103061344353,2.248403700919041,868,True,5,0.33483215772536745,5
Radian,M15,MeanReversion,"window=50,z=1.75",0.6849624643121385,0.5637149028077754,1.2044095542848492,1.6117095850337786,987,True,5,0.21602126001635458,5
Radian,M15,MeanReversion,"window=100,z=1.75",0.6765264423365894,0.545,1.1896809945100497,1.5783027270424494,1066,True,5,0.23036241147591052,5
Radian,M15,MeanReversion,"window=20,z=2.0",0.703966095854027,0.628131021194605,1.3411250975538378,2.113681330121876,543,True,5,0.2158981247812869,5
Radian,M15,MeanReversion,"window=50,z=2.0",0.5651811014931684,0.5818181818181818,1.2473473020182138,1.8249840802848223,644,True,5,0.20539265946328022,5
Radian,M15,MeanReversion,"window=100,z=2.0",0.4913515742832135,0.552710843373494,1.0695036464269545,1.6474369533884576,701,True,5,0.1514722477267083,5
Radian,M15,MeanReversion,"window=20,z=2.25",0.5351013166571462,0.639871382636656,1.1998892648294874,2.3656584231508537,321,True,5,0.17420875991917362,5
Radian,M15,MeanReversion,"window=50,z=2.25",0.3788090894890115,0.5906593406593407,1.0207496737267918,1.8734737290171495,386,True,5,0.1490295782338621,5
Radian,M15,MeanReversion,"window=100,z=2.25",0.2897330607126727,0.5346756152125279,0.7618001170252766,1.5288943586156838,468,True,5,0.07656484451725809,5
Radian,M15,MeanReversion,"window=20,z=2.5",0.36370526185891194,0.6497175141242938,1.0103356301806723,2.527538697448079,182,True,5,0.1383827122803768,5
Radian,M15,MeanReversion,"window=50,z=2.5",0.2642208299051384,0.5982142857142857,0.8572214437119493,1.925568639566139,236,True,4,0.09103885146188839,5
Radian,M15,MeanReversion,"window=100,z=2.5",0.25207803363134273,0.5877862595419847,0.8324822004845992,1.8624047495138822,273,True,5,0.08133825977363529,5
Radian,M15,MeanReversion,"window=50,z=3.0",0.14800636385453791,0.6236559139784946,0.6716998764427972,2.2331048786040886,95,True,4,0.04050591517827373,5
RalphLauren,H1,MeanReversion,"window=20,z=2.5",0.06819411373930251,0.5714285714285714,0.15068264537630696,1.146716588288669,167,True,4,0.05641364165378604,5
RalphLauren,H1,TrendFollowing,"fast=5,slow=20",0.24761690031482564,0.504419445560466,0.09182937712309486,1.019599089242658,4999,True,5,0.38614915415481754,5
RalphLauren,H1,TrendFollowing,"fast=8,slow=21",-0.04264503228824479,0.502209722780233,-0.01581476530200904,0.9966629428317857,4999,True,5,0.2751924759882157,5
RalphLauren,H1,TrendFollowing,"fast=21,slow=55",-0.2483707383641809,0.4993973483326637,-0.09210894934105793,0.9807196954395546,4999,True,4,0.28845781819128835,5
RalphLauren,H1,VolatilityExpansion,"ema=50,mult=2.0",-0.132062637694071,0.49645054424988166,-0.07173246853552809,0.9764531935938614,2123,True,4,0.2489931674406357,5
RalphLauren,H1,VolatilityExpansion,"ema=50,mult=2.5",0.10266761752540421,0.5061349693251533,0.06048693480424373,1.0239803526795916,1637,True,5,0.22354390421397385,5
RalphLauren,H1,VolatilityExpansion,"ema=50,mult=3.5",0.1121496881724443,0.5101604278074866,0.08885450925745413,1.0473135020996225,939,True,4,0.09764612043641041,5
RalphLauren,H4,MeanReversion,"window=50,z=2.5",0.4353399910168505,0.5492957746478874,0.4201884150851132,1.4386984160850642,212,True,4,0.18637204703084187,5
RalphLauren,H4,MeanReversion,"window=100,z=2.75",0.03745587424386221,0.5439560439560439,0.03237896176353008,1.033141067869961,181,True,4,0.08493787432509592,5
RalphLauren,H4,MeanReversion,"window=100,z=3.0",0.1761997843917018,0.5517241379310345,0.20691584942142213,1.2798536332552206,115,True,5,0.20937907574238324,5
RalphLauren,H4,TrendFollowing,"fast=34,slow=89",-0.1290875450350375,0.4941790445604175,-0.023385753731314685,0.9953222816847991,4999,True,4,0.396018093269052,5
RalphLauren,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.3170720662473506,0.49353448275862066,-0.13060445103983434,0.9414478967353331,931,True,4,0.14171525883676284,5
RalphLauren,M15,MeanReversion,"window=20,z=1.5",0.6164761347559325,0.5426356589147286,0.6621574406648514,1.2928984610646195,1436,True,5,0.11595257225287758,5
RalphLauren,M15,MeanReversion,"window=50,z=1.5",0.6639160850259758,0.5361166335321405,0.7085059058957156,1.3124422782919625,1529,True,5,0.11707863414650022,5
RalphLauren,M15,MeanReversion,"window=20,z=1.75",0.39220274067855054,0.5490405117270789,0.4683368610174873,1.250295786351699,945,True,5,0.08499481545480292,5
RalphLauren,M15,MeanReversion,"window=50,z=1.75",0.5233972183471498,0.5404595404595405,0.710256186983771,1.3747574724140244,1015,True,5,0.07138178102903503,5
RalphLauren,M15,MeanReversion,"window=100,z=1.75",0.5413803797872788,0.5445173383317713,0.7675364604245057,1.3750202542068843,1084,True,4,0.062410368202780675,5
RalphLauren,M15,MeanReversion,"window=20,z=2.0",0.2513881673054249,0.5515548281505729,0.3234229431058419,1.2107217984651089,612,True,5,0.06993814857120317,5
RalphLauren,M15,MeanReversion,"window=50,z=2.0",0.4323082870538614,0.5684380032206119,0.645197975481978,1.453083281040247,626,True,4,0.054991509103162306,5
RalphLauren,M15,MeanReversion,"window=100,z=2.0",0.4021001748070353,0.5517774343122102,0.67356172949384,1.4249743093544076,656,True,4,0.052631363024109534,5
RalphLauren,M15,MeanReversion,"window=50,z=2.25",0.26002939225024,0.5714285714285714,0.44858947639607616,1.4110950083616007,387,True,4,0.04430345083783227,5
RalphLauren,M15,MeanReversion,"window=100,z=2.25",0.2619446164769871,0.5582010582010583,0.5867606424158894,1.4829930563674605,385,True,4,0.02858516634533448,5
RalphLauren,M15,MeanReversion,"window=20,z=2.5",0.08169209822542012,0.5645161290322581,0.1708969264471693,1.1452291130815087,247,True,4,0.020606536439923606,5
RalphLauren,M15,MeanReversion,"window=50,z=2.5",0.2643954211407741,0.5942622950819673,0.5288068609352735,1.686227340612412,244,True,4,0.05882181217611915,5
RalphLauren,M15,TrendFollowing,"fast=34,slow=89",-0.6286253885739816,0.4965376782077393,-0.3532227552646049,0.921999313462935,4999,True,4,0.2827721165976733,5
RalphLauren,M15,TrendFollowing,"fast=50,slow=200",-0.2619045907818627,0.5026476578411405,-0.14713331480810848,0.9667459417152466,4999,True,5,0.33550713386350983,5
Range,H1,MeanReversion,"window=50,z=1.5",0.15851790173146107,0.514246947082768,0.10941180212079635,1.0373216549403923,1499,True,4,0.08852724021080938,5
Range,H1,MeanReversion,"window=20,z=2.25",-0.060420659886762706,0.47878787878787876,-0.08440416619300746,0.9465003317043637,336,True,4,0.07937883000244961,5
Range,H1,MeanReversion,"window=20,z=2.5",-0.06546400908091721,0.45604395604395603,-0.12218442250260113,0.9004678208906063,186,True,5,0.07164741421134757,5
Range,H1,MeanReversion,"window=20,z=2.75",0.001776763206358778,0.4411764705882353,0.004242976926270325,1.0047972292808023,105,True,4,0.05441048378611901,5
Range,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.35668524475784624,0.48261178140525196,-0.2508538862441351,0.9152251795712704,1429,True,4,0.026101363699182145,5
Range,H1,VolatilityExpansion,"ema=20,mult=3.0",-0.02293987699680944,0.46808510638297873,-0.04789802056317219,0.9502298158119811,143,True,4,0.03855354204047101,5
Range,H1,VolatilityExpansion,"ema=50,mult=3.0",-0.27753917071528833,0.4782608695652174,-0.23102016915299176,0.903510070804134,958,True,4,0.023386259068994497,5
Range,H4,MeanReversion,"window=100,z=1.75",0.17133872092338565,0.510941960038059,0.04294823558558742,1.017097363273261,1064,True,4,0.1810369675792317,5
Range,H4,TrendFollowing,"fast=10,slow=30",0.08898695848015781,0.4913950192346629,0.010197541733797277,1.0018716131188232,4999,True,4,0.6859258528162754,5
Range,M15,MeanReversion,"window=20,z=1.5",0.5002430555845357,0.5416348357524828,0.5807692492963938,1.2305224978015836,1353,True,4,0.16719959268882378,5
Range,M15,MeanReversion,"window=20,z=1.75",0.3919663112023295,0.5463071512309496,0.5199312534525851,1.258083533485049,874,True,4,0.14587207973635852,5
Range,M15,MeanReversion,"window=50,z=2.0",0.2763974280818966,0.5363790186125211,0.530995626203494,1.297618269115659,605,True,4,0.055510966136126716,5
Range,M15,VolatilityExpansion,"ema=20,mult=3.0",-0.15219272179804044,0.42483660130718953,-0.47365882173481305,0.6399321389293359,154,True,4,0.03970378648672923,5
Regeneron,H1,MeanReversion,"window=100,z=1.5",0.13813932121284256,0.5086816720257235,0.10659799652274034,1.0376638202742077,1557,True,4,0.066260342634749,5
Regeneron,H1,MeanReversion,"window=100,z=2.25",0.15274199569562263,0.5294117647058824,0.19493298382304447,1.1336192462074877,458,True,4,0.16227043744814473,5
Regeneron,H1,MeanReversion,"window=100,z=2.5",0.08408344751968133,0.5215827338129496,0.14087858012892593,1.1130067067992426,277,True,4,0.04614288145374568,5
Regeneron,H1,TrendFollowing,"fast=34,slow=89",-0.34104554739188075,0.5015033072760072,-0.143184701947808,0.9702064006334791,4999,True,4,0.11769267395365046,5
Regeneron,H4,MeanReversion,"window=50,z=1.5",1.3582782952370431,0.5103540414161657,0.5378722156686421,1.1939660184238758,1496,True,4,0.21681730754181394,5
Regeneron,H4,TrendFollowing,"fast=5,slow=20",-1.3574835036745476,0.4984990994596758,-0.28226448027358825,0.9481631600709554,4999,True,4,0.14519160705922707,5
Regeneron,H4,TrendFollowing,"fast=13,slow=34",-0.6795044180623251,0.4984990994596758,-0.14127408352317697,0.9737121701626082,4999,True,4,0.11791809400953135,5
Regeneron,H4,TrendFollowing,"fast=50,slow=200",-0.6990508891009979,0.49809885931558934,-0.1453382779355708,0.972966201711719,4999,True,4,0.5964818701793314,5
Regeneron,H4,VolatilityExpansion,"ema=20,mult=2.0",0.1515398237446537,0.5043370508054523,0.08247882379384817,1.0377638592564347,806,True,4,0.2118289958496341,5
Regeneron,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.1383300865827254,0.49060272197018795,-0.057012635115838844,0.9815611261860285,1542,True,4,0.3211966962760846,5
Regeneron,M15,MeanReversion,"window=20,z=1.5",0.653142635440343,0.5287769784172662,0.5332738695580881,1.3158189647930445,1405,True,4,0.17456245967256823,5
Regeneron,M15,MeanReversion,"window=50,z=1.5",0.23263598993772294,0.4906040268456376,0.25395503450845947,1.103065373058809,1511,True,4,0.14263378542521032,5
Regeneron,M15,MeanReversion,"window=100,z=1.5",0.38796151283843705,0.5028827674567585,0.40653982409859196,1.1717231408982303,1582,True,4,0.11567724955547487,5
Regeneron,M15,MeanReversion,"window=20,z=1.75",0.2263740349784824,0.5235487404162102,0.28009971989710974,1.1463495720187964,922,True,4,0.12034490737234183,5
Regeneron,M15,MeanReversion,"window=20,z=2.0",0.2530291807410763,0.5342706502636204,0.3471759957579956,1.2440162227109075,575,True,4,0.12102931993886445,5
Regeneron,M15,MeanReversion,"window=20,z=2.75",0.08047236377863576,0.5178571428571429,0.2851345918328748,1.3815797804285799,113,True,4,0.02275734283494102,5
Regeneron,M15,MeanReversion,"window=20,z=3.0",0.06447241411080795,0.5909090909090909,0.3087485709667656,1.5479520827245088,65,True,4,0.027525821075959467,5
Regeneron,M15,TrendFollowing,"fast=10,slow=30",-0.16405737081804783,0.5043601703508416,-0.09633024296188326,0.9778442277249192,4999,True,4,0.13298320105598838,5
Regeneron,M15,TrendFollowing,"fast=13,slow=34",-0.10207802488768769,0.5041573717298722,-0.05993689837833194,0.9861565354422037,4999,True,4,0.14433237455186299,5
Regeneron,M15,TrendFollowing,"fast=34,slow=89",0.19710301240024874,0.5080105455282904,0.11573473368608637,1.0272839283573407,4999,True,5,0.21520009898859738,5
Regeneron,M15,TrendFollowing,"fast=50,slow=200",-0.37062366265451574,0.4974650172378828,-0.21763707164083942,0.9506362110449269,4999,True,5,0.24528548274554174,5
Rite-Aid,H1,TrendFollowing,"fast=5,slow=20",3.574057080492043,0.5131352282515074,0.46413119120392277,1.1083680256397326,4999,True,4,2.512704630618747,5
Rite-Aid,H1,TrendFollowing,"fast=8,slow=21",3.2269825346740735,0.5152885443583118,0.4190265880583567,1.097332330447606,4999,True,5,2.1548397459511603,5
Rite-Aid,H1,TrendFollowing,"fast=10,slow=30",2.909316100905535,0.5116279069767442,0.37775267688905256,1.0873324808042426,4999,True,5,2.314903129932801,5
Rite-Aid,H1,TrendFollowing,"fast=13,slow=34",3.414791899410539,0.5152885443583118,0.4434323122401371,1.1032895941963738,4999,True,5,2.402343341867417,5
Rite-Aid,H1,TrendFollowing,"fast=21,slow=55",1.5727254616017075,0.5073212747631353,0.2041655812828745,1.0462819497691953,4999,True,4,1.6907279223041507,5
Rite-Aid,H1,VolatilityExpansion,"ema=20,mult=1.5",1.094875107998332,0.5178132678132679,0.20962354415578432,1.0824614597523012,1753,True,5,0.704284741730576,5
Rite-Aid,H1,VolatilityExpansion,"ema=50,mult=1.5",2.7617998183431465,0.5240604144713734,0.42631119095934716,1.1307360714968684,3073,True,5,1.5628362796972977,5
Rite-Aid,H1,VolatilityExpansion,"ema=20,mult=2.0",1.4143709519755125,0.5137254901960784,0.3304365278991411,1.167891610743053,1098,True,5,0.9587435678502628,5
Rite-Aid,H1,VolatilityExpansion,"ema=50,mult=2.0",2.5842985288985796,0.5292869269949066,0.450766864057086,1.148185082195617,2547,True,4,1.5977360507470904,5
Rite-Aid,H1,VolatilityExpansion,"ema=20,mult=2.5",0.7245659510358545,0.5107794361525705,0.19147535197399387,1.1300167537487165,646,True,5,0.871880807542145,5
Rite-Aid,H1,VolatilityExpansion,"ema=20,mult=3.0",0.7854309924146508,0.5152354570637119,0.23077931551523115,1.224293158248853,386,True,4,0.8042970542277897,5
Rite-Aid,H1,VolatilityExpansion,"ema=20,mult=3.5",0.6596426499710353,0.4968553459119497,0.2166715301714397,1.3463710522865961,166,True,4,0.5819746521116338,5
Rite-Aid,H4,MeanReversion,"window=100,z=1.75",0.37010257679476977,0.5185676392572944,0.07540443439026084,1.0356685429210821,786,True,4,0.2209927786084429,5
Rite-Aid,M15,TrendFollowing,"fast=21,slow=55",1.791366473118742,0.5194805194805194,0.3461391290973959,1.0954208918208825,4999,True,4,0.37566896104063285,5
Rite-Aid,M15,VolatilityExpansion,"ema=20,mult=1.5",0.9322617339665537,0.5093214019388516,0.23320121391379697,1.1061791399319851,2100,True,4,0.2790741063757989,5
Rite-Aid,M15,VolatilityExpansion,"ema=50,mult=1.5",1.3618872884457902,0.5207715133531158,0.30309621102713485,1.1064216987131972,3277,True,4,0.5815526478652426,5
Rite-Aid,M15,VolatilityExpansion,"ema=50,mult=2.0",1.4745903868399424,0.5212264150943396,0.3543126334550205,1.1380748659533915,2734,True,4,0.6849558028600766,5
Rockwell,H1,MeanReversion,"window=20,z=1.5",0.34065752369747304,0.5117104329311568,0.30881655958954424,1.1122564678871014,1412,True,4,0.1502473740582323,5
Rockwell,H1,MeanReversion,"window=50,z=1.5",0.36498767892975115,0.5013568521031208,0.3315413237769092,1.1163469493384048,1477,True,4,0.15055874594184737,5
Rockwell,H1,MeanReversion,"window=100,z=1.5",0.458257069021048,0.5047945205479452,0.3855832117058823,1.1431146182246696,1465,True,4,0.1295792470130691,5
Rockwell,H1,MeanReversion,"window=50,z=1.75",0.18571264495377826,0.5040080160320641,0.20056541590860993,1.083630846785808,999,True,4,0.13544415781236008,5
Rockwell,H1,MeanReversion,"window=50,z=2.0",0.1864515147681749,0.5052473763118441,0.23468758684673602,1.1241073705042217,668,True,5,0.14282141919890234,5
Rockwell,H1,MeanReversion,"window=50,z=2.25",0.2503032603348614,0.5301507537688442,0.4111125739987494,1.2966932711080812,398,True,4,0.0961410109058084,5
Rockwell,H1,MeanReversion,"window=50,z=2.75",0.058820151675649135,0.5354330708661418,0.15333602798314805,1.1790590888448356,127,True,4,0.04059884611514886,5
Rockwell,H1,MeanReversion,"window=50,z=3.0",0.03905878557361442,0.525,0.12485388975434415,1.175419623812226,80,True,4,0.028388911957737295,5
Rockwell,H4,MeanReversion,"window=50,z=1.75",0.3701459770975938,0.4985563041385948,0.17470391218413805,1.0823870262325348,1041,True,4,0.16715116477063563,5
