symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Lloyds,H1,MeanReversion,"window=100,z=1.5",-0.13081581934507125,0.4874464176362523,-0.12675816044908136,0.9555243080483155,1703,True,4,0.13686824781206086,5
Lloyds,H1,MeanReversion,"window=50,z=2.0",-0.08377160311751708,0.48592592592592593,-0.1118927386820115,0.9387373061455663,701,True,4,0.08586999588342792,5
Lloyds,H1,TrendFollowing,"fast=13,slow=34",0.6514653243324426,0.5196833992918142,0.4049844942515286,1.0840635067997932,4999,True,4,0.2562744293620769,5
Lloyds,H1,TrendFollowing,"fast=21,slow=55",0.6017630665461093,0.517600499895855,0.3740691347317177,1.0774018411315607,4999,True,4,0.28526928389157935,5
Lloyds,H1,TrendFollowing,"fast=34,slow=89",0.030239718315604458,0.5088523224328265,0.018792468280995154,1.00375168954268,4999,True,4,0.2815829079224119,5
Lloyds,H1,VolatilityExpansion,"ema=20,mult=1.5",0.06939438928323205,0.5055374592833877,0.06785775628325705,1.0247608237197474,1588,True,4,0.031190773820743645,5
Lloyds,H1,VolatilityExpansion,"ema=50,mult=1.5",0.2004424820176537,0.5091911764705882,0.15422269936819516,1.0427813759365017,2830,True,4,0.13344337558349928,5
Lloyds,H1,VolatilityExpansion,"ema=20,mult=2.0",0.24323408940519986,0.5180467091295117,0.2804699614880241,1.140433341761839,974,True,4,0.02696409958950452,5
Lloyds,H1,VolatilityExpansion,"ema=50,mult=2.0",0.24448748315037938,0.5079726651480638,0.20959846824598224,1.0656775386041197,2287,True,4,0.13647074541826731,5
Lloyds,H1,VolatilityExpansion,"ema=50,mult=2.5",0.33658167804111994,0.5192861255037421,0.3078536307600525,1.1131890975971537,1798,True,4,0.16563721471656923,5
Lloyds,H1,VolatilityExpansion,"ema=50,mult=3.0",0.3951502419572299,0.523916292974589,0.40006032634799654,1.1741318349426029,1387,True,4,0.16416990451511881,5
Lloyds,H1,VolatilityExpansion,"ema=50,mult=3.5",0.3887545096113759,0.5233265720081136,0.49427220043446807,1.246690912696913,1022,True,4,0.17253357410853143,5
Lloyds,H4,MeanReversion,"window=100,z=1.5",-0.7059819047768278,0.4694006309148265,-0.2986405503816211,0.8993921696125895,1612,True,4,0.0678847033600628,5
Lloyds,H4,MeanReversion,"window=50,z=2.5",0.10185290862080654,0.47126436781609193,0.11342117038230289,1.0945207113262125,261,True,4,0.15243265063128586,5
Lloyds,H4,MeanReversion,"window=100,z=2.5",0.08149928464674783,0.49,0.06975335623071442,1.0586752787328788,301,True,4,0.07635716501297252,5
Lloyds,H4,MeanReversion,"window=100,z=2.75",0.1850644496867876,0.5,0.21477224805511252,1.2262723106710198,189,True,4,0.08045027742670285,5
Lloyds,H4,MeanReversion,"window=100,z=3.0",0.20098960321155024,0.5357142857142857,0.3200179170606493,1.4967212381218606,111,True,4,0.07451473702684974,5
Lloyds,H4,TrendFollowing,"fast=8,slow=21",1.1572940528490607,0.5188046350884326,0.3108837564418612,1.0623489432253412,4999,True,4,0.3542725182759283,5
Lloyds,H4,TrendFollowing,"fast=10,slow=30",0.18498380188362518,0.5120959544622891,0.04968289059910443,1.0097115973234587,4999,True,4,0.22862991771299557,5
Lloyds,H4,VolatilityExpansion,"ema=50,mult=3.0",0.4750233124362998,0.5207803223070399,0.2149110247199419,1.0969380209408985,1197,True,4,0.10979786742062991,5
Lloyds,M15,MeanReversion,"window=50,z=1.5",0.030396044350069373,0.49591078066914496,0.07230202820118915,1.0274869349836628,1445,True,4,0.09094677785341299,5
Lloyds,M15,MeanReversion,"window=100,z=1.5",0.10208908250927007,0.503586800573888,0.18868620836289593,1.087489483997405,1497,True,4,0.06597697307712103,5
Lloyds,M15,MeanReversion,"window=20,z=1.75",0.08265971336606792,0.511600928074246,0.21157593509142475,1.1090442498125526,928,True,4,0.13650003248887854,5
Lloyds,M15,MeanReversion,"window=50,z=1.75",0.022829563713016476,0.5062006764374295,0.059782378945014175,1.028687316342644,951,True,4,0.06721395674340802,5
Lloyds,M15,MeanReversion,"window=20,z=2.0",-0.0099650671734689,0.5211538461538462,-0.0380411441778407,0.9794668830494402,555,True,4,0.0437445904355499,5
Lloyds,M15,MeanReversion,"window=50,z=2.0",0.0042462722219134275,0.5172413793103449,0.01269332008394473,1.0079553969252628,593,True,4,0.05797464552979015,5
Lloyds,M15,MeanReversion,"window=100,z=2.0",0.0502980244349539,0.5023400936037441,0.16722979860968584,1.0910911825259868,694,True,4,0.025172108194028264,5
Lloyds,M15,MeanReversion,"window=20,z=2.25",0.01454085034863506,0.5488215488215489,0.06379302700544197,1.0473777209763762,319,True,4,0.05119940402010836,5
Lloyds,M15,MeanReversion,"window=50,z=2.25",0.026533790893325526,0.5270655270655271,0.08732657164243962,1.0737293309809084,379,True,4,0.06128223429895563,5
Lloyds,M15,MeanReversion,"window=100,z=2.25",0.025595105039090016,0.49877750611246946,0.09570330570494764,1.0648305228524662,441,True,4,0.013254828507567096,5
Lloyds,M15,MeanReversion,"window=20,z=2.5",-0.0003342506241585941,0.5227272727272727,-0.0016748010686636196,0.9984375807709678,185,True,4,0.033548606506231704,5
Lloyds,M15,MeanReversion,"window=50,z=2.5",-0.03269764038871714,0.4953271028037383,-0.12754530777907142,0.8776313199476122,229,True,4,0.019240297860107503,5
Lloyds,M15,MeanReversion,"window=20,z=2.75",0.0037363299880379675,0.5192307692307693,0.024897220086449075,1.0288336831851563,108,True,4,0.01942195655896528,5
Lloyds,M15,MeanReversion,"window=100,z=2.75",0.03443586915059105,0.5325443786982249,0.2085834517817165,1.216820289097668,179,True,4,0.011444778057141503,5
Lloyds,M15,TrendFollowing,"fast=50,slow=200",0.017573946455468392,0.510186575166202,0.02139606676415753,1.004718711688943,4999,True,4,0.10853507956279718,5
ManGroup,H1,MeanReversion,"window=50,z=1.75",0.11227221335127957,0.48544698544698545,0.12703020758554076,1.0562734960028786,1055,True,4,0.04113317656041138,5
ManGroup,H1,MeanReversion,"window=20,z=2.0",0.19198193814111797,0.5323886639676113,0.36269673587434637,1.2217522024489524,531,True,4,0.03842650951371973,5
ManGroup,H1,MeanReversion,"window=20,z=2.25",0.13031502553004637,0.5352112676056338,0.30787696980923374,1.253132932688985,304,True,4,0.06026278681042929,5
ManGroup,H1,MeanReversion,"window=20,z=2.5",0.07926615917996149,0.5855263157894737,0.2569476781257007,1.2919054314540117,161,True,4,0.04603084524875267,5
ManGroup,H1,MeanReversion,"window=50,z=2.5",0.06534479106515778,0.5045871559633027,0.1463687398886202,1.1405072956128768,239,True,4,0.022799179442004824,5
ManGroup,H4,TrendFollowing,"fast=5,slow=20",-0.39873636628235576,0.5041373603640877,-0.11141162291701927,0.9795602474006039,4999,True,4,0.572975208800958,5
ManGroup,H4,TrendFollowing,"fast=8,slow=21",0.2865488167471173,0.508067852709971,0.08006415054216653,1.014951483195954,4999,True,4,0.6778629689370069,5
ManGroup,H4,VolatilityExpansion,"ema=20,mult=2.5",0.4226987237361063,0.5089974293059126,0.30416919010784177,1.2421641863098045,402,True,4,0.19219909254142642,5
ManGroup,H4,VolatilityExpansion,"ema=50,mult=3.5",0.80491849295121,0.5296735905044511,0.5398232155581274,1.335145251819323,697,True,4,0.4057245789288403,5
ManGroup,M15,MeanReversion,"window=20,z=1.5",0.22459591708309712,0.5161557580778791,0.44085181694267034,1.1817497878111496,1424,True,5,0.08246047458529737,5
ManGroup,M15,MeanReversion,"window=20,z=2.25",0.07893692550782128,0.5208333333333334,0.25500564073910326,1.2206001819153522,323,True,5,0.04502399704593707,5
ManGroup,M15,MeanReversion,"window=100,z=2.25",0.02687426086441358,0.4853658536585366,0.07788688491066334,1.0547462514082104,482,True,4,0.012723124363299365,5
ManGroup,M15,TrendFollowing,"fast=50,slow=200",0.39224760066977227,0.5275073028237586,0.44295514745158526,1.0932581882279742,4999,True,4,0.1449767126660818,5
Marks&Spen,H1,MeanReversion,"window=20,z=1.5",-0.1915494350534923,0.4853760445682451,-0.1818863255112394,0.9359029489009602,1484,True,4,0.11802985334913407,5
Marks&Spen,H1,MeanReversion,"window=50,z=1.5",0.09252016557796272,0.47203016970458833,0.08336480756191823,1.028379723583339,1648,True,4,0.021670310615256816,5
Marks&Spen,H1,MeanReversion,"window=50,z=1.75",0.04811605610269398,0.4628252788104089,0.050540318872786115,1.0210524428750671,1112,True,4,0.06202163146113904,5
Marks&Spen,H1,MeanReversion,"window=20,z=2.0",0.08667961804772983,0.49038461538461536,0.12240126321473564,1.082510179472218,535,True,4,0.058071701112744734,5
Marks&Spen,H1,MeanReversion,"window=20,z=2.25",0.03189307295817845,0.47058823529411764,0.07016095292071743,1.0515558406900787,312,True,4,0.08731594627741446,5
Marks&Spen,H1,MeanReversion,"window=20,z=2.5",-0.01722606098575874,0.45,-0.04705512619268242,0.9537488883325742,162,True,4,0.058488404637035085,5
Marks&Spen,H1,MeanReversion,"window=50,z=2.5",0.02769940343355537,0.47808764940239046,0.06018215735552674,1.0481779931161292,257,True,4,0.04190292269351448,5
Marks&Spen,H1,MeanReversion,"window=20,z=2.75",-0.04834669386386026,0.46987951807228917,-0.16427853353625768,0.7886888191331832,84,True,4,0.020601362629507958,5
Marks&Spen,H1,MeanReversion,"window=50,z=2.75",0.005344437055042506,0.4520547945205479,0.014607439431235087,1.0151211851470776,151,True,4,0.04772769913375419,5
Marks&Spen,H4,TrendFollowing,"fast=5,slow=20",0.5946420974290378,0.5082839026385764,0.12223511606906436,1.024507011119172,4999,True,4,0.5688372038299552,5
Marks&Spen,H4,TrendFollowing,"fast=8,slow=21",-0.6001874071629983,0.5021476784618532,-0.12337508302325982,0.9758588361556068,4999,True,4,0.5213528985529428,5
Marks&Spen,H4,TrendFollowing,"fast=13,slow=34",0.45290475350784665,0.5084884434444672,0.09309831255199819,1.0186112256195734,4999,True,4,0.319217483854088,5
Marks&Spen,H4,TrendFollowing,"fast=21,slow=55",1.2251352107062137,0.5156473716506443,0.2518640301518599,1.0511561867500072,4999,True,4,0.34367354281241735,5
Marks&Spen,H4,TrendFollowing,"fast=34,slow=89",0.6015121243529241,0.5142155860094089,0.1236474096299622,1.0247936558157535,4999,True,4,0.26588591722672184,5
Marks&Spen,H4,VolatilityExpansion,"ema=20,mult=1.5",0.5925500827710231,0.5191798941798942,0.21635405664830454,1.0811042190211582,1545,True,4,0.35257683925726413,5
Marks&Spen,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.17177381296356675,0.5119266055045871,-0.04789989236926544,0.987277571965867,2789,True,4,0.18230386254236586,5
Marks&Spen,H4,VolatilityExpansion,"ema=20,mult=2.0",0.5401762677804909,0.5229357798165137,0.2325228682657068,1.122823654993977,892,True,4,0.33197997213382324,5
Marks&Spen,H4,VolatilityExpansion,"ema=20,mult=2.5",0.27932367075461273,0.4989010989010989,0.15525759118092625,1.1144127634371899,465,True,4,0.07930175431572828,5
Marks&Spen,H4,VolatilityExpansion,"ema=50,mult=2.5",0.4010990379542134,0.5173521850899743,0.1445409723755307,1.0535964623365717,1596,True,4,0.15170529232106567,5
Marks&Spen,H4,VolatilityExpansion,"ema=50,mult=3.0",0.8642145808309801,0.5300261096605744,0.3541923462794798,1.1643198357394196,1174,True,5,0.23621517049863194,5
Marks&Spen,H4,VolatilityExpansion,"ema=50,mult=3.5",0.381722242526358,0.5145518044237486,0.17090990086480332,1.0918555672641355,878,True,5,0.2440933555725282,5
Marstons,H1,MeanReversion,"window=20,z=1.5",2.364707835453169,0.6046277665995976,1.395885476806075,1.7004378748131737,1214,True,4,0.5178937139134909,5
Marstons,H1,MeanReversion,"window=50,z=1.5",2.188967679106554,0.5843935538592027,1.1218427909206898,1.5020002460740285,1445,True,4,0.6221963081765681,5
Marstons,H1,MeanReversion,"window=100,z=1.5",1.4302072548154607,0.5472136222910217,0.682332225949627,1.270458583475286,1564,True,4,0.40179881018184216,5
Marstons,H1,MeanReversion,"window=20,z=1.75",2.0004108611284908,0.631578947368421,1.4061107734560483,1.9584013626195298,777,True,4,0.3830927265271873,5
Marstons,H1,MeanReversion,"window=50,z=1.75",1.8318435263502795,0.6072319201995012,1.1337030005486202,1.6476182865274729,960,True,4,0.5113748302376038,5
Marstons,H1,MeanReversion,"window=20,z=2.0",1.1232984660026402,0.6068796068796068,0.9603944433029824,1.8110529714009478,469,True,4,0.22578249850719334,5
Marstons,H1,MeanReversion,"window=50,z=2.0",1.4192029931315382,0.614,1.0505558706662983,1.816311205675782,582,True,4,0.3534113176580902,5
Marstons,H1,MeanReversion,"window=100,z=2.0",0.6054880963557587,0.5500848896434635,0.3940127333027678,1.2257007206911406,726,True,4,0.1613159010862052,5
Marstons,H1,MeanReversion,"window=100,z=2.25",0.4981657909176369,0.5758426966292135,0.4140473205781036,1.3111239878341334,429,True,4,0.14851967605718153,5
Marstons,H1,MeanReversion,"window=50,z=2.5",0.662627938482112,0.6256684491978609,0.7082359105006784,1.9434113126607362,212,True,4,0.17893243357717814,5
Marstons,H1,MeanReversion,"window=100,z=2.5",0.5581533568502494,0.6105769230769231,0.6024385703718428,1.6450737226201024,246,True,5,0.16070313874297792,5
Marstons,H1,TrendFollowing,"fast=34,slow=89",1.1890006509636408,0.5079681274900398,0.35492904770100653,1.0705268834827777,4999,True,4,0.35987255276497965,5
Marstons,H4,MeanReversion,"window=20,z=1.5",4.0369905720550765,0.5900720576461169,0.7851955544709486,1.4353044026385038,1340,True,4,1.18526330517281,5
Marstons,H4,MeanReversion,"window=50,z=1.5",2.2330371890419114,0.5382932166301969,0.41392860269018816,1.1960106170392075,1472,True,4,1.3095097214797309,5
Marstons,H4,MeanReversion,"window=100,z=1.5",0.8624703323723187,0.5247732030704815,0.15540667409626377,1.068800226217069,1533,True,4,0.8032549997209983,5
Marstons,H4,MeanReversion,"window=20,z=1.75",2.994785875795229,0.6065573770491803,0.6489515655176632,1.4907054130832544,852,True,4,1.207038621760433,5
Marstons,H4,MeanReversion,"window=20,z=2.0",2.4575283590686614,0.627906976744186,0.6069861725148523,1.6626047348531925,499,True,4,1.0378370981645513,5
Marstons,H4,MeanReversion,"window=50,z=2.0",1.0088982749831505,0.5616,0.22361138291126367,1.180520024266785,665,True,4,0.9378663636292119,5
Marstons,H4,MeanReversion,"window=100,z=2.0",0.4091822107747479,0.540785498489426,0.10404884892358729,1.06457265456797,705,True,4,0.25970589375252906,5
Marstons,H4,MeanReversion,"window=50,z=2.25",0.28861407460564625,0.5802816901408451,0.07250271581830468,1.0780287001077284,381,True,4,0.6765718193363308,5
Marstons,H4,TrendFollowing,"fast=10,slow=30",-0.11134088572522716,0.5003208556149733,-0.012835874379146224,0.9971662959112457,4999,True,4,1.2363244119415733,5
Marstons,H4,TrendFollowing,"fast=13,slow=34",0.8321852605768245,0.5050267379679144,0.09593975312522604,1.0214370907410981,4999,True,4,0.9639379565921722,5
Marstons,M15,MeanReversion,"window=20,z=1.5",1.4646405516217835,0.6428571428571429,1.6258718756636954,1.991331790460742,1219,True,5,0.5347433288721446,5
Marstons,M15,MeanReversion,"window=50,z=1.5",1.3386906332456525,0.6102272727272727,1.5206601800762796,1.8125967678869797,1321,True,5,0.4569807321236985,5
Marstons,M15,MeanReversion,"window=100,z=1.5",1.018902492818302,0.5862068965517241,1.0964820515314933,1.517523879730379,1402,True,5,0.2197418706902412,5
Marstons,M15,MeanReversion,"window=20,z=1.75",1.1267835957157188,0.6699029126213593,1.5171232581304694,2.33491600405539,761,True,5,0.41023358019643397,5
Marstons,M15,MeanReversion,"window=50,z=1.75",0.8701648635765136,0.615916955017301,1.1782945671635472,1.7833413926330735,866,True,5,0.36315941497951,5
Marstons,M15,MeanReversion,"window=100,z=1.75",0.8107277332560715,0.591044776119403,0.9983333037459274,1.5752152459196542,958,True,4,0.14540283310029967,5
Marstons,M15,MeanReversion,"window=20,z=2.0",0.9735923609984516,0.7206349206349206,1.583069286436162,3.270739717767556,453,True,5,0.3283572950021503,5
Marstons,M15,MeanReversion,"window=50,z=2.0",0.5694971532470624,0.6368715083798883,0.9447288487850749,1.8024795421304483,526,True,5,0.22499819001832932,5
Marstons,M15,MeanReversion,"window=100,z=2.0",0.500042401694054,0.6037296037296037,0.7384146589531938,1.5266053687030183,610,True,5,0.13073955048563302,5
Marstons,M15,MeanReversion,"window=20,z=2.25",0.6039623930955897,0.7368421052631579,1.1965866081209737,3.6533363578487426,248,True,4,0.19178403921078147,5
Marstons,M15,MeanReversion,"window=50,z=2.25",0.30852819429414136,0.6521739130434783,0.641020962908527,1.7076602103047778,302,True,5,0.14309431020651853,5
Marstons,M15,MeanReversion,"window=100,z=2.25",0.4226198670455382,0.6194029850746269,0.7365427794962217,1.7374158998832825,371,True,5,0.17337064296689353,5
Marstons,M15,MeanReversion,"window=100,z=2.5",0.23689412455105896,0.6011560693641619,0.45850814795272243,1.549012729774079,232,True,5,0.11744473363449659,5
Marstons,M15,TrendFollowing,"fast=50,slow=200",0.10159810930341884,0.5069138906348208,0.05761703727163386,1.0120256478348315,4998,True,4,0.1508765151897068,5
Mitchells&Butlers,H1,MeanReversion,"window=20,z=1.5",2.0375566315517735,0.5727355901189387,1.4428390547798504,1.7779585286633588,1283,True,5,0.41707021190485627,5
Mitchells&Butlers,H1,MeanReversion,"window=50,z=1.5",1.4350603624263032,0.5418295543393276,1.0933008037893384,1.4443008253770546,1493,True,5,0.33152204382650563,5
Mitchells&Butlers,H1,MeanReversion,"window=100,z=1.5",1.0972806361422256,0.5349361382419233,0.7481203652623082,1.2879148931826732,1528,True,4,0.26837296256694887,5
Mitchells&Butlers,H1,MeanReversion,"window=20,z=1.75",1.6138144049968746,0.5902097902097903,1.4670056526659516,1.9803629468042454,832,True,5,0.35294272004200045,5
Mitchells&Butlers,H1,MeanReversion,"window=50,z=1.75",1.2976528271989296,0.556442417331813,1.0927667117570117,1.5592296588947705,1023,True,5,0.3047098134738826,5
Mitchells&Butlers,H1,MeanReversion,"window=100,z=1.75",0.9082447063227064,0.5483870967741935,0.7132350479005053,1.3387725267803072,1064,True,4,0.20735876616441296,5
Mitchells&Butlers,H1,MeanReversion,"window=20,z=2.0",1.3349507250484014,0.6099773242630385,1.4236532297398703,2.3543184683191134,505,True,5,0.370409676900182,5
Mitchells&Butlers,H1,MeanReversion,"window=50,z=2.0",0.8702420013282353,0.5649122807017544,0.8577010386660758,1.5455071489874084,672,True,5,0.21142197319469258,5
Mitchells&Butlers,H1,MeanReversion,"window=100,z=2.0",0.9974749316082528,0.5819397993311036,0.9898473369926816,1.6364811139994135,680,True,5,0.16505149634584437,5
Mitchells&Butlers,H1,MeanReversion,"window=20,z=2.25",0.955096310039983,0.6163265306122448,1.2521453440132724,2.8209379263720704,280,True,5,0.27235486574567347,5
Mitchells&Butlers,H1,MeanReversion,"window=50,z=2.25",0.6516188983781872,0.5671232876712329,0.7369533921326128,1.603085394771171,424,True,5,0.19618732028572317,5
Mitchells&Butlers,H1,MeanReversion,"window=100,z=2.25",0.548133277891066,0.5549295774647888,0.644042273849993,1.507417637563242,396,True,5,0.1030194022158335,5
Mitchells&Butlers,H1,MeanReversion,"window=20,z=2.5",0.7469053520670262,0.672,1.2080669359274032,4.5510783149840535,144,True,4,0.2976350204462831,5
Mitchells&Butlers,H1,MeanReversion,"window=100,z=2.5",0.48621691746914286,0.5405405405405406,0.6750447973945721,1.7141224942256252,250,True,4,0.1417474794537552,5
Mitchells&Butlers,H1,TrendFollowing,"fast=13,slow=34",0.5829498740691264,0.5067264573991032,0.24078670664771884,1.0479068509883405,4999,True,4,0.15607021748590844,5
Mitchells&Butlers,H4,MeanReversion,"window=20,z=1.5",4.177286893220991,0.5521936459909228,1.0369100909123088,1.5151035684170566,1376,True,5,1.7329270774213101,5
Mitchells&Butlers,H4,MeanReversion,"window=50,z=1.5",2.317859146988704,0.5379357484620643,0.5392682225874433,1.2357862484100461,1519,True,5,1.2343474786258706,5
Mitchells&Butlers,H4,MeanReversion,"window=100,z=1.5",0.389368982442985,0.4897959183673469,0.08921816250165251,1.0358349298446552,1583,True,4,0.9319635149812225,5
Mitchells&Butlers,H4,MeanReversion,"window=20,z=1.75",3.3230192272908083,0.570615034168565,0.9521477320623493,1.608155698930356,917,True,5,1.4987450125184063,5
Mitchells&Butlers,H4,MeanReversion,"window=50,z=1.75",2.1021411742008187,0.5562310030395137,0.5994403877423246,1.3165552148158375,1030,True,5,0.905255743255258,5
Mitchells&Butlers,H4,MeanReversion,"window=100,z=1.75",0.009394349115869782,0.5037664783427496,0.0023704725283654575,1.0011467877997802,1098,True,4,0.6025688880172275,5
Mitchells&Butlers,H4,MeanReversion,"window=20,z=2.0",2.4995694532838244,0.5894941634241245,0.9890849958817328,1.8195408876336796,532,True,4,0.8593389953868802,5
Mitchells&Butlers,H4,MeanReversion,"window=50,z=2.0",2.394754560559523,0.5819672131147541,0.902194258903231,1.6530208021359178,637,True,4,0.896260479774424,5
Mitchells&Butlers,H4,MeanReversion,"window=100,z=2.0",0.7286792463664585,0.5372262773722628,0.23824027526137556,1.143609372147683,709,True,4,0.4905619520018445,5
Mitchells&Butlers,H4,MeanReversion,"window=20,z=2.25",1.466667302143175,0.5884476534296029,0.8038111230973661,1.9414279211925531,286,True,5,0.6261001316629332,5
Mitchells&Butlers,H4,MeanReversion,"window=50,z=2.25",1.3520597999383932,0.5722543352601156,0.6246796708841608,1.6037281171628062,359,True,4,0.7128150212887073,5
Mitchells&Butlers,H4,MeanReversion,"window=100,z=2.25",0.37510343390013645,0.5161290322580645,0.13611969391526124,1.1041450196854663,450,True,5,0.4494523931674451,5
Mitchells&Butlers,H4,MeanReversion,"window=50,z=2.5",1.0115086761680816,0.5757575757575758,0.6565600328961296,1.8921032061405647,200,True,4,0.43736093736843984,5
Mitchells&Butlers,H4,MeanReversion,"window=100,z=2.5",0.5485684350777928,0.5436507936507936,0.28333805475492274,1.3016678287402363,262,True,4,0.23396383672026844,5
Mitchells&Butlers,M15,MeanReversion,"window=20,z=1.5",0.987858159881733,0.6140350877192983,1.4029347942072798,1.8618516553144109,1315,True,5,0.24737365892108598,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=1.5",0.7746827390852553,0.5784650630011455,1.1369702729828282,1.56107281957246,1405,True,5,0.24650871687177134,5
Mitchells&Butlers,M15,MeanReversion,"window=100,z=1.5",0.43559457457798134,0.5330444203683641,0.625752072322714,1.2640031930018913,1435,True,5,0.12117130420729638,5
Mitchells&Butlers,M15,MeanReversion,"window=20,z=1.75",0.8551442218302997,0.6431372549019608,1.3924816424791737,2.267947205080314,806,True,5,0.2100555415618639,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=1.75",0.6640390797518918,0.6079447322970639,1.1008345068023255,1.7222844955120111,931,True,5,0.176490783481402,5
Mitchells&Butlers,M15,MeanReversion,"window=100,z=1.75",0.44079696073768637,0.5489614243323442,0.7126762592504025,1.3741200520147314,1043,True,5,0.12564801525968572,5
Mitchells&Butlers,M15,MeanReversion,"window=20,z=2.0",0.7087958986246415,0.7003257328990228,1.5335718919248011,3.097449762870108,480,True,5,0.1870499185098604,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=2.0",0.46985478717245377,0.5933503836317136,0.9681874984075095,1.7781853333468762,598,True,5,0.10184355654928734,5
Mitchells&Butlers,M15,MeanReversion,"window=100,z=2.0",0.3664817006621147,0.5673913043478261,0.6895324954774061,1.4542465878302293,681,True,5,0.09805866005712638,5
Mitchells&Butlers,M15,MeanReversion,"window=20,z=2.25",0.47302118592131526,0.6961325966850829,1.1594958191344216,3.0789770130281675,269,True,5,0.11532914818862883,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=2.25",0.37165185047626537,0.6097560975609756,0.91422162800346,2.022311525349182,366,True,5,0.08063106245058482,5
Mitchells&Butlers,M15,MeanReversion,"window=100,z=2.25",0.2835055401788532,0.5811688311688312,0.6085135431285686,1.5131035625990696,439,True,4,0.08936588354759711,5
Mitchells&Butlers,M15,MeanReversion,"window=20,z=2.5",0.3089513690946778,0.6846846846846847,0.9109663406399598,3.0888481521117406,149,True,5,0.0913249745448046,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=2.5",0.34759397404142744,0.6645962732919255,0.986823072447744,2.737055098136798,228,True,4,0.052495818946003525,5
Mitchells&Butlers,M15,MeanReversion,"window=100,z=2.5",0.32229428619221934,0.62,0.812677835368216,2.023682230447884,272,True,4,0.06325919188588203,5
Mitchells&Butlers,M15,MeanReversion,"window=50,z=2.75",0.28200638693440494,0.6454545454545455,0.891473743082756,3.1205092477856917,156,True,4,0.06250464023038937,5
Mondi,H1,MeanReversion,"window=50,z=1.5",0.3098036930732161,0.5064836003051106,0.330780955685989,1.127909004611648,1451,True,4,0.13615592764019435,5
Mondi,H1,MeanReversion,"window=100,z=1.5",0.5236552223547846,0.5183795948987246,0.4314613205662661,1.2149241970341007,1488,True,4,0.1158640853788373,5
Mondi,H1,MeanReversion,"window=20,z=2.5",0.13195869109429503,0.5294117647058824,0.41338820056350895,1.7256429728952372,150,True,4,0.01480486576145379,5
Mondi,H1,TrendFollowing,"fast=34,slow=89",-0.4509915333797404,0.5,-0.23179880817942733,0.9489731352077178,4999,True,4,0.04809148116770967,5
Mondi,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.1604936970236388,0.4781659388646288,-0.26709056857765306,0.8532506127512569,509,True,4,0.06291629109911123,5
Mondi,H4,MeanReversion,"window=20,z=1.5",0.40952615619585897,0.5179801071155318,0.21374273944758856,1.0820945662454504,1357,True,4,0.4360930129088276,5
Mondi,H4,MeanReversion,"window=50,z=1.5",0.46818017141344215,0.5302806499261448,0.2366896102820081,1.0902680529942623,1401,True,5,0.5250049329387054,5
Mondi,H4,MeanReversion,"window=100,z=1.5",0.48137667569108256,0.536849710982659,0.24306780955621407,1.0905346674602525,1437,True,5,0.30726316971557954,5
Mondi,H4,MeanReversion,"window=20,z=1.75",0.3322653503879389,0.5151515151515151,0.2322680951067041,1.101907947084521,886,True,4,0.17619255046723137,5
Mondi,H4,MeanReversion,"window=50,z=1.75",0.1400017082642192,0.5228690228690228,0.08052243696722679,1.0365135044504215,992,True,4,0.4106150775550713,5
Mondi,H4,MeanReversion,"window=100,z=1.75",0.6232547535089137,0.5513100436681223,0.3744033466763699,1.1769712893578554,946,True,5,0.3387234078449002,5
Mondi,H4,MeanReversion,"window=50,z=2.0",0.3391381720305897,0.5290423861852434,0.23585132062221723,1.139965333700047,659,True,4,0.35755426100299514,5
Mondi,H4,MeanReversion,"window=100,z=2.0",0.3855298311978579,0.5761245674740484,0.2648550260296687,1.1560347207759352,602,True,4,0.23935229488560694,5
Mondi,M15,MeanReversion,"window=100,z=2.25",0.09984105924006337,0.5393939393939394,0.3346753720049587,1.2529369490233444,401,True,4,0.019494088044846425,5
Mondi,M15,VolatilityExpansion,"ema=50,mult=1.5",-0.1436758566209596,0.494949494949495,-0.14393674011931287,0.9494498055048659,2918,True,4,0.0503522931589514,5
Mondi,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.028525344501847405,0.5018552875695733,-0.05749202107499957,0.9790122783818407,1379,True,4,0.07055912450151458,5
Mondi,M15,VolatilityExpansion,"ema=50,mult=3.5",-0.07401692750675781,0.4905422446406053,-0.16759142302771246,0.9296857320620184,1010,True,4,0.03337655922751015,5
Moneysupermarket,H1,MeanReversion,"window=50,z=1.5",1.0531847773455913,0.5373939861218195,1.0224249129237784,1.4497016447224211,1435,True,5,0.26248715824077673,5
Moneysupermarket,H1,MeanReversion,"window=100,z=1.5",1.0112209885843952,0.5307167235494881,0.9926650011803418,1.464736975353323,1310,True,4,0.22156233805552927,5
